Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.822674,0.811798,0.769679,0.799971,0.860141,0.000000,0.000000,0.473092,0.592873,0.630080,0.661131,18.839821,47.258258,47.506630,0.870643,29.396312,
1,0.820026,0.810756,0.768601,0.798741,0.855529,0.112106,0.983360,0.473826,0.593698,0.630449,0.660873,18.959779,47.616497,47.736572,0.872065,29.011549,
2,0.819483,0.810454,0.767396,0.798690,0.854851,0.099020,0.112106,0.473775,0.593458,0.630879,0.660774,18.966384,47.631387,47.749589,0.872141,28.909147,
3,0.819365,0.810524,0.767668,0.797868,0.854985,0.098269,0.099020,0.473683,0.593375,0.630641,0.660629,18.967243,47.630991,47.740339,0.872131,28.877563,
4,0.820304,0.811218,0.769260,0.798595,0.855869,0.097594,0.098269,0.473903,0.593678,0.630781,0.661713,18.966916,47.635160,47.746831,0.872137,29.095785,
5,0.819729,0.810633,0.768559,0.798616,0.854975,0.097594,0.097594,0.473875,0.593751,0.630472,0.661333,18.967283,47.640291,47.749568,0.872152,28.966643,
6,0.820629,0.810761,0.767571,0.798593,0.857384,0.098472,0.098472,0.473908,0.593722,0.630410,0.661521,18.967271,47.636999,47.740476,0.872149,29.136994,
7,0.819243,0.810097,0.766908,0.797919,0.855080,0.098402,0.099057,0.473805,0.593627,0.630724,0.660763,18.967021,47.634809,47.748169,0.872141,28.858986,
8,0.819780,0.811278,0.768295,0.798629,0.855008,0.098402,0.098402,0.473809,0.593598,0.630322,0.661263,18.967001,47.639153,47.745892,0.872127,28.973275,
9,0.819729,0.810633,0.768559,0.798616,0.854975,0.098407,0.098677,0.473875,0.593751,0.630472,0.661333,18.967283,47.640291,47.749568,0.872152,28.967467,
10,0.819365,0.810524,0.767668,0.797868,0.854985,0.098275,0.098407,0.473683,0.593375,0.630641,0.660629,18.967243,47.630991,47.740339,0.872131,28.877569,
11,0.820447,0.811095,0.767430,0.797884,0.857376,0.098275,0.098275,0.473829,0.593519,0.630826,0.661258,18.966728,47.633338,47.746921,0.872136,29.102899,
12,0.795389,0.709762,0.710837,0.776200,0.862874,1.035586,1.035586,0.356395,0.574545,0.621734,0.657758,19.067713,47.495000,47.478379,0.858429,26.387708,
13,0.796025,0.709592,0.727792,0.773779,0.859439,2.112061,2.112061,0.350505,0.572735,0.620440,0.655524,19.004408,47.300748,47.153479,0.857292,27.476130,
14,0.787074,0.735198,0.729027,0.775066,0.831158,2.777297,2.777297,0.352750,0.569312,0.617338,0.652613,19.038295,47.421198,47.318061,0.858804,26.420494,
15,0.780678,0.704355,0.718789,0.764252,0.836118,2.716162,2.813016,0.350141,0.561956,0.609178,0.645027,18.953562,47.644800,47.597288,0.856757,24.926331,
