Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.281594,0.605666,0.353368,0.239552,0.187546,0.000000,0.000000,0.087414,0.129781,0.124132,0.107151,9.324475,31.528417,29.915904,0.478971,0.000000,
1,0.280011,0.603756,0.353692,0.238540,0.185305,0.232017,1.767638,0.086366,0.128130,0.123010,0.107312,9.444105,31.516191,29.897921,0.482668,0.000000,
2,0.278713,0.602566,0.349866,0.235915,0.185845,0.100300,0.232017,0.086337,0.128822,0.122673,0.106705,9.458940,31.515084,29.894448,0.483057,0.000000,
3,0.278982,0.602918,0.353861,0.235696,0.184893,0.097169,0.100300,0.086061,0.127744,0.123035,0.106819,9.460633,31.513342,29.895295,0.483093,0.000000,
4,0.277180,0.601339,0.344304,0.235788,0.184968,0.097169,0.097169,0.086119,0.128063,0.122024,0.105179,9.460876,31.514260,29.895344,0.483113,0.000000,
5,0.279332,0.601662,0.345798,0.241334,0.185813,0.097318,0.097318,0.085844,0.128320,0.121100,0.106907,9.460843,31.514074,29.895120,0.483102,0.000000,
6,0.278281,0.601740,0.347814,0.236065,0.185816,0.096949,0.097579,0.086244,0.127940,0.121925,0.105809,9.460893,31.513919,29.894167,0.483122,0.000000,
7,0.279146,0.601868,0.355322,0.236019,0.184802,0.096229,0.096949,0.086051,0.128977,0.122550,0.106037,9.460828,31.513440,29.895198,0.483099,0.000000,
8,0.277454,0.601253,0.346606,0.235485,0.184893,0.096229,0.096229,0.086047,0.128429,0.122320,0.105212,9.460921,31.512599,29.894795,0.483096,0.000000,
9,0.277180,0.601339,0.344304,0.235788,0.184968,0.097109,0.097109,0.086119,0.128063,0.122024,0.105179,9.460876,31.514260,29.895344,0.483113,0.000000,
10,0.279332,0.601662,0.345798,0.241334,0.185813,0.097318,0.097318,0.085844,0.128320,0.121100,0.106907,9.460843,31.514074,29.895120,0.483102,0.000000,
11,0.280345,0.601280,0.349649,0.244307,0.184893,0.097337,0.097337,0.086213,0.128024,0.122063,0.105955,9.460753,31.514113,29.894151,0.483113,0.000000,
12,0.284464,0.604111,0.356606,0.252272,0.185146,0.582813,0.582813,0.085415,0.125943,0.119572,0.103245,9.537269,30.371426,29.257516,0.483946,0.000000,
13,0.283058,0.610179,0.365473,0.249604,0.178387,0.624109,1.482496,0.088682,0.128396,0.123247,0.107739,9.628614,28.893498,28.474164,0.489666,0.000000,
14,0.277871,0.595017,0.360122,0.241020,0.177765,0.624109,0.624109,0.088105,0.127948,0.122076,0.109836,10.059186,30.011331,29.218940,0.504557,0.000000,
15,0.271933,0.601087,0.375486,0.235694,0.159201,1.061460,1.061460,0.088745,0.129854,0.124069,0.110994,9.764972,30.803138,29.552406,0.498045,0.000000,
16,0.270262,0.600845,0.350531,0.222094,0.173452,1.274185,1.960091,0.087703,0.131297,0.125477,0.111829,10.082693,28.793600,28.387157,0.501858,0.000000,
17,0.265010,0.602649,0.353684,0.221191,0.159732,1.179722,1.274185,0.088698,0.129106,0.120780,0.109565,9.750413,30.125114,29.324872,0.499323,0.000000,
18,0.268425,0.611726,0.353342,0.236897,0.155127,1.179722,1.179722,0.087854,0.125760,0.119403,0.103949,9.486177,29.204882,28.658060,0.485523,0.000000,
19,0.274907,0.599039,0.366449,0.233983,0.169704,1.950815,1.950815,0.086561,0.128190,0.121377,0.107108,9.478266,31.242393,29.874837,0.485078,0.000000,
20,0.267547,0.599518,0.347617,0.242526,0.153859,2.149745,2.149745,0.086437,0.128565,0.122350,0.109066,9.718780,29.731946,29.056875,0.492511,0.000000,
21,0.276887,0.603383,0.334717,0.249054,0.175093,1.822007,3.219514,0.088236,0.130803,0.124121,0.103650,9.835550,30.498877,29.456921,0.496072,0.000000,
22,0.296302,0.614835,0.353223,0.286731,0.185106,0.705253,1.822007,0.088182,0.127084,0.119580,0.101303,9.747733,29.219436,28.600457,0.498632,0.000000,
23,0.284506,0.614423,0.344064,0.275045,0.169007,0.649192,0.705253,0.088402,0.127897,0.118737,0.101288,9.986089,29.359888,28.655691,0.505961,0.000000,
24,0.290924,0.598365,0.341661,0.253792,0.203035,0.649192,0.649192,0.084766,0.127548,0.119854,0.101133,9.571247,30.256670,29.153392,0.488013,0.000000,
25,0.277205,0.599086,0.338776,0.247737,0.175596,1.330625,1.330625,0.086098,0.127709,0.124833,0.107990,9.934035,30.423997,29.417253,0.503490,0.000000,
26,0.277159,0.600917,0.351224,0.239226,0.175668,1.556422,1.556422,0.086253,0.126564,0.120083,0.107826,9.774066,29.732723,28.975299,0.493955,0.000000,
27,0.281055,0.597796,0.357485,0.224836,0.192612,1.675281,1.675281,0.088145,0.127337,0.123257,0.106117,9.892926,31.024357,29.768084,0.500124,0.000000,
28,0.271977,0.602110,0.336919,0.220782,0.181813,1.333522,2.078011,0.084727,0.124159,0.118638,0.108962,9.591382,29.735256,28.811196,0.485871,0.000000,
29,0.289202,0.603114,0.344383,0.253663,0.198122,0.621184,1.333522,0.088469,0.126995,0.120510,0.106312,9.888412,30.937799,29.715593,0.499338,0.000000,
30,0.293092,0.603221,0.352977,0.258014,0.200310,0.621184,0.621184,0.086046,0.127664,0.122614,0.106612,9.767663,30.801410,29.664756,0.491199,0.000000,
31,0.275434,0.599187,0.351135,0.233725,0.176533,0.815127,0.815127,0.086376,0.127182,0.124184,0.111633,9.625730,30.072338,29.181638,0.490854,0.000000,
32,0.282361,0.605766,0.347174,0.247443,0.184708,0.855972,0.922440,0.087726,0.128574,0.120442,0.105322,9.601685,30.064054,29.198995,0.489945,0.000000,
33,0.279505,0.604535,0.342058,0.245165,0.181434,0.637325,0.855972,0.087149,0.127692,0.121642,0.109023,9.761267,28.689845,28.263773,0.495669,0.000000,
34,0.285343,0.599561,0.355178,0.250015,0.188246,0.637325,0.637325,0.087548,0.129410,0.121750,0.107792,9.623131,28.931280,28.402302,0.488795,0.000000,
35,0.290742,0.604339,0.340226,0.252406,0.205628,1.567008,1.567008,0.084961,0.125899,0.120963,0.107712,9.518930,31.163351,29.675246,0.483323,0.000000,
36,0.280138,0.606456,0.366293,0.241677,0.178780,5.877013,5.927329,0.085847,0.124251,0.117241,0.099835,9.592181,30.140766,29.057721,0.485598,0.000000,
37,0.296497,0.608029,0.367478,0.261912,0.202915,5.877013,5.877013,0.086395,0.129197,0.120887,0.100539,9.531721,31.121587,29.584244,0.478549,0.000000,
38,0.310149,0.607432,0.362535,0.246443,0.244307,6.817790,6.817790,0.086030,0.131952,0.127000,0.111042,9.580735,29.638960,28.901325,0.481253,0.000000,
39,0.299239,0.613177,0.378016,0.265608,0.198494,7.025961,7.025961,0.087463,0.131115,0.123565,0.101255,9.575502,30.377941,29.144126,0.480463,0.000000,
40,0.305922,0.617059,0.362130,0.258170,0.220687,7.610506,7.610506,0.088581,0.131918,0.125462,0.105657,9.881383,29.333107,28.577497,0.493708,0.000000,
41,0.275242,0.612440,0.371073,0.252545,0.149842,8.737141,8.737141,0.086804,0.131966,0.124338,0.105640,9.461424,31.624124,29.905550,0.475539,0.000000,
42,0.308023,0.616390,0.380452,0.253299,0.224356,9.457243,9.457243,0.090519,0.138104,0.133009,0.114738,9.963430,28.263285,27.879692,0.491442,0.000000,
43,0.305729,0.625022,0.369590,0.286564,0.197877,9.861157,9.861157,0.090519,0.140505,0.137577,0.115102,9.903604,29.178406,28.509718,0.486729,0.000000,
44,0.306004,0.635244,0.374929,0.262255,0.203083,10.759461,10.759461,0.092801,0.138449,0.133878,0.115807,9.497363,28.854660,28.412445,0.467588,0.000000,
45,0.326854,0.638703,0.393596,0.286050,0.231953,12.339812,12.339812,0.092392,0.142156,0.138092,0.118046,9.343925,29.232246,28.605336,0.446813,0.000000,
46,0.342226,0.647961,0.407272,0.276426,0.263670,13.184304,14.095654,0.098734,0.154093,0.151441,0.125734,9.621945,30.005222,29.111449,0.467335,0.000000,
47,0.349641,0.648732,0.417526,0.336324,0.236466,12.819940,13.184304,0.097308,0.154540,0.152760,0.129490,9.548299,31.018388,29.648225,0.466761,0.000000,
48,0.349590,0.670778,0.446772,0.323396,0.230834,12.819940,12.819940,0.100123,0.158997,0.157599,0.136868,9.634121,30.286266,29.153518,0.475678,0.000000,
49,0.376266,0.685588,0.473219,0.383494,0.237583,13.853859,14.145845,0.108015,0.173852,0.171411,0.156925,9.970486,29.697479,28.740983,0.480005,0.000000,
50,0.397592,0.706054,0.468929,0.376972,0.280675,12.925223,13.853859,0.116121,0.186700,0.189538,0.165482,10.036519,30.700667,29.325778,0.490002,0.000000,
51,0.452653,0.740732,0.485631,0.421607,0.366070,10.632653,12.925223,0.123879,0.211784,0.211111,0.191744,9.876283,30.717080,29.212121,0.501012,0.000000,
52,0.445838,0.785517,0.519374,0.415538,0.324811,8.520159,10.632653,0.139074,0.234466,0.239996,0.214079,10.135737,29.930778,28.729324,0.512506,0.000000,
53,0.475620,0.779219,0.563374,0.405191,0.389093,7.554730,8.520159,0.147612,0.243418,0.255849,0.224897,10.255796,31.142560,29.455573,0.532838,0.000000,
