Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.675765,0.820401,0.620722,0.620633,0.688335,0.000000,0.000000,0.150012,0.361537,0.404225,0.425276,19.854093,36.591417,34.276885,0.720432,5.553625,
1,0.674982,0.820992,0.615690,0.611824,0.693764,0.608319,2.206675,0.159148,0.353552,0.393110,0.415764,19.671561,37.006859,34.719155,0.722602,5.899775,
2,0.672896,0.819457,0.619268,0.612780,0.687820,0.405800,0.608319,0.159555,0.350100,0.389771,0.413616,19.605644,37.065424,34.822909,0.722278,5.582731,
3,0.671717,0.818678,0.615268,0.612627,0.686990,0.344455,0.405800,0.157337,0.347682,0.387645,0.412250,19.563650,37.083590,34.887130,0.721380,5.488763,
4,0.669525,0.818346,0.616966,0.608934,0.683817,0.311940,0.344455,0.156126,0.345901,0.386205,0.410224,19.530202,37.074173,34.918393,0.720923,5.233882,
5,0.670891,0.818222,0.615597,0.611072,0.686106,0.291937,0.311940,0.155120,0.344560,0.385315,0.409201,19.509162,37.083551,34.955234,0.720399,5.441064,
6,0.670147,0.817972,0.616194,0.608765,0.685668,0.281703,0.291937,0.154365,0.343788,0.384290,0.408570,19.491358,37.072449,34.963093,0.720146,5.370320,
7,0.670670,0.820050,0.616584,0.609294,0.685894,0.276061,0.281703,0.153993,0.343271,0.384099,0.408246,19.481443,37.069354,34.987926,0.719858,5.451614,
8,0.669648,0.818363,0.615620,0.608078,0.685088,0.273295,0.276061,0.153725,0.342903,0.383290,0.407998,19.471742,37.051581,34.986618,0.719765,5.336386,
9,0.669567,0.820262,0.615905,0.609327,0.683628,0.271994,0.273295,0.153447,0.342635,0.382941,0.407848,19.467621,37.050518,35.000419,0.719566,5.337587,
10,0.669604,0.818942,0.616275,0.607818,0.684779,0.271463,0.271994,0.153278,0.342158,0.382774,0.407268,19.462467,37.039911,34.995493,0.719518,5.351333,
11,0.669210,0.816424,0.613960,0.610787,0.683654,0.271463,0.271463,0.153336,0.342055,0.382951,0.407430,19.461723,37.037670,35.007669,0.719447,5.306721,
12,0.669765,0.819642,0.629007,0.605898,0.681810,0.895722,0.895722,0.156516,0.343330,0.384092,0.408008,19.456095,37.051071,35.012661,0.720880,5.728789,
13,0.668196,0.818591,0.627413,0.596365,0.684876,0.754477,1.416343,0.158865,0.342611,0.383548,0.407926,19.461084,37.063599,35.018989,0.721961,5.429916,
14,0.672333,0.820099,0.626226,0.608134,0.686749,0.754477,0.754477,0.161335,0.344175,0.384457,0.409473,19.461706,37.084466,35.037948,0.722618,5.895616,
15,0.678716,0.820092,0.627274,0.618145,0.694227,0.666986,0.844173,0.159346,0.344471,0.384715,0.408479,19.435478,37.115389,35.077593,0.721128,6.646207,
16,0.677989,0.820325,0.624619,0.607402,0.699569,0.666986,0.666986,0.159526,0.344603,0.384694,0.407927,19.431585,37.129250,35.088494,0.721124,6.534088,
17,0.676001,0.816668,0.627060,0.602557,0.698353,0.890716,0.890716,0.160156,0.342793,0.383763,0.407321,19.429827,37.124106,35.087106,0.721398,6.487817,
