Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.786486,0.854192,0.704434,0.726314,0.831624,0.000000,0.000000,0.229739,0.545706,0.593553,0.612448,21.703731,47.754432,48.769285,0.772350,22.964610,
1,0.790953,0.854832,0.704956,0.730433,0.839841,0.688145,2.148385,0.276144,0.564521,0.608762,0.620203,22.254390,47.063993,48.393202,0.781803,24.090509,
2,0.789190,0.851951,0.702754,0.722747,0.842604,0.459757,0.688145,0.273023,0.571833,0.614650,0.623709,22.312342,46.291657,48.025260,0.782065,23.708921,
3,0.790967,0.851508,0.697600,0.728128,0.845784,0.341053,0.459757,0.277327,0.576506,0.617270,0.623182,22.323520,45.638183,47.709056,0.782758,23.782122,
4,0.788830,0.851901,0.699488,0.721220,0.844263,0.274650,0.341053,0.270307,0.577390,0.617816,0.621974,22.332553,45.122247,47.434794,0.782189,23.350882,
5,0.789608,0.848615,0.698527,0.724836,0.845398,0.234299,0.274650,0.272901,0.578724,0.618466,0.620220,22.340010,44.735251,47.239578,0.782396,23.322455,
6,0.784869,0.848317,0.697059,0.718084,0.839206,0.212634,0.234299,0.266742,0.577937,0.616766,0.620184,22.344624,44.448451,47.073160,0.781895,22.541451,
7,0.789052,0.850067,0.696527,0.725652,0.843984,0.201167,0.212634,0.269976,0.578184,0.617366,0.619754,22.351757,44.205439,46.949781,0.782121,23.194771,
8,0.787139,0.847974,0.694414,0.720099,0.844575,0.195316,0.201167,0.264875,0.577402,0.617197,0.617758,22.353770,44.010019,46.838242,0.781685,22.829823,
9,0.788513,0.848588,0.695072,0.724948,0.844297,0.191295,0.195316,0.268013,0.577836,0.617200,0.618252,22.357485,43.884035,46.761827,0.781968,23.045268,
10,0.787441,0.848654,0.695081,0.720239,0.844767,0.190584,0.191295,0.263773,0.577162,0.616783,0.619723,22.358044,43.793615,46.715803,0.781527,22.977290,
11,0.788461,0.848959,0.694736,0.724736,0.844350,0.190584,0.190584,0.267678,0.577788,0.615539,0.618502,22.360284,43.716969,46.686538,0.781860,23.024857,
12,0.798286,0.846603,0.711736,0.711880,0.871555,1.765394,1.765394,0.278876,0.577475,0.617189,0.615421,22.390280,43.670410,46.655011,0.782521,25.944550,
13,0.787638,0.847266,0.718837,0.684285,0.858206,2.625599,3.446211,0.279982,0.577142,0.614338,0.613188,22.481452,43.702682,46.686001,0.783662,24.767577,
14,0.779381,0.847226,0.706660,0.707058,0.830589,1.382754,2.625599,0.281999,0.574049,0.610871,0.606266,22.554913,43.757879,46.714893,0.784670,21.897745,
15,0.773276,0.846338,0.707727,0.689006,0.828357,1.382754,1.382754,0.278978,0.571815,0.609748,0.605397,22.607225,43.780264,46.716124,0.784029,20.891024,
16,0.775295,0.848632,0.706598,0.661392,0.849714,2.211973,2.211973,0.280825,0.573291,0.611819,0.606861,22.593416,43.769219,46.708879,0.784347,22.038147,
17,0.785026,0.845723,0.688422,0.710945,0.851425,2.803627,3.175730,0.281046,0.576874,0.615127,0.607815,22.523483,43.735789,46.615371,0.782909,24.245833,
18,0.789681,0.850953,0.731785,0.711444,0.842332,1.997005,2.803627,0.282054,0.577089,0.613836,0.612529,22.451552,43.713926,46.547400,0.782579,24.479446,
19,0.789164,0.850130,0.695080,0.720725,0.846986,1.997005,1.997005,0.283732,0.579357,0.616282,0.615833,22.388830,43.702498,46.543751,0.781081,24.525311,
