Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.683816,0.818000,0.605895,0.643353,0.699301,0.000000,0.000000,0.192250,0.427051,0.475371,0.509101,19.857759,45.549873,50.981090,0.788549,6.002693,
1,0.660203,0.814440,0.590323,0.628712,0.664462,1.273816,6.122809,0.183333,0.411522,0.459917,0.494946,18.462193,44.981683,50.420261,0.774627,3.904430,
2,0.656102,0.814014,0.590386,0.624288,0.658622,0.348669,1.273816,0.181651,0.409511,0.458154,0.492585,18.182619,44.754577,50.316989,0.771119,2.695371,
3,0.653630,0.814943,0.587979,0.621784,0.655462,0.282002,0.348669,0.181766,0.408469,0.457122,0.492080,18.128841,44.605602,50.243667,0.770672,2.338755,
4,0.652318,0.812223,0.587802,0.617091,0.655969,0.262147,0.282002,0.181138,0.408659,0.456889,0.492371,18.117075,44.618737,50.248898,0.769961,2.159591,
5,0.653538,0.811092,0.587257,0.621922,0.656254,0.017570,0.262147,0.181407,0.408838,0.457580,0.491758,18.114480,44.613984,50.225333,0.770231,2.117862,
6,0.653444,0.810904,0.586974,0.621640,0.656342,0.017570,0.017570,0.181420,0.408891,0.457368,0.492273,18.113040,44.639263,50.222663,0.770219,2.117641,
7,0.653500,0.811049,0.586885,0.621852,0.656339,0.021886,0.021886,0.181265,0.408829,0.457083,0.491784,18.112363,44.681145,50.249913,0.770197,2.118850,
8,0.653604,0.811262,0.587510,0.621863,0.656312,0.026112,0.026112,0.181217,0.408972,0.457344,0.491978,18.109851,44.642261,50.247151,0.770166,2.136644,
9,0.653712,0.812035,0.592174,0.621558,0.655137,0.021873,0.256869,0.181773,0.408414,0.456665,0.491531,18.110942,44.692333,50.252928,0.770477,2.148100,
10,0.653847,0.812384,0.592963,0.621512,0.655121,0.021873,0.021873,0.181704,0.408493,0.456308,0.492374,18.109227,44.651893,50.261719,0.770442,2.187513,
