Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.933516,0.953539,0.924580,0.922856,0.937195,0.000000,0.000000,0.572425,0.796417,0.819040,0.820644,27.753236,46.441153,46.618786,0.952101,62.748178,
1,0.926953,0.950516,0.913612,0.913061,0.932954,0.424223,1.606960,0.568759,0.788981,0.810293,0.809681,26.764970,44.928157,45.329077,0.948929,60.903276,
2,0.933666,0.953835,0.923118,0.923485,0.937560,0.330535,0.424223,0.603583,0.792663,0.811557,0.808463,26.676038,44.620680,45.172502,0.953770,62.017379,
3,0.928902,0.950330,0.913571,0.915864,0.935610,0.309680,0.330535,0.570134,0.787823,0.808345,0.806487,26.591917,44.364173,44.987147,0.948790,60.884430,
4,0.932906,0.953316,0.923037,0.922048,0.936899,0.302122,0.309680,0.601671,0.791831,0.809898,0.807178,26.608757,44.277896,44.993999,0.953453,61.692071,
5,0.927689,0.950195,0.913595,0.913860,0.934172,0.296630,0.302122,0.567814,0.787083,0.807184,0.804144,26.552047,44.129200,44.875226,0.948499,60.433126,
6,0.933083,0.953159,0.923045,0.922216,0.937222,0.295658,0.296630,0.600158,0.791294,0.809228,0.805035,26.583049,44.115613,44.920979,0.953252,61.557565,
7,0.928226,0.950520,0.913058,0.913813,0.935436,0.293382,0.295658,0.567154,0.786796,0.807255,0.804650,26.534599,44.015802,44.831220,0.948349,60.579234,
8,0.932971,0.953302,0.922775,0.921562,0.937402,0.292654,0.293382,0.599443,0.790898,0.808909,0.804642,26.573413,44.033564,44.891083,0.953148,61.497220,
9,0.927912,0.949704,0.912894,0.913890,0.934983,0.292066,0.292654,0.566976,0.786689,0.806831,0.802753,26.529512,43.958750,44.806732,0.948305,60.371065,
10,0.933232,0.953343,0.923266,0.921058,0.938077,0.292066,0.292066,0.599212,0.790797,0.808523,0.804610,26.568681,44.002288,44.875981,0.953119,61.535858,
11,0.927895,0.949816,0.913617,0.913027,0.935171,0.292231,0.292231,0.566724,0.786675,0.806556,0.803371,26.525460,43.937559,44.796639,0.948258,60.401322,
12,0.917295,0.908645,0.880431,0.909021,0.935982,1.064875,1.064875,0.554696,0.778016,0.803050,0.802631,26.499026,43.806634,44.461008,0.948464,59.068780,
13,0.913253,0.901764,0.860296,0.905438,0.937576,1.371439,2.170606,0.534067,0.773095,0.800284,0.798793,26.375026,43.834546,44.513134,0.941841,58.343056,
14,0.907406,0.887916,0.862108,0.892868,0.934732,0.799377,1.371439,0.535893,0.771372,0.798878,0.796279,26.346080,43.799574,44.453281,0.941689,56.294905,
15,0.909225,0.895451,0.862063,0.898481,0.933302,0.698337,0.799377,0.532348,0.768289,0.795589,0.793016,26.348376,43.769887,44.382870,0.940744,56.252084,
16,0.908044,0.887684,0.855762,0.895722,0.936173,0.698337,0.698337,0.530032,0.769041,0.796484,0.792930,26.319876,43.749218,44.400050,0.940320,56.039646,
17,0.907803,0.890125,0.853229,0.891545,0.938281,1.912020,3.306749,0.532013,0.766204,0.793419,0.790964,26.283460,43.749487,44.408400,0.937640,57.165459,
18,0.907873,0.904806,0.861439,0.893372,0.930667,1.912020,1.912020,0.528733,0.764781,0.791980,0.791557,26.301808,43.662421,44.218016,0.936843,57.192187,
19,0.909093,0.898292,0.851384,0.898954,0.935334,1.006123,2.337822,0.524780,0.759559,0.786459,0.785907,26.278565,43.610707,43.979935,0.936509,55.899495,
20,0.909284,0.901240,0.847477,0.902639,0.934432,0.699004,1.006123,0.526130,0.759671,0.787598,0.786323,26.282392,43.645871,44.076532,0.936653,55.645187,
21,0.909163,0.896683,0.860240,0.894492,0.935594,0.699004,0.699004,0.525571,0.759297,0.786992,0.786143,26.271534,43.635908,44.142040,0.936583,55.594248,
22,0.908658,0.903549,0.858872,0.891849,0.934826,0.765048,1.331761,0.526692,0.760723,0.788589,0.786146,26.302901,43.661695,44.201517,0.936435,55.605334,
23,0.904253,0.893736,0.854444,0.884276,0.933558,0.765048,0.765048,0.521935,0.754465,0.783430,0.784548,26.277514,43.667083,44.007642,0.935186,54.517090,
24,0.911604,0.900222,0.863896,0.900044,0.935859,0.865807,0.865807,0.524332,0.760413,0.788523,0.788743,26.341677,43.760892,44.205471,0.936464,56.493212,
25,0.905758,0.894793,0.842135,0.897985,0.933030,1.256391,1.256391,0.525906,0.759954,0.787897,0.789013,26.386306,43.878765,44.321233,0.936877,55.761555,
26,0.919454,0.907288,0.865482,0.909637,0.944878,1.862910,1.862910,0.532186,0.765779,0.793249,0.793431,26.486537,43.959616,44.254752,0.937507,59.627843,
27,0.918036,0.909649,0.879388,0.903416,0.940091,1.926142,1.926142,0.535925,0.766933,0.793963,0.793528,26.542513,44.078396,44.531497,0.938579,59.424790,
28,0.911464,0.892234,0.855621,0.898738,0.940817,2.303067,2.303067,0.526833,0.764292,0.793536,0.796837,26.620650,44.155533,44.422393,0.938282,58.777949,
29,0.922673,0.909672,0.883385,0.913759,0.943103,2.400552,2.424792,0.535878,0.765483,0.793834,0.794362,26.709974,44.240653,44.544018,0.939280,60.973601,
30,0.918964,0.904736,0.868693,0.903756,0.946558,2.400552,2.400552,0.534606,0.769233,0.798259,0.800263,26.788502,44.249041,44.528851,0.939365,60.742547,
31,0.918091,0.904762,0.871927,0.905279,0.943025,2.627164,2.627164,0.533601,0.766343,0.796196,0.799671,26.817467,44.276588,44.617811,0.940771,60.739026,
32,0.914807,0.906369,0.878969,0.899868,0.936498,2.494029,2.661555,0.532428,0.761476,0.791961,0.795226,26.803173,44.164725,44.508459,0.939728,59.518476,
33,0.907258,0.897800,0.860598,0.895434,0.930737,2.405537,2.494029,0.528616,0.763420,0.794582,0.801827,26.812641,44.077639,44.418866,0.939237,58.416769,
34,0.909812,0.894793,0.872433,0.896013,0.932977,2.401640,2.405537,0.521717,0.755658,0.787987,0.795395,26.696543,43.928242,44.161412,0.934230,58.356981,
35,0.910346,0.903840,0.866611,0.895518,0.933950,2.401640,2.401640,0.521184,0.754015,0.785758,0.791753,26.682847,43.914298,44.164304,0.933321,58.162984,
36,0.908058,0.901653,0.880496,0.885973,0.930254,2.568773,2.568773,0.520378,0.750243,0.781402,0.786683,26.660890,43.899450,44.103275,0.932860,57.446339,
37,0.906365,0.907374,0.869242,0.894386,0.924134,1.887132,2.666162,0.525446,0.746477,0.777703,0.784155,26.659085,43.858328,44.019841,0.935486,56.064465,
38,0.902711,0.905862,0.870796,0.893139,0.917175,1.887132,1.887132,0.518594,0.744196,0.775322,0.783397,26.605613,43.841009,43.971793,0.932759,55.247198,
39,0.900770,0.905464,0.867469,0.891684,0.915082,2.775666,2.775666,0.516529,0.741142,0.771485,0.777943,26.560225,43.824162,43.927891,0.930862,55.415206,
40,0.900029,0.900651,0.864699,0.874911,0.924459,2.852968,2.852968,0.512291,0.739071,0.770077,0.773813,26.535179,43.878648,43.911380,0.929102,55.070031,
41,0.898524,0.899518,0.862340,0.885628,0.916288,3.298615,3.298615,0.509727,0.736649,0.767199,0.771218,26.523561,43.831970,43.836015,0.927783,55.038703,
42,0.900995,0.904090,0.869833,0.881105,0.921531,4.310142,4.310142,0.506937,0.732140,0.761997,0.767663,26.549911,43.940748,43.916497,0.926553,56.314420,
43,0.888588,0.910966,0.867848,0.877572,0.895457,6.213358,6.213358,0.500728,0.726031,0.755607,0.759124,26.581699,43.995020,43.890258,0.924829,55.256979,
44,0.892415,0.907683,0.862871,0.874114,0.907578,8.010640,8.010640,0.497909,0.720468,0.749051,0.752461,26.704043,44.054646,43.820679,0.923780,57.390604,
45,0.897315,0.920634,0.871639,0.883989,0.906981,9.379944,9.379944,0.498104,0.719653,0.748591,0.749257,26.996943,44.213463,43.859037,0.923510,59.609182,
46,0.902759,0.921963,0.877690,0.883873,0.915669,10.342552,10.342552,0.492720,0.714558,0.742873,0.746385,27.314320,44.345572,43.824372,0.921712,61.400196,
47,0.897113,0.922471,0.869136,0.907075,0.893746,11.162595,11.162595,0.494572,0.712483,0.739561,0.739547,27.219029,44.066393,43.327992,0.919488,60.613614,
48,0.888851,0.924997,0.873807,0.881837,0.888058,12.117565,12.117565,0.493102,0.707188,0.732894,0.732729,26.467016,43.435348,42.647239,0.913847,59.387681,
49,0.889992,0.928801,0.872806,0.890674,0.884865,13.350354,13.350354,0.500060,0.708050,0.732970,0.732879,25.724126,42.893574,42.264879,0.909893,60.861771,
50,0.891189,0.925015,0.872333,0.888416,0.890109,13.729398,13.745253,0.496097,0.695475,0.719669,0.717676,24.988990,42.640902,42.211233,0.905102,60.287340,
51,0.876404,0.923046,0.870205,0.874457,0.866867,13.304585,13.729398,0.493054,0.687172,0.712635,0.712022,23.961753,42.224208,41.809433,0.900748,56.529617,
52,0.877820,0.930431,0.863982,0.876277,0.868894,13.025949,13.304585,0.500667,0.692047,0.718215,0.720763,23.085001,41.787402,41.612610,0.897980,57.153196,
53,0.873782,0.913856,0.836441,0.838387,0.896761,12.400028,13.025949,0.511646,0.704190,0.732879,0.740462,22.245887,40.924302,40.783596,0.897347,57.222263,
54,0.855656,0.908061,0.820017,0.810344,0.881251,12.065169,12.400028,0.539451,0.733639,0.763841,0.777512,21.284819,40.382830,40.347480,0.897506,56.285711,
55,0.905090,0.947902,0.898265,0.888895,0.904928,11.747727,12.065169,0.616405,0.797700,0.823183,0.833182,20.491228,40.188153,40.319458,0.900666,71.230567,
56,0.877320,0.931714,0.852475,0.862681,0.879346,11.747727,11.747727,0.542926,0.743264,0.778839,0.795510,19.562888,39.319372,39.315443,0.890987,61.820331,
57,0.882179,0.932743,0.846841,0.857833,0.893469,10.924565,11.888381,0.518357,0.720897,0.760539,0.783502,18.804849,39.369109,39.646419,0.878177,60.760997,
58,0.869557,0.940651,0.858011,0.852873,0.861129,10.208208,10.924565,0.496460,0.695987,0.739220,0.764255,18.251784,39.383084,39.825984,0.867593,55.901273,
59,0.848838,0.952202,0.872698,0.823264,0.815045,8.780158,10.208208,0.472436,0.668043,0.711770,0.732554,17.784338,39.308524,39.926346,0.857802,48.042393,
60,0.891246,0.950751,0.901175,0.871962,0.875150,7.578125,8.780158,0.577683,0.778192,0.806606,0.807483,24.670947,45.148087,45.617869,0.934400,61.599232,
61,0.896044,0.950165,0.908915,0.888290,0.872843,6.891805,7.578125,0.573654,0.766517,0.794666,0.797459,24.238644,45.048334,45.507220,0.932555,60.816321,
62,0.906131,0.957629,0.886992,0.892986,0.900143,6.173160,6.891805,0.571236,0.761059,0.788262,0.785050,23.883744,45.458696,46.217570,0.933067,61.059147,
63,0.913347,0.956161,0.895405,0.890635,0.916875,5.934466,6.173160,0.582328,0.773854,0.801681,0.797761,23.635150,45.722603,46.495419,0.935580,63.463182,
64,0.911421,0.959746,0.891724,0.877615,0.920749,5.586174,5.934466,0.592652,0.776734,0.803016,0.801758,23.480770,45.282629,46.229286,0.936668,62.962536,
65,0.919977,0.959878,0.899098,0.894218,0.927117,5.024118,5.586174,0.609907,0.785876,0.810895,0.811864,23.371619,44.983165,46.188663,0.939629,64.964197,
66,0.924042,0.963226,0.913877,0.892607,0.928982,4.614073,5.024118,0.622518,0.790135,0.814269,0.811735,23.111908,45.400673,46.649151,0.943604,65.399283,
