Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.927801,0.883795,0.845552,0.942284,0.964495,0.000000,0.000000,0.316694,0.648585,0.699681,0.724433,20.721995,44.994352,45.565836,0.859122,54.116501,
1,0.919394,0.884849,0.845840,0.939635,0.946258,0.371309,1.310640,0.378009,0.647832,0.695090,0.716380,21.040634,44.656598,45.348311,0.873129,51.960684,
2,0.914812,0.883318,0.845507,0.936377,0.938374,0.252963,0.371309,0.373623,0.646678,0.693337,0.714603,21.087021,44.434175,45.247804,0.873004,50.838557,
3,0.919366,0.883093,0.845465,0.931098,0.951726,0.229024,0.252963,0.375922,0.645617,0.691609,0.714298,21.086009,44.250607,45.191723,0.873542,51.629186,
4,0.917687,0.882189,0.844894,0.929321,0.949423,0.217553,0.229024,0.369272,0.644274,0.690479,0.712577,21.078613,44.127999,45.132911,0.872717,51.215398,
5,0.919023,0.882173,0.845800,0.930726,0.951323,0.213010,0.217553,0.371196,0.643478,0.689711,0.711167,21.070727,44.017475,45.088973,0.873047,51.364841,
6,0.916643,0.881706,0.843894,0.929562,0.947447,0.209327,0.213010,0.366697,0.642838,0.688690,0.710563,21.067180,43.933090,45.052067,0.872395,50.874244,
7,0.919091,0.882131,0.845747,0.930175,0.951816,0.207378,0.209327,0.369687,0.642648,0.689448,0.709505,21.062861,43.875528,45.032024,0.872829,51.285948,
8,0.915827,0.881403,0.843992,0.928481,0.946286,0.207352,0.207378,0.365795,0.642241,0.688717,0.711525,21.060445,43.822377,45.019229,0.872249,50.786137,
9,0.914332,0.881834,0.846056,0.930033,0.941132,0.206105,0.207352,0.368927,0.642277,0.688683,0.710054,21.056021,43.792298,45.006848,0.872731,50.392630,
10,0.915897,0.881526,0.843697,0.927981,0.946794,0.206100,0.206105,0.365121,0.641508,0.688472,0.709770,21.057245,43.770228,45.002307,0.872178,50.701811,
11,0.913289,0.881749,0.844710,0.930488,0.939039,0.206100,0.206100,0.368555,0.641529,0.687940,0.710066,21.055556,43.758610,44.991290,0.872680,50.186911,
12,0.914027,0.881018,0.847508,0.937553,0.935887,0.346007,0.346007,0.366270,0.642052,0.687866,0.710052,21.048386,43.734866,44.963083,0.871360,50.478709,
13,0.924275,0.882183,0.851139,0.945950,0.952670,1.014273,1.014273,0.374805,0.643285,0.687296,0.708690,21.030092,43.680551,44.827299,0.872779,53.005202,
14,0.926376,0.881029,0.856581,0.930358,0.964804,0.658493,1.051664,0.377427,0.639434,0.683787,0.700243,20.979601,43.615924,44.828407,0.872005,52.481604,
15,0.927980,0.881734,0.859463,0.935757,0.964217,0.566280,0.658493,0.377982,0.640360,0.684466,0.702047,20.961230,43.604742,44.779283,0.872356,52.800920,
16,0.931612,0.883269,0.859726,0.948062,0.964870,0.566280,0.566280,0.378810,0.644824,0.688715,0.706316,20.927004,43.587444,44.775504,0.873208,53.801217,
17,0.931812,0.881550,0.860545,0.936852,0.971918,0.648926,0.648926,0.377425,0.643010,0.686990,0.704923,20.894430,43.593537,44.764126,0.871517,53.831837,
18,0.922406,0.880134,0.863258,0.939572,0.948891,0.489814,1.009227,0.378123,0.644171,0.687331,0.704773,20.887119,43.551984,44.679354,0.872344,51.826321,
19,0.909613,0.880053,0.858161,0.933417,0.925521,0.489814,0.489814,0.380719,0.643652,0.686996,0.704910,20.863391,43.542374,44.662555,0.871565,49.361921,
20,0.921333,0.878645,0.862727,0.921184,0.957357,0.509798,0.509798,0.376667,0.642802,0.686579,0.705370,20.861779,43.504733,44.651509,0.872002,51.682974,
21,0.911106,0.879465,0.860874,0.911678,0.940050,0.536534,0.536534,0.377138,0.642538,0.686271,0.701111,20.831313,43.501747,44.678580,0.871314,49.490391,
22,0.905953,0.880379,0.860118,0.907212,0.930804,0.591980,0.820912,0.376471,0.641463,0.684591,0.700788,20.795873,43.511675,44.638920,0.869837,48.521262,
23,0.921362,0.884092,0.857089,0.921787,0.957502,0.591980,0.591980,0.377945,0.643148,0.686814,0.703885,20.803297,43.512138,44.636618,0.871498,51.683092,
24,0.918689,0.885161,0.863987,0.928829,0.944549,0.602621,0.602621,0.379146,0.643079,0.688103,0.706116,20.796421,43.485440,44.693034,0.871934,51.339387,
25,0.928200,0.881925,0.867903,0.948001,0.954952,0.848402,0.848402,0.380486,0.644614,0.688746,0.706402,20.797794,43.460964,44.580457,0.872813,53.443265,
26,0.935144,0.882229,0.858263,0.974415,0.959180,1.029817,1.029817,0.381005,0.646589,0.691431,0.709596,20.744605,43.467995,44.610827,0.870575,55.216600,
27,0.918892,0.882251,0.851416,0.952725,0.937098,1.065869,1.204231,0.383379,0.649129,0.692871,0.709636,20.726157,43.473681,44.591050,0.871909,52.101102,
28,0.934141,0.880404,0.847275,0.981348,0.957371,1.065869,1.065869,0.384286,0.647279,0.692586,0.710014,20.684104,43.379733,44.558987,0.871512,55.091552,
29,0.934360,0.879478,0.848623,0.968360,0.964703,0.984020,1.237787,0.382130,0.648375,0.693890,0.710999,20.639008,43.361908,44.469143,0.870895,55.135620,
