Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.893513,0.949504,0.901699,0.879140,0.884697,0.000000,0.000000,0.475507,0.703674,0.744557,0.765302,18.628882,40.517014,39.087640,0.864292,49.765945,
1,0.908227,0.955440,0.906323,0.887560,0.908628,0.870602,2.881902,0.532144,0.734452,0.770119,0.787806,19.507322,42.429800,41.093979,0.887254,55.363093,
2,0.912722,0.953705,0.908993,0.893006,0.914757,0.292728,0.870602,0.536170,0.736496,0.771841,0.789633,19.766820,42.842994,41.556646,0.890831,55.743552,
3,0.914506,0.957397,0.914658,0.898921,0.912425,0.031555,0.292728,0.560433,0.740824,0.774475,0.791132,19.820830,42.936857,41.664329,0.895567,55.866631,
4,0.915475,0.957076,0.913997,0.900318,0.914023,0.031555,0.031555,0.560441,0.740904,0.774968,0.791230,19.829085,42.948620,41.676452,0.895636,56.082365,
5,0.914529,0.955747,0.917369,0.893146,0.915234,0.217415,0.217415,0.537507,0.737795,0.773060,0.788981,19.822762,42.931375,41.663560,0.890613,55.998348,
6,0.915412,0.957304,0.913569,0.900352,0.913953,0.218142,0.218142,0.560689,0.740685,0.774173,0.791102,19.830231,42.950652,41.685126,0.895689,56.253637,
7,0.912366,0.954062,0.914424,0.889725,0.913942,0.223609,0.223609,0.543091,0.739040,0.773157,0.789990,19.827176,42.928075,41.653983,0.892444,55.613165,
8,0.914513,0.957469,0.913250,0.900373,0.912074,0.020076,0.224558,0.560488,0.740709,0.774639,0.790771,19.835571,42.956578,41.689200,0.895718,55.836844,
9,0.914269,0.957525,0.913437,0.899332,0.912059,0.020076,0.020076,0.560458,0.740830,0.774524,0.792046,19.833015,42.956664,41.691274,0.895631,55.867746,
10,0.912612,0.954152,0.914254,0.889945,0.914383,0.007963,0.221761,0.543114,0.739127,0.773464,0.790375,19.827189,42.929818,41.656385,0.892466,55.448315,
11,0.912646,0.954399,0.914278,0.889964,0.914375,0.007963,0.007963,0.543089,0.739007,0.773418,0.790704,19.828161,42.931469,41.656493,0.892475,55.476437,
12,0.879192,0.883027,0.846337,0.857856,0.901180,0.751395,0.751395,0.465211,0.708673,0.756131,0.778454,19.764648,42.931372,41.670151,0.890567,48.963660,
13,0.873696,0.883694,0.842330,0.858125,0.890389,1.466047,1.466047,0.452239,0.697045,0.746790,0.769183,19.725010,42.980229,41.687515,0.885981,47.996836,
14,0.876582,0.896720,0.863713,0.858321,0.886299,1.821339,1.821339,0.444588,0.693940,0.743999,0.766879,19.728553,43.216565,41.995765,0.885984,48.785640,
15,0.864958,0.882602,0.834721,0.857702,0.874850,1.823931,1.826380,0.444201,0.685395,0.733256,0.755317,19.641202,43.414710,42.346833,0.884922,45.618986,
16,0.860726,0.885773,0.856481,0.852292,0.860635,1.823931,1.823931,0.441651,0.686066,0.733930,0.757259,19.794032,43.533397,42.419293,0.885024,44.947912,
17,0.850703,0.884397,0.838298,0.841617,0.851504,2.461376,2.461376,0.433558,0.679618,0.727781,0.748482,19.498648,43.768698,42.699549,0.879975,43.120789,
18,0.873659,0.889387,0.853188,0.881910,0.871828,2.814910,4.044754,0.431380,0.674349,0.721536,0.739951,19.377413,44.045363,43.066440,0.878818,47.281717,
19,0.868040,0.887952,0.851388,0.874865,0.864528,2.704867,2.814910,0.423494,0.666831,0.715226,0.733004,19.391701,44.306443,43.425283,0.877049,45.627207,
20,0.866138,0.888938,0.847364,0.869296,0.864774,2.704867,2.704867,0.418545,0.662171,0.710322,0.726791,19.396943,44.478115,43.615962,0.873032,44.847004,
21,0.865573,0.889895,0.849410,0.875606,0.858841,2.762105,2.930577,0.422517,0.660261,0.707948,0.726937,19.364537,44.690345,43.908639,0.874616,44.755057,
22,0.881443,0.894618,0.871670,0.881588,0.881251,2.762105,2.762105,0.419074,0.654079,0.699192,0.720839,19.072091,44.874858,44.176161,0.872150,47.297261,
23,0.860386,0.898810,0.860070,0.876985,0.840999,3.042283,3.137312,0.422343,0.653843,0.698413,0.718427,19.360265,45.098015,44.546883,0.873353,43.407289,
24,0.873197,0.897645,0.863704,0.888024,0.861359,2.940750,3.042283,0.424737,0.651643,0.694988,0.713459,19.284350,45.481525,45.121542,0.874064,45.376394,
25,0.874458,0.891958,0.860697,0.891909,0.863952,2.617170,2.940750,0.422703,0.648506,0.692497,0.712093,19.322314,45.739550,45.592575,0.874965,45.185563,
26,0.872309,0.890354,0.861308,0.884940,0.863665,2.421456,2.617170,0.423415,0.643206,0.686195,0.707339,19.356097,46.110171,46.154046,0.874519,44.211010,
27,0.863237,0.890096,0.849696,0.884019,0.848645,2.244472,2.421456,0.421611,0.645612,0.687953,0.707255,19.336341,46.247870,46.364210,0.874802,42.321666,
28,0.871809,0.894763,0.867636,0.879745,0.862696,2.000360,2.244472,0.423926,0.645597,0.686235,0.704431,19.316633,46.428833,46.642622,0.875676,43.468522,
29,0.880345,0.896764,0.864420,0.867674,0.888952,1.826041,2.000360,0.422189,0.643228,0.684960,0.702844,19.432085,46.538118,46.797370,0.875481,44.822167,
30,0.887357,0.895324,0.861857,0.897396,0.888296,1.826041,1.826041,0.422388,0.645480,0.687867,0.709230,19.604173,46.611942,46.906749,0.875759,46.567888,
31,0.865159,0.894720,0.855777,0.875303,0.854874,2.347301,2.420534,0.421159,0.643366,0.687865,0.706565,19.704888,46.738149,47.127008,0.876928,42.785123,
32,0.874680,0.895472,0.860887,0.886376,0.867383,2.347301,2.347301,0.422712,0.642618,0.686539,0.704204,19.636623,46.878785,47.409639,0.876216,44.420608,
33,0.868881,0.891653,0.865110,0.874800,0.860950,2.420401,2.420401,0.422227,0.645049,0.688367,0.704371,19.639934,46.960824,47.611996,0.877741,43.420507,
34,0.884916,0.894465,0.863884,0.872307,0.896799,3.071635,3.071635,0.425612,0.644679,0.685158,0.703547,19.736226,46.949549,47.582947,0.879340,47.017922,
35,0.860580,0.890832,0.856986,0.873080,0.846861,3.818799,3.818799,0.426327,0.649062,0.691098,0.712934,19.813754,46.727586,47.350629,0.882201,43.804409,
