Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.829576,0.941212,0.846772,0.797099,0.815866,0.000000,0.000000,0.434902,0.615461,0.637536,0.649848,23.888811,44.358455,48.628284,0.928512,29.992529,
1,0.790961,0.928564,0.814180,0.759706,0.770141,1.273816,6.122809,0.408159,0.586698,0.610374,0.624788,21.381165,43.842122,48.195470,0.911084,23.444000,
2,0.784451,0.925632,0.811052,0.753542,0.761900,0.348669,1.273816,0.403372,0.581876,0.605386,0.620688,20.922577,43.636760,48.119057,0.906656,21.295070,
3,0.782205,0.924666,0.806305,0.751375,0.760164,0.282002,0.348669,0.402944,0.580723,0.604469,0.619703,20.836898,43.501657,48.066824,0.906077,20.815958,
4,0.783198,0.924408,0.808441,0.750931,0.761865,0.262147,0.282002,0.403690,0.581227,0.604652,0.619761,20.821174,43.511817,48.070020,0.905762,20.955540,
5,0.781181,0.924524,0.807216,0.751069,0.757953,0.017570,0.262147,0.402533,0.580694,0.604304,0.619522,20.812988,43.509161,48.049074,0.905628,20.382595,
6,0.781100,0.924259,0.806950,0.751079,0.757921,0.017570,0.017570,0.402551,0.580739,0.604286,0.619990,20.810661,43.532564,48.046997,0.905605,20.389449,
7,0.781063,0.924186,0.806970,0.751040,0.757879,0.021886,0.021886,0.402251,0.580576,0.603884,0.619391,20.810034,43.570241,48.067817,0.905550,20.358667,
8,0.781035,0.924126,0.806949,0.750973,0.757877,0.026112,0.026112,0.402261,0.580676,0.604031,0.619393,20.805585,43.536614,48.065287,0.905536,20.358038,
9,0.781796,0.924098,0.809106,0.749612,0.759581,0.021873,0.256869,0.402658,0.580354,0.603888,0.618853,20.808259,43.583082,48.070103,0.905818,20.459967,
10,0.781877,0.924478,0.809467,0.749588,0.759569,0.021873,0.021873,0.402553,0.580395,0.603589,0.619755,20.805090,43.546100,48.077696,0.905763,20.511018,
11,0.781514,0.925116,0.808231,0.749367,0.759212,0.254224,0.254224,0.403493,0.580490,0.603619,0.618541,20.804720,43.589279,48.067697,0.905692,20.605784,
12,0.763364,0.871693,0.768694,0.706384,0.768907,8.643879,8.643879,0.343276,0.563008,0.593143,0.609278,20.704514,43.122920,48.237580,0.889563,25.689575,
