Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.930575,0.963254,0.932187,0.925412,0.925477,0.000000,0.000000,0.526886,0.761486,0.795058,0.812023,25.661480,50.708877,51.418572,0.918800,61.091059,
1,0.941912,0.963637,0.936785,0.939031,0.940094,2.934520,2.934520,0.535864,0.759520,0.792783,0.811138,24.772445,49.074961,52.863227,0.916124,66.665182,
2,0.950057,0.964934,0.941941,0.945390,0.951755,1.784194,3.101028,0.541283,0.761103,0.794407,0.813966,23.694525,48.712852,52.320682,0.913871,67.227712,
3,0.955817,0.965405,0.942194,0.953504,0.959229,1.043033,1.784194,0.562428,0.763640,0.795197,0.815694,23.049042,48.383583,51.503168,0.915878,67.619432,
4,0.956067,0.964600,0.941387,0.952832,0.960603,0.611636,1.043033,0.543067,0.760244,0.792410,0.814579,22.665809,48.078353,50.854799,0.909334,67.058491,
5,0.956409,0.965278,0.941879,0.950814,0.962149,0.400714,0.611636,0.543239,0.759577,0.792135,0.812984,22.456000,47.937397,50.507562,0.908944,66.764132,
6,0.958863,0.965674,0.941986,0.955727,0.964483,0.279441,0.400714,0.563938,0.763899,0.795552,0.815354,22.343715,47.885481,50.343154,0.913145,67.321076,
7,0.959637,0.964258,0.942184,0.958666,0.964762,0.227791,0.279441,0.549018,0.761172,0.793356,0.814520,22.267422,47.816707,50.204153,0.907739,67.342658,
8,0.960355,0.965423,0.941412,0.957006,0.967195,0.227791,0.227791,0.551689,0.761377,0.793453,0.814613,22.232770,47.790517,50.143883,0.907793,67.491393,
9,0.957352,0.964791,0.942040,0.952990,0.963008,0.223927,0.245816,0.543792,0.759400,0.792243,0.814706,22.209065,47.765039,50.079915,0.907953,66.869566,
10,0.959598,0.964595,0.941773,0.956824,0.965770,0.024737,0.223927,0.545673,0.761033,0.793838,0.815164,22.196857,47.736825,50.073615,0.908595,67.163776,
