Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.859304,0.948158,0.867498,0.862346,0.828366,0.000000,0.000000,0.562009,0.741678,0.771750,0.787534,23.373541,48.886257,49.427608,0.943959,44.574304,
1,0.827820,0.940698,0.847224,0.840334,0.780031,0.997528,3.984980,0.542463,0.715619,0.743153,0.757655,21.627337,45.017382,45.618342,0.933087,37.265514,
2,0.823359,0.940346,0.847515,0.838345,0.771148,0.625933,0.997528,0.550586,0.706356,0.731983,0.746468,21.373748,43.978993,44.668708,0.931805,35.117148,
3,0.820716,0.937459,0.837535,0.834669,0.772306,0.459202,0.625933,0.528428,0.696534,0.721971,0.737471,21.244923,43.329743,44.107699,0.926637,33.861667,
4,0.816875,0.937259,0.837189,0.835883,0.762778,0.361111,0.459202,0.537907,0.691053,0.715317,0.730883,21.168801,42.877943,43.751113,0.927088,32.515652,
5,0.814948,0.935088,0.833532,0.830248,0.764157,0.298946,0.361111,0.518337,0.684838,0.710218,0.725440,21.090400,42.536324,43.485426,0.922874,31.822108,
6,0.813650,0.935073,0.834186,0.831036,0.760360,0.263993,0.298946,0.529961,0.682504,0.707147,0.722606,21.055404,42.282198,43.308898,0.924259,31.285594,
7,0.812348,0.933403,0.830129,0.829826,0.760237,0.243348,0.263993,0.512743,0.678931,0.703941,0.720034,21.008409,42.100466,43.168979,0.920816,30.929339,
8,0.813534,0.934609,0.832348,0.833494,0.759345,0.232557,0.243348,0.525798,0.678085,0.702921,0.718896,20.992533,41.997467,43.090646,0.922745,30.997654,
9,0.811067,0.932599,0.830069,0.826652,0.759638,0.226077,0.232557,0.509525,0.675861,0.701201,0.717154,20.962311,41.892902,43.016824,0.919639,30.505338,
10,0.812814,0.933938,0.832737,0.832187,0.758594,0.221251,0.226077,0.523474,0.675935,0.701063,0.717110,20.960704,41.822343,42.980045,0.921933,30.748336,
11,0.810160,0.932057,0.828821,0.826528,0.758246,0.221251,0.221251,0.507928,0.674250,0.699994,0.715780,20.939817,41.759711,42.941496,0.919034,30.258450,
12,0.804752,0.911178,0.807321,0.831621,0.756293,0.625892,0.625892,0.485206,0.664793,0.694527,0.711025,20.909110,41.761981,42.938310,0.913366,29.551033,
13,0.790771,0.869031,0.807854,0.789273,0.764341,1.524588,1.524588,0.426253,0.637457,0.673644,0.701189,20.756147,41.661349,42.835086,0.898238,27.703412,
14,0.784049,0.854464,0.769554,0.798317,0.761009,1.477279,1.742637,0.444792,0.639087,0.675040,0.698105,20.530428,41.628312,42.779375,0.901664,26.183934,
15,0.798632,0.870733,0.782254,0.788407,0.791282,1.283365,1.477279,0.431087,0.642743,0.679078,0.699938,20.396643,41.510088,42.607786,0.899209,28.800437,
16,0.804404,0.875156,0.800107,0.771345,0.807559,1.283365,1.283365,0.433107,0.633039,0.668291,0.696187,20.328901,41.428220,42.469878,0.898561,29.552481,
17,0.807599,0.885906,0.774698,0.763739,0.824229,1.405485,1.405485,0.436492,0.625967,0.660638,0.686858,20.287750,41.452654,42.473137,0.900512,29.685647,
18,0.786858,0.872071,0.776608,0.754991,0.786265,0.806052,1.656319,0.419755,0.626173,0.663203,0.685675,20.149523,41.439097,42.456996,0.894473,25.474905,
19,0.794479,0.870321,0.770184,0.751474,0.806333,0.806052,0.806052,0.423543,0.618705,0.655869,0.683064,20.137994,41.383413,42.423135,0.895572,26.648090,
20,0.792657,0.865990,0.777986,0.754770,0.800201,1.247579,1.247579,0.423162,0.628711,0.664234,0.688789,20.237263,41.427332,42.492979,0.897410,27.062841,
21,0.799328,0.868126,0.770097,0.766395,0.810958,0.962569,1.866233,0.421393,0.627857,0.666513,0.692011,20.254235,41.433001,42.507530,0.895206,28.213319,
22,0.797475,0.861237,0.771029,0.779212,0.800903,0.561776,0.962569,0.428509,0.629840,0.666217,0.690131,20.262824,41.414569,42.475080,0.895993,27.295443,
23,0.791231,0.860774,0.767649,0.770465,0.793674,0.561776,0.561776,0.424284,0.630900,0.667855,0.690914,20.282165,41.412697,42.461774,0.895121,26.268524,
24,0.791538,0.859058,0.761590,0.777195,0.792989,0.862157,0.862157,0.425937,0.626271,0.663314,0.690059,20.298689,41.430039,42.481838,0.896047,26.555163,
25,0.794288,0.871341,0.803289,0.771770,0.784788,1.863053,1.863053,0.431689,0.633000,0.668622,0.695055,20.392583,41.468894,42.523626,0.899876,28.277019,
26,0.788716,0.873783,0.835718,0.786731,0.749139,2.928919,2.928919,0.434216,0.635104,0.669527,0.692648,20.625839,41.598076,42.693681,0.900530,28.193804,
27,0.794465,0.880236,0.779501,0.831810,0.752308,3.813221,3.813221,0.424331,0.626297,0.662476,0.684523,20.881339,41.810068,43.001185,0.899790,29.732685,
28,0.819001,0.867639,0.772856,0.827230,0.817492,4.384997,4.384997,0.435861,0.640023,0.674250,0.697001,21.204534,41.957796,43.184025,0.902256,35.420761,
29,0.834599,0.888547,0.788497,0.778803,0.871628,6.602536,6.602536,0.439553,0.655700,0.691968,0.717290,21.745060,42.418166,43.782711,0.905600,41.928983,
30,0.838489,0.883999,0.791746,0.866381,0.826896,9.105204,9.105204,0.438884,0.660009,0.700844,0.715774,22.433318,42.955023,44.405949,0.906391,45.308998,
31,0.836130,0.861464,0.797622,0.831456,0.844833,10.437254,11.936602,0.430680,0.666843,0.708462,0.727011,22.979913,43.305047,44.670915,0.906793,46.999184,
32,0.837214,0.872601,0.744738,0.800057,0.885327,8.689609,10.437254,0.436199,0.665118,0.703878,0.732327,23.794863,43.324088,44.492458,0.906993,45.636218,
33,0.844479,0.873619,0.745701,0.878925,0.852721,7.163144,8.689609,0.435441,0.664788,0.704227,0.718028,24.127525,43.400411,44.308317,0.906306,44.608686,
34,0.856646,0.873294,0.852713,0.798198,0.879902,6.177629,7.163144,0.444807,0.673928,0.710296,0.734810,24.410400,43.360643,44.156464,0.909466,46.912796,
35,0.857974,0.882033,0.830347,0.841360,0.869803,4.966379,6.177629,0.450901,0.674944,0.710643,0.722803,24.536587,43.223170,43.962794,0.909350,45.146038,
36,0.861854,0.877723,0.785135,0.913764,0.852229,4.294025,4.966379,0.458716,0.680596,0.716055,0.725923,24.659070,43.077659,43.775367,0.909390,45.405740,
37,0.868311,0.879981,0.846355,0.856527,0.879947,3.884514,4.294025,0.461555,0.683392,0.719642,0.734827,24.746570,42.965059,43.654626,0.909696,46.800364,
38,0.867220,0.874495,0.789986,0.837161,0.907819,3.793483,3.884514,0.463326,0.687720,0.723963,0.739431,24.865422,42.878665,43.513209,0.908883,46.831024,
39,0.863906,0.883661,0.827748,0.845099,0.880133,3.793483,3.793483,0.462720,0.687969,0.725453,0.739540,24.955137,42.706765,43.270059,0.909791,46.237900,
40,0.867456,0.881920,0.798883,0.910740,0.863563,4.106534,4.106534,0.463015,0.683655,0.719735,0.733813,24.983278,42.410774,42.875853,0.909249,46.805726,
41,0.861496,0.872933,0.838299,0.851012,0.870838,3.346697,4.440714,0.462392,0.687267,0.722795,0.734689,24.989515,42.023872,42.310413,0.906207,44.937671,
42,0.864886,0.886690,0.789901,0.859100,0.885394,2.279950,3.346697,0.464698,0.684172,0.719209,0.732432,24.954939,41.742237,41.951645,0.905992,44.241389,
43,0.868040,0.880468,0.830506,0.845222,0.889400,2.279950,2.279950,0.468593,0.686115,0.720071,0.729576,24.964898,41.657620,41.795993,0.907142,44.657023,
44,0.871757,0.878757,0.820590,0.893806,0.874037,2.955319,2.955319,0.464236,0.684049,0.717911,0.726408,24.979108,41.614798,41.702064,0.905743,45.892732,
45,0.859637,0.880646,0.790248,0.892322,0.858315,3.730584,3.730584,0.459252,0.681765,0.718133,0.733968,24.965577,41.597241,41.590313,0.904636,44.903922,
46,0.867331,0.883156,0.785401,0.848855,0.903746,4.813928,4.813928,0.459153,0.683194,0.721471,0.738899,24.909863,41.538266,41.502880,0.901366,47.913313,
47,0.869240,0.869031,0.870074,0.876046,0.865155,4.732664,5.179771,0.457458,0.683165,0.721054,0.733291,24.878671,41.513789,41.415825,0.903465,47.847422,
48,0.863429,0.877733,0.778643,0.903435,0.865319,4.732664,4.732664,0.453107,0.680187,0.716792,0.731113,24.694977,41.390338,41.227648,0.900840,46.532045,
49,0.867515,0.876350,0.801039,0.831115,0.904138,4.733663,4.733663,0.446929,0.672085,0.708627,0.716555,24.426615,41.190700,41.034971,0.899746,46.353542,
50,0.849602,0.868623,0.763431,0.873186,0.863699,6.653451,6.653451,0.433279,0.658080,0.697032,0.698606,23.950607,40.972391,40.828671,0.892953,43.836360,
51,0.865814,0.880314,0.834234,0.834989,0.887938,6.877593,6.877593,0.438456,0.666194,0.705609,0.717936,23.884701,40.801921,40.644788,0.892193,48.386255,
52,0.862428,0.881523,0.814514,0.862761,0.872945,7.204225,7.204225,0.443671,0.667186,0.707345,0.727341,23.569279,40.673519,40.542888,0.886751,48.658061,
