Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.787473,0.865257,0.767284,0.772985,0.783632,0.000000,0.000000,0.279258,0.546468,0.585552,0.601664,19.664777,45.107182,44.158915,0.838611,22.062795,
1,0.789730,0.867969,0.770759,0.777981,0.783749,0.288511,0.671439,0.338150,0.556462,0.591399,0.605679,19.663409,44.679247,43.964585,0.852893,22.258502,
2,0.791303,0.867984,0.771275,0.780403,0.785523,0.246129,0.288511,0.342403,0.559384,0.594341,0.606724,19.668656,44.355153,43.904197,0.853736,22.477624,
3,0.790349,0.867945,0.771471,0.778399,0.784572,0.227762,0.246129,0.343987,0.560653,0.595640,0.608343,19.674739,44.081786,43.876126,0.854076,22.352069,
4,0.791190,0.867937,0.769603,0.778963,0.786681,0.224888,0.227762,0.343841,0.561121,0.596349,0.607652,19.678654,43.968734,43.857454,0.854248,22.461271,
5,0.789707,0.868729,0.772277,0.778226,0.782811,0.221657,0.224888,0.343167,0.561447,0.596090,0.609132,19.681060,43.880277,43.851643,0.854096,22.269346,
6,0.791491,0.867957,0.768957,0.780392,0.786699,0.221657,0.221657,0.343606,0.561866,0.596717,0.608225,19.682249,43.826413,43.838757,0.854319,22.526288,
7,0.790045,0.868113,0.772320,0.777154,0.784316,0.220596,0.222213,0.342618,0.561668,0.595949,0.609232,19.683064,43.807219,43.844341,0.854094,22.327335,
8,0.791752,0.868853,0.769712,0.780460,0.786751,0.220596,0.220596,0.343438,0.561803,0.596883,0.610197,19.683751,43.782739,43.834307,0.854333,22.665461,
9,0.790067,0.868081,0.772271,0.777325,0.784288,0.220575,0.221576,0.342656,0.561752,0.596234,0.609181,19.684198,43.754151,43.839999,0.854150,22.330852,
10,0.791643,0.868894,0.770054,0.780515,0.786358,0.220575,0.220575,0.343422,0.561896,0.596499,0.609644,19.684802,43.754979,43.836228,0.854382,22.613833,
11,0.789999,0.868228,0.770337,0.778042,0.784322,0.220948,0.220948,0.342682,0.561540,0.596380,0.609199,19.684931,43.747758,43.840131,0.854178,22.327102,
12,0.789679,0.863230,0.773824,0.780309,0.782409,0.899937,0.943921,0.346561,0.559792,0.593093,0.605572,19.553071,43.756318,43.848014,0.855096,22.701737,
13,0.786466,0.867069,0.776011,0.772599,0.778266,0.706919,0.899937,0.353405,0.561766,0.595246,0.607216,19.576686,43.671581,43.844232,0.856163,21.989952,
14,0.789284,0.869816,0.789679,0.773008,0.778962,0.706919,0.706919,0.355558,0.564558,0.596839,0.606795,19.621105,43.669932,43.904031,0.857379,22.393588,
15,0.790026,0.867755,0.787570,0.769832,0.783645,0.702198,1.344872,0.352823,0.561578,0.595501,0.605523,19.495596,43.549520,43.878409,0.854318,22.522802,
16,0.786696,0.867458,0.781928,0.770027,0.778250,0.702198,0.702198,0.355694,0.564381,0.597189,0.606159,19.448385,43.614144,43.956012,0.854992,21.929800,
17,0.786778,0.869326,0.789285,0.770298,0.775471,0.974503,0.974503,0.354715,0.562414,0.595090,0.605442,19.481309,43.476396,43.769309,0.855142,22.186046,
18,0.781142,0.866599,0.782672,0.762338,0.770773,1.549249,1.549249,0.357881,0.563209,0.595763,0.604910,19.421488,43.513136,43.894083,0.854019,21.718259,
19,0.786477,0.867788,0.790377,0.764684,0.778005,1.622523,1.622523,0.360196,0.562683,0.596199,0.605681,19.342091,43.515171,43.824821,0.855245,22.727406,
20,0.782258,0.869578,0.785737,0.764351,0.770358,1.223739,2.001369,0.359508,0.563285,0.595901,0.603672,19.202645,43.439761,43.698141,0.853796,21.533192,
21,0.778786,0.865595,0.781139,0.757123,0.769547,1.120472,1.223739,0.360714,0.562152,0.594384,0.603141,19.058730,43.433513,43.630380,0.851749,20.821756,
22,0.777470,0.866526,0.784066,0.761383,0.763102,1.120472,1.120472,0.360181,0.563146,0.594415,0.601114,19.021478,43.408178,43.639015,0.851566,20.490994,
23,0.775992,0.868328,0.779586,0.756082,0.764037,1.134045,1.340920,0.358070,0.560102,0.592733,0.600680,19.040247,43.411605,43.567278,0.850938,20.296241,
24,0.779882,0.866906,0.781284,0.760715,0.769489,0.663861,1.134045,0.356496,0.561073,0.593742,0.600367,18.976811,43.388504,43.533139,0.850098,20.500537,
25,0.769366,0.864146,0.779016,0.749336,0.754821,0.663861,0.663861,0.355337,0.560376,0.592434,0.600047,18.960681,43.337034,43.458436,0.849128,18.735492,
26,0.766870,0.863221,0.777200,0.749363,0.750356,0.763028,0.960193,0.354422,0.560868,0.593135,0.601152,19.008284,43.219524,43.379308,0.850262,18.467203,
27,0.768435,0.865828,0.779008,0.756425,0.748354,0.763028,0.763028,0.354188,0.560039,0.592423,0.599864,19.017800,43.166070,43.334417,0.850270,18.680555,
28,0.765692,0.866469,0.775118,0.746607,0.749465,1.301073,1.301073,0.354170,0.560894,0.593007,0.600230,19.052502,43.188540,43.365688,0.850685,18.727387,
29,0.764835,0.867210,0.766853,0.744631,0.751176,1.324735,1.637372,0.359367,0.562033,0.593933,0.601295,19.135710,43.173379,43.349209,0.852295,18.602709,
30,0.772211,0.867446,0.777651,0.751679,0.759268,1.324735,1.324735,0.357112,0.561614,0.594462,0.602798,19.168278,43.236811,43.444010,0.851245,19.933810,
31,0.772772,0.865076,0.776094,0.754078,0.760151,1.617687,1.617687,0.358762,0.560692,0.594023,0.602782,19.299503,43.273147,43.518889,0.852247,20.303039,
32,0.777204,0.863618,0.776317,0.754942,0.769487,2.408878,2.408878,0.360182,0.563021,0.595201,0.603697,19.454534,43.273507,43.562476,0.854523,21.787360,
33,0.782628,0.863914,0.782999,0.762952,0.774201,3.428020,3.428020,0.359206,0.561127,0.593537,0.604792,19.685031,43.347853,43.675966,0.856583,23.745007,
34,0.788291,0.864105,0.788058,0.764279,0.783640,4.209508,4.209508,0.356776,0.563826,0.597241,0.604890,19.990781,43.320895,43.658766,0.858774,25.472202,
35,0.786836,0.865267,0.795505,0.762195,0.778542,5.704026,5.765368,0.361997,0.567276,0.600635,0.610344,20.567012,43.434466,43.870801,0.863599,26.858562,
36,0.793579,0.866739,0.786968,0.777142,0.786888,5.704026,5.704026,0.363478,0.573021,0.606221,0.616418,21.252887,43.500960,43.970224,0.868415,28.272818,
37,0.784027,0.868488,0.775060,0.793576,0.759329,6.076029,6.076029,0.368327,0.579907,0.615002,0.627110,22.000808,43.588483,44.032159,0.873163,27.469676,
38,0.796791,0.863587,0.780543,0.778262,0.796009,6.562393,7.300662,0.370740,0.587344,0.622683,0.635014,22.680048,43.740480,44.231618,0.877937,30.531805,
39,0.799252,0.864033,0.772683,0.779672,0.803135,5.710225,6.562393,0.378159,0.592413,0.628550,0.642778,23.488161,43.834051,44.366352,0.882689,30.490730,
40,0.793963,0.861863,0.783805,0.737623,0.812476,5.219003,5.710225,0.381608,0.599842,0.638119,0.650428,23.883270,43.938619,44.502764,0.884867,29.479188,
41,0.802013,0.861531,0.800420,0.776638,0.801684,5.219003,5.219003,0.383347,0.601728,0.638519,0.652393,23.819401,43.831420,44.300235,0.887003,30.968578,
42,0.797182,0.858056,0.774323,0.795337,0.789699,6.918746,6.918746,0.389386,0.608970,0.644973,0.658732,23.719496,43.863505,44.325226,0.887788,32.080707,
43,0.790793,0.860072,0.757310,0.768424,0.797418,7.094137,7.136241,0.389885,0.613210,0.649680,0.664733,23.511750,43.840360,44.250022,0.887846,31.443050,
44,0.791548,0.858004,0.761986,0.770409,0.796466,7.094137,7.094137,0.391704,0.616268,0.652774,0.663491,23.220575,43.790778,44.171640,0.887776,31.510823,
45,0.789137,0.854027,0.760518,0.759051,0.800086,7.302158,7.302158,0.393845,0.618003,0.654022,0.666056,22.913268,43.731726,44.028518,0.887696,31.406571,
46,0.795470,0.861637,0.763741,0.760288,0.810078,7.310398,7.865609,0.394480,0.619098,0.654545,0.664569,22.615427,43.561653,43.669001,0.887683,32.455881,
47,0.800328,0.857630,0.749925,0.770467,0.820377,6.796122,7.310398,0.395638,0.616312,0.653619,0.659280,22.267555,43.408212,43.364446,0.886980,32.562528,
48,0.786616,0.861850,0.752313,0.748103,0.800281,6.796122,6.796122,0.400233,0.616623,0.652698,0.662311,21.957449,43.152638,42.899549,0.886687,30.229922,
49,0.789855,0.858389,0.743985,0.765030,0.802278,8.467510,9.133946,0.401215,0.614382,0.651763,0.661782,21.569817,42.982290,42.457926,0.884246,32.456360,
50,0.789587,0.856521,0.757600,0.727941,0.820793,7.062160,8.467510,0.402261,0.615767,0.651447,0.663320,21.083838,42.673279,41.885216,0.881191,31.057341,
51,0.769914,0.863186,0.743625,0.727948,0.779540,4.942120,7.062160,0.405559,0.615827,0.652364,0.661462,20.646502,42.236339,41.193680,0.881596,25.387643,
52,0.779187,0.865067,0.742919,0.730420,0.797943,2.571304,4.942120,0.410541,0.617449,0.654292,0.661878,20.297301,42.004933,40.768487,0.878755,24.668972,
53,0.781996,0.867777,0.731973,0.727354,0.807981,2.185905,2.571304,0.413266,0.620463,0.655130,0.662477,20.067315,41.821570,40.413299,0.877587,24.755061,
54,0.783892,0.863304,0.739035,0.735022,0.805057,2.107952,2.185905,0.414271,0.624936,0.661921,0.668229,19.921166,41.727357,40.170722,0.877107,25.354245,
55,0.771592,0.864503,0.741132,0.720488,0.785116,1.855486,2.107952,0.415979,0.622524,0.659404,0.666381,19.791875,41.628287,39.952414,0.876090,22.840291,
56,0.766125,0.860674,0.736569,0.739304,0.765281,1.855486,1.855486,0.415405,0.620644,0.656665,0.663849,19.714746,41.498467,39.739324,0.875799,21.747857,
57,0.756687,0.860051,0.728780,0.694590,0.773011,2.394293,2.394293,0.416354,0.620729,0.656117,0.663915,19.667788,41.527280,39.694661,0.875926,20.630831,
58,0.764753,0.862497,0.735595,0.680284,0.798301,2.793537,2.793537,0.416379,0.618839,0.654478,0.658424,19.663885,41.426050,39.569638,0.876499,22.140722,
59,0.771314,0.853851,0.713810,0.708972,0.805677,2.431166,5.059975,0.415648,0.622076,0.659194,0.668424,19.813729,41.598602,39.706079,0.879010,23.469926,
60,0.783255,0.872308,0.763763,0.772295,0.771854,2.431166,2.431166,0.401073,0.608812,0.651564,0.660744,21.591324,41.556850,39.455997,0.871284,25.353090,
61,0.777119,0.874616,0.761125,0.760565,0.765235,3.149559,3.149559,0.402560,0.608028,0.650654,0.661326,21.740725,41.424707,39.282177,0.871802,25.005232,
62,0.786458,0.881033,0.785263,0.750859,0.783059,3.270442,3.270442,0.403190,0.607082,0.650405,0.663916,21.876160,41.436157,39.246382,0.871556,26.904486,
63,0.787214,0.878217,0.764061,0.744159,0.796837,3.266453,3.504869,0.401845,0.604618,0.649333,0.662457,21.968788,41.426591,39.144927,0.871360,26.992243,
64,0.780853,0.883143,0.763238,0.752951,0.775840,3.266453,3.266453,0.401314,0.604777,0.648983,0.660854,22.102432,41.412995,39.024058,0.871208,25.786923,
65,0.774399,0.880250,0.773064,0.734381,0.770620,3.458314,3.855015,0.402993,0.602957,0.647162,0.655066,22.280960,41.346495,38.924392,0.871527,24.546009,
66,0.772076,0.880322,0.765453,0.739282,0.764258,2.828391,3.458314,0.403785,0.600830,0.645249,0.659874,22.450915,41.334604,38.832365,0.871745,23.770380,
67,0.772588,0.881689,0.768197,0.730478,0.769250,2.828391,2.828391,0.403621,0.599978,0.645140,0.664627,22.590116,41.352331,38.762189,0.871721,24.116500,
68,0.786912,0.885774,0.754592,0.795552,0.765362,3.781006,3.781006,0.404538,0.599778,0.644971,0.662843,22.764052,41.296487,38.619891,0.870550,27.461680,
69,0.768394,0.883611,0.757346,0.742293,0.756914,2.752926,4.437849,0.402037,0.592886,0.639484,0.659979,22.918241,41.175855,38.404343,0.869390,23.129509,
70,0.777489,0.890254,0.758796,0.777431,0.755496,2.752926,2.752926,0.400881,0.587476,0.633030,0.653363,23.027138,41.152678,38.256855,0.868610,24.369921,
