Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.860217,0.881699,0.827477,0.816785,0.891992,0.000000,0.000000,0.376027,0.627952,0.653428,0.646676,19.411274,43.933945,43.799801,0.852973,35.838977,
1,0.865538,0.879827,0.832044,0.816741,0.902667,0.436530,1.695967,0.406857,0.634489,0.655827,0.645955,19.619088,44.079253,43.723004,0.860238,36.984225,
2,0.867920,0.880186,0.829637,0.829347,0.901178,0.303832,0.436530,0.407697,0.634128,0.655783,0.645102,19.636847,44.062712,43.672328,0.860459,37.242694,
3,0.868191,0.879698,0.832482,0.816800,0.908454,0.282156,0.303832,0.408521,0.635099,0.656335,0.645219,19.633521,44.019185,43.619643,0.860586,37.268290,
4,0.868848,0.878698,0.823691,0.828522,0.906271,0.268550,0.282156,0.406222,0.634219,0.655153,0.645031,19.630276,43.984810,43.596934,0.860283,37.367295,
5,0.868539,0.879573,0.835149,0.816489,0.908543,0.263252,0.268550,0.406620,0.634475,0.655729,0.645830,19.628044,43.946350,43.565622,0.860346,37.353283,
6,0.870130,0.879400,0.828508,0.829985,0.906381,0.259744,0.263252,0.405335,0.633868,0.655387,0.644906,19.627398,43.916928,43.557471,0.860156,37.604233,
7,0.867906,0.878542,0.832479,0.815403,0.909019,0.258746,0.259744,0.406117,0.634535,0.655707,0.645563,19.626025,43.897020,43.530997,0.860259,37.218995,
8,0.869373,0.879091,0.829462,0.826959,0.906267,0.257656,0.258746,0.404597,0.633552,0.655009,0.645377,19.625350,43.885491,43.540294,0.860082,37.488469,
9,0.867761,0.878281,0.833135,0.814595,0.909015,0.257596,0.257656,0.405879,0.634327,0.655370,0.645483,19.625055,43.870069,43.511557,0.860182,37.184172,
10,0.867854,0.879527,0.826717,0.822662,0.906315,0.257224,0.257596,0.404202,0.633765,0.655031,0.643448,19.624054,43.866257,43.529440,0.860024,37.104446,
11,0.869284,0.877640,0.833595,0.821149,0.908493,0.257224,0.257224,0.405742,0.634692,0.655362,0.645754,19.624661,43.858664,43.508463,0.860176,37.474115,
12,0.867679,0.880751,0.832366,0.859447,0.881523,0.291274,3.525166,0.413177,0.638165,0.657416,0.645261,19.653943,43.888353,43.498400,0.861865,37.132757,
13,0.863644,0.879313,0.832396,0.854098,0.876013,0.270389,0.291274,0.417076,0.638817,0.657856,0.645387,19.650653,43.889506,43.488761,0.862467,36.350440,
14,0.869086,0.879379,0.830181,0.859548,0.885810,0.270389,0.270389,0.414313,0.639242,0.658384,0.645653,19.649952,43.880081,43.476277,0.862023,37.389794,
