Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.882460,0.825896,0.834438,0.883595,0.916281,0.000000,0.000000,0.439920,0.748691,0.782056,0.792230,23.204231,40.071647,38.182193,0.904269,50.177758,
1,0.986445,0.979428,0.973108,0.985859,0.993996,19.602947,20.378069,0.923074,0.975569,0.982293,0.986620,40.670122,66.318797,62.610154,0.996848,100.000000,
2,0.901599,0.837424,0.857113,0.896261,0.941888,19.602947,19.602947,0.493259,0.803454,0.839800,0.853435,25.572125,50.350279,48.286352,0.941502,79.858119,
3,0.819998,0.791336,0.796367,0.824695,0.834440,33.442154,33.442154,0.292438,0.547083,0.584137,0.592597,18.712241,36.684891,34.505008,0.792920,55.834677,
4,0.770938,0.767505,0.708545,0.759953,0.803181,28.194983,38.797539,0.308737,0.529108,0.570095,0.584225,22.731883,35.529778,32.783932,0.836618,43.743972,
5,0.771802,0.764787,0.699982,0.752365,0.812087,27.616982,28.194983,0.329152,0.556921,0.605793,0.632470,24.257902,39.122751,37.119909,0.857951,45.623233,
6,0.985242,0.981437,0.981338,0.975381,0.994256,18.017967,27.616982,0.927293,0.985969,0.991276,0.993302,43.984685,66.286507,64.075195,0.998400,100.000000,
7,0.990919,0.978753,0.977392,0.993707,0.998301,16.406546,18.017967,0.934389,0.990535,0.995230,0.998040,45.613914,71.447905,69.157220,0.999189,100.000000,
8,0.972231,0.965704,0.958430,0.966942,0.984169,16.406546,16.406546,0.918899,0.974738,0.983136,0.988332,42.941270,62.680366,61.583123,0.998061,100.000000,
9,0.984054,0.978205,0.972542,0.983996,0.989909,27.381758,27.381758,0.934918,0.980612,0.986139,0.989395,43.560378,66.196152,63.715777,0.998217,100.000000,
10,0.999584,0.998356,0.999240,0.999823,1.000000,61.552200,61.552200,0.978657,0.993725,0.995424,0.996477,44.005031,72.000000,72.000000,0.999930,100.000000,
