Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.896336,0.856926,0.829257,0.837822,0.959425,0.000000,0.000000,0.390842,0.645720,0.697201,0.739520,25.838931,42.235152,42.103856,0.877900,48.538464,
1,0.894991,0.855994,0.835832,0.834977,0.955920,0.414129,1.215072,0.410904,0.645775,0.693107,0.733808,25.912593,42.205575,42.215946,0.882628,48.167026,
2,0.893229,0.854709,0.834772,0.839474,0.950713,0.346234,0.414129,0.411238,0.645086,0.691965,0.731752,25.893791,42.106801,42.199416,0.882535,47.612563,
3,0.893210,0.854236,0.838856,0.838731,0.949699,0.332945,0.346234,0.411678,0.645534,0.692071,0.731743,25.877353,42.050161,42.209621,0.882590,47.588477,
4,0.892597,0.853954,0.840648,0.837524,0.948667,0.326727,0.332945,0.410524,0.644322,0.691346,0.731280,25.860683,41.985535,42.178421,0.882262,47.441189,
5,0.892527,0.853701,0.836905,0.838857,0.948959,0.323731,0.326727,0.410499,0.644594,0.691230,0.729905,25.853182,41.955317,42.192705,0.882268,47.335927,
6,0.892548,0.854047,0.840401,0.837426,0.948689,0.322986,0.323731,0.409648,0.644088,0.690648,0.730317,25.843872,41.916235,42.175857,0.882074,47.360365,
7,0.892634,0.853662,0.838210,0.838860,0.948780,0.322584,0.322986,0.409959,0.644531,0.690641,0.729524,25.841628,41.904271,42.188314,0.882172,47.321200,
8,0.892699,0.853733,0.837431,0.837568,0.949988,0.321991,0.322584,0.409339,0.643499,0.689880,0.729561,25.836017,41.883874,42.171190,0.882011,47.333407,
9,0.892655,0.852970,0.838498,0.838646,0.949021,0.321624,0.321991,0.409683,0.644400,0.690528,0.729624,25.836565,41.886137,42.184199,0.882111,47.330404,
10,0.892894,0.853748,0.839512,0.837120,0.949952,0.321624,0.321624,0.409147,0.643507,0.690464,0.728814,25.831684,41.873147,42.167325,0.881965,47.341253,
11,0.892555,0.853713,0.837835,0.838676,0.948816,0.322030,0.322030,0.409733,0.644365,0.690601,0.729662,25.834309,41.878533,42.179877,0.882099,47.316111,
12,0.880436,0.864412,0.801095,0.825033,0.940605,0.339239,1.404423,0.412890,0.648688,0.698163,0.731096,25.940780,41.883313,42.198298,0.883253,45.225463,
13,0.882449,0.865083,0.804168,0.826290,0.942993,0.339239,0.339239,0.415233,0.650222,0.698936,0.731776,25.946805,41.884632,42.212391,0.883502,45.635442,
14,0.887579,0.879163,0.801011,0.843667,0.942210,1.784090,3.215921,0.424225,0.658801,0.704831,0.737438,26.141176,41.942175,42.246443,0.887711,48.493781,
15,0.883828,0.876014,0.815255,0.842237,0.931323,1.215655,1.784090,0.423881,0.656958,0.703466,0.735868,26.127593,41.937588,42.219061,0.887370,47.061013,
16,0.880293,0.879308,0.807550,0.849749,0.921516,0.999623,1.215655,0.422146,0.657676,0.706210,0.739119,26.172997,41.879232,42.137688,0.888427,46.420067,
17,0.886410,0.882391,0.799406,0.867922,0.926871,0.999623,0.999623,0.423437,0.658709,0.707297,0.739370,26.210438,41.843211,42.084357,0.889917,47.616445,
18,0.880060,0.886752,0.782727,0.864705,0.919981,0.971632,1.400965,0.425645,0.657145,0.705112,0.738331,26.248833,41.881280,42.157310,0.891600,46.259368,
19,0.885100,0.880908,0.778311,0.873333,0.929153,0.838218,0.971632,0.426174,0.658738,0.707572,0.740299,26.289664,41.946845,42.225543,0.890932,47.242065,
20,0.884453,0.883992,0.786650,0.875080,0.922892,0.607221,0.838218,0.427040,0.660004,0.707216,0.739008,26.300878,41.949766,42.207887,0.891301,46.761914,
21,0.881797,0.880643,0.790146,0.870686,0.919473,0.607221,0.607221,0.425007,0.656846,0.706098,0.738813,26.282276,41.890701,42.143047,0.890306,46.264284,
22,0.881361,0.881071,0.784036,0.881729,0.914467,0.619893,0.619893,0.425857,0.658228,0.707633,0.740592,26.308939,41.833185,42.072796,0.891509,46.319510,
23,0.874367,0.876638,0.782606,0.871860,0.906774,0.931303,0.931303,0.425118,0.659003,0.708489,0.743344,26.318442,41.886328,42.142718,0.892019,45.497126,
24,0.879126,0.874575,0.794521,0.881055,0.908181,0.917361,0.993036,0.425090,0.660440,0.710814,0.744380,26.357690,41.827987,42.061630,0.892434,46.497565,
25,0.871047,0.875039,0.797707,0.866629,0.897230,0.917361,0.917361,0.427833,0.659697,0.709657,0.742900,26.344034,41.915926,42.165983,0.892334,44.829661,
26,0.873554,0.874297,0.808670,0.871245,0.895816,1.020110,1.020110,0.430219,0.662829,0.711433,0.745269,26.346818,41.807608,42.048394,0.892616,45.554665,
27,0.879391,0.880254,0.804666,0.886548,0.899339,1.262227,1.262227,0.430218,0.664113,0.713107,0.745958,26.348249,41.841378,42.060463,0.891935,47.001627,
28,0.875369,0.878312,0.822455,0.867134,0.896062,1.081848,1.688677,0.428739,0.662263,0.711369,0.743738,26.310600,41.804630,42.012002,0.892273,45.887710,
29,0.882340,0.876643,0.841713,0.857314,0.910568,1.081848,1.081848,0.432163,0.665598,0.714821,0.746514,26.318582,41.800349,42.008742,0.892998,47.426353,
30,0.880631,0.873511,0.846103,0.849272,0.911055,1.309620,1.309620,0.431907,0.665336,0.713518,0.747079,26.315403,41.785005,42.006085,0.892390,47.346447,
31,0.883351,0.865869,0.828763,0.864492,0.915947,1.657097,1.732558,0.431264,0.665427,0.713340,0.744982,26.297858,41.790260,41.910942,0.891909,48.111543,
32,0.882082,0.881521,0.813329,0.861919,0.915933,1.657097,1.657097,0.430162,0.665979,0.712477,0.742352,26.233722,41.697782,41.878580,0.891472,47.681326,
33,0.877046,0.883561,0.790870,0.837640,0.926737,1.946272,1.946272,0.428689,0.665086,0.710647,0.739935,26.181296,41.589729,41.738590,0.890493,46.845142,
34,0.871976,0.870990,0.788549,0.841638,0.918290,2.170794,2.217896,0.429870,0.665906,0.711856,0.737789,26.170541,41.635799,41.783287,0.891934,45.997906,
35,0.874171,0.872063,0.801454,0.836050,0.922530,2.097473,2.170794,0.432983,0.668257,0.714043,0.735257,26.127365,41.537282,41.676770,0.891627,46.200332,
36,0.864867,0.885176,0.786568,0.856624,0.892623,1.872602,2.097473,0.431605,0.665456,0.710324,0.728473,26.074903,41.417373,41.611909,0.891289,43.721284,
