Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.929440,0.876732,0.832832,0.944785,0.973805,0.000000,0.000000,0.312918,0.623973,0.666197,0.679837,17.967566,44.428675,45.491596,0.847821,51.327126,
1,0.917470,0.876876,0.830034,0.939678,0.950305,0.371309,1.310640,0.374620,0.619845,0.658173,0.668520,18.137786,43.986861,45.186292,0.861443,48.327873,
2,0.920678,0.875985,0.829497,0.939127,0.958325,0.252963,0.371309,0.370869,0.617847,0.655307,0.665611,18.159708,43.738751,45.076717,0.861421,48.633510,
3,0.910150,0.874882,0.829772,0.919720,0.945833,0.229024,0.252963,0.372928,0.616546,0.653189,0.664131,18.154348,43.541644,45.022166,0.861991,46.496421,
4,0.920292,0.874519,0.830973,0.934673,0.959874,0.217553,0.229024,0.366627,0.614727,0.651194,0.662903,18.147917,43.421950,44.963820,0.861233,48.349038,
5,0.914237,0.874081,0.832491,0.935384,0.945400,0.213010,0.217553,0.368147,0.613833,0.650480,0.661117,18.142538,43.314903,44.926687,0.861536,47.091129,
6,0.918046,0.873708,0.830965,0.933684,0.955613,0.209327,0.213010,0.363924,0.613188,0.649615,0.660459,18.140160,43.227003,44.898339,0.860959,47.783285,
7,0.908126,0.874275,0.831664,0.916409,0.942621,0.207378,0.209327,0.366591,0.612925,0.649844,0.659114,18.137269,43.172959,44.879101,0.861373,45.833735,
8,0.913567,0.873533,0.829316,0.931788,0.947267,0.207352,0.207378,0.362944,0.612342,0.648748,0.659884,18.136094,43.123072,44.875281,0.860850,46.904416,
9,0.913672,0.874283,0.831071,0.935185,0.944692,0.206105,0.207352,0.365755,0.612506,0.649252,0.659451,18.133367,43.097830,44.859874,0.861283,46.892219,
10,0.914258,0.873597,0.829414,0.931696,0.948815,0.206100,0.206105,0.362264,0.611684,0.648066,0.659927,18.134190,43.082872,44.863734,0.860771,47.034375,
11,0.913626,0.873572,0.831173,0.935565,0.944544,0.206100,0.206100,0.365387,0.612095,0.648181,0.659464,18.133291,43.071225,44.853671,0.861262,46.868647,
12,0.938568,0.873146,0.830057,0.941665,0.997817,0.346007,0.346007,0.363053,0.611751,0.647937,0.658646,18.134645,43.075425,44.871738,0.860454,51.706557,
13,0.914650,0.877454,0.836180,0.930354,0.946827,1.014273,1.014273,0.371925,0.615320,0.649375,0.658386,18.124247,43.031300,44.797689,0.861770,47.784171,
14,0.946351,0.879853,0.830968,0.945963,1.011120,0.658493,1.051664,0.374823,0.613000,0.648646,0.657712,18.098587,43.153064,44.864789,0.861893,53.409660,
15,0.946237,0.876595,0.843769,0.946288,1.007122,0.566280,0.658493,0.374828,0.613170,0.648564,0.657892,18.089613,43.082992,44.818703,0.861979,53.295807,
16,0.934928,0.877493,0.839274,0.940830,0.985938,0.566280,0.566280,0.375203,0.615911,0.651719,0.659976,18.080081,43.078760,44.832871,0.862690,51.281967,
17,0.932557,0.877096,0.843529,0.935477,0.982197,0.648926,0.648926,0.375018,0.613502,0.648423,0.657877,18.071321,43.135328,44.855817,0.862246,50.761290,
18,0.923081,0.878529,0.843222,0.932750,0.962243,0.489814,1.009227,0.377308,0.618815,0.653233,0.660748,18.063894,43.056499,44.815929,0.862401,48.970334,
19,0.919612,0.875985,0.847115,0.937393,0.951297,0.489814,0.489814,0.379130,0.617574,0.652155,0.660619,18.055585,43.073699,44.817755,0.861995,48.290111,
20,0.932436,0.872635,0.839286,0.933007,0.986657,0.509798,0.509798,0.375838,0.618978,0.653928,0.661539,18.048397,43.105850,44.843855,0.861988,50.836875,
