Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.852035,0.874330,0.791044,0.814998,0.889483,0.000000,0.000000,0.275946,0.521695,0.537932,0.516949,17.878080,42.055149,41.525498,0.823660,29.310124,
1,0.863412,0.877866,0.787393,0.832518,0.904476,0.461299,1.579290,0.308395,0.514271,0.525474,0.504118,17.836884,41.441582,41.204636,0.831387,30.941136,
2,0.855848,0.875699,0.789220,0.829015,0.889835,0.322543,0.461299,0.307157,0.511929,0.521836,0.499948,17.805758,41.106192,41.099497,0.831070,29.390253,
3,0.859304,0.875493,0.786202,0.830196,0.897866,0.285405,0.322543,0.307263,0.509821,0.520097,0.497524,17.779341,40.851068,41.027485,0.831211,29.877663,
4,0.851646,0.875840,0.790883,0.822017,0.884068,0.265215,0.285405,0.301634,0.507822,0.517746,0.496201,17.756802,40.675530,40.980718,0.830179,28.582471,
5,0.862836,0.875712,0.785753,0.828295,0.906876,0.251527,0.265215,0.302811,0.506410,0.516384,0.495907,17.742302,40.544814,40.938347,0.830491,30.456998,
6,0.856682,0.877813,0.790018,0.821386,0.895343,0.248105,0.251527,0.298586,0.504977,0.515257,0.493818,17.728912,40.452385,40.912251,0.829579,29.389153,
7,0.860902,0.875328,0.786243,0.828264,0.902553,0.243448,0.248105,0.300483,0.504810,0.515243,0.494367,17.722065,40.373736,40.892712,0.830043,30.107150,
8,0.856004,0.876183,0.788013,0.821425,0.894962,0.242540,0.243448,0.297001,0.504546,0.514128,0.493246,17.715336,40.317893,40.879810,0.829264,29.259048,
9,0.860243,0.875113,0.783738,0.827853,0.902268,0.239896,0.242540,0.299359,0.504371,0.514988,0.493465,17.712108,40.272346,40.869897,0.829861,29.974511,
10,0.855925,0.876326,0.788913,0.820863,0.894759,0.238609,0.239896,0.296514,0.503671,0.512934,0.492492,17.707246,40.235663,40.862125,0.829154,29.226382,
11,0.860149,0.874848,0.784213,0.827653,0.902086,0.238609,0.238609,0.299070,0.503727,0.513927,0.492832,17.706990,40.214848,40.854490,0.829767,29.940021,
12,0.856276,0.875227,0.790357,0.812124,0.900410,0.579235,0.579235,0.300080,0.503693,0.513405,0.493635,17.724558,40.193567,40.843828,0.830324,29.617741,
13,0.852131,0.875270,0.787841,0.827891,0.882910,0.596782,1.082396,0.309383,0.505033,0.514542,0.493587,17.749781,40.182228,40.821337,0.831484,28.845124,
14,0.858805,0.875296,0.792823,0.821642,0.899584,0.596782,0.596782,0.310904,0.503704,0.512956,0.491901,17.694152,40.187631,40.839256,0.831439,29.909828,
15,0.854640,0.876574,0.795561,0.812034,0.895113,0.870670,0.870670,0.310963,0.502770,0.511692,0.491331,17.702031,40.169917,40.848888,0.832203,29.447521,
16,0.855881,0.874617,0.797637,0.801818,0.904167,1.030433,1.387882,0.312865,0.502438,0.512042,0.489553,17.760978,40.135133,40.784947,0.832357,29.733517,
17,0.853066,0.873548,0.794495,0.810033,0.894433,0.970804,1.030433,0.314657,0.504429,0.512845,0.492062,17.757753,40.152526,40.792887,0.832674,29.246783,
18,0.850310,0.873327,0.791978,0.816309,0.885190,0.970804,0.970804,0.313179,0.503024,0.513167,0.490269,17.790871,40.140321,40.798277,0.832989,28.763791,
19,0.856106,0.876989,0.801350,0.829895,0.885826,1.431183,1.431183,0.316327,0.505102,0.514242,0.492179,17.788794,40.134196,40.790018,0.833196,30.174613,
20,0.854963,0.873953,0.796695,0.813948,0.896046,1.513993,1.513993,0.315221,0.503229,0.512760,0.490806,17.809350,40.147520,40.791880,0.833343,30.043381,
21,0.853132,0.875218,0.795821,0.830572,0.881760,1.322822,2.210026,0.316922,0.504245,0.512026,0.490591,17.811195,40.119588,40.730809,0.833659,29.505964,
22,0.848833,0.873185,0.798759,0.858417,0.854282,0.656517,1.322822,0.314514,0.503835,0.512004,0.490692,17.826013,40.086071,40.699012,0.833580,28.202775,
23,0.845353,0.873250,0.795824,0.861648,0.845488,0.605151,0.656517,0.315425,0.503879,0.512566,0.490072,17.808108,40.063535,40.694109,0.833078,27.547856,
24,0.844306,0.870994,0.795759,0.828274,0.864331,0.605151,0.605151,0.311018,0.501559,0.511080,0.491269,17.807018,40.048824,40.705386,0.832276,27.494270,
25,0.848911,0.876706,0.795338,0.833354,0.870214,1.024577,1.024577,0.312800,0.503591,0.512501,0.491523,17.856784,40.064829,40.756514,0.833088,28.607769,
26,0.856846,0.872627,0.798366,0.845415,0.880664,1.196947,1.196947,0.313712,0.500901,0.509206,0.490192,17.832032,40.073377,40.739493,0.833218,30.076886,
27,0.838812,0.876149,0.792388,0.820160,0.857040,1.261849,1.261849,0.314566,0.501910,0.511629,0.490917,17.799998,40.123446,40.774714,0.833101,27.133822,
28,0.849344,0.871960,0.792789,0.822251,0.880066,1.036283,1.478482,0.312739,0.499798,0.510042,0.487847,17.834986,40.144879,40.785743,0.833322,28.622423,
29,0.854027,0.871040,0.797526,0.809903,0.896504,0.609850,1.036283,0.313771,0.503385,0.513390,0.491665,17.849423,40.122979,40.765375,0.832849,29.099656,
30,0.856699,0.874381,0.790261,0.838047,0.887147,0.609850,0.609850,0.309619,0.502162,0.511397,0.489353,17.800309,40.134196,40.793961,0.832146,29.500961,
31,0.841802,0.873159,0.795425,0.815126,0.866287,0.719988,0.719988,0.312360,0.502891,0.512596,0.490146,17.808106,40.158370,40.810000,0.832909,27.110307,
32,0.852333,0.869239,0.792868,0.824927,0.885876,0.732500,0.732500,0.311276,0.502319,0.512367,0.490280,17.821261,40.175573,40.846786,0.832940,28.908723,
33,0.848392,0.873847,0.790191,0.829512,0.873721,0.600951,0.740652,0.314433,0.503167,0.511990,0.490838,17.815143,40.175624,40.786122,0.833001,28.100740,
34,0.848403,0.873622,0.787855,0.831596,0.873535,0.600951,0.600951,0.311005,0.501677,0.510845,0.490670,17.807535,40.160268,40.824983,0.832689,28.147279,
35,0.859879,0.874348,0.794084,0.843049,0.889526,1.128017,1.128017,0.313486,0.502854,0.512759,0.491321,17.831286,40.179395,40.822557,0.833456,30.558902,
36,0.856409,0.872132,0.799011,0.809425,0.898949,3.955786,3.955786,0.311423,0.501751,0.511981,0.490593,17.843215,40.180544,40.836345,0.832150,32.593281,
37,0.847040,0.873782,0.798729,0.822580,0.870878,4.033332,4.033332,0.315676,0.505456,0.512819,0.492162,17.810210,40.173544,40.849457,0.832421,31.030180,
38,0.862220,0.875570,0.802932,0.850936,0.886732,4.663348,4.663348,0.314636,0.506862,0.515002,0.494505,17.785002,40.181640,40.880976,0.832249,34.288201,
39,0.845233,0.874632,0.794816,0.798116,0.883650,4.857873,4.857873,0.315608,0.507247,0.516398,0.495416,17.734897,40.173841,40.882689,0.831424,31.610631,
40,0.842495,0.874209,0.795475,0.828037,0.859640,5.351044,5.351044,0.314388,0.509843,0.518172,0.497378,17.700980,40.181149,40.884591,0.829905,31.644468,
41,0.834345,0.874135,0.804233,0.813386,0.846966,6.183095,6.183095,0.317232,0.512600,0.519310,0.498864,17.633637,40.235103,40.934609,0.828993,31.024910,
42,0.866926,0.872116,0.786778,0.856471,0.899951,6.816291,6.816291,0.316636,0.515345,0.524397,0.500640,17.582662,40.262746,40.959597,0.828042,37.263578,
43,0.851664,0.871875,0.795053,0.858377,0.862409,7.105636,7.105636,0.323945,0.522959,0.532022,0.508418,17.554072,40.225983,40.905519,0.828077,35.098646,
