Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.907356,0.958497,0.901624,0.917308,0.888051,0.000000,0.000000,0.622439,0.795813,0.821806,0.834083,27.373269,52.218180,52.792296,0.964362,58.305451,
1,0.884939,0.952074,0.884009,0.902604,0.854477,0.997528,3.984980,0.611291,0.776477,0.800412,0.810663,25.014054,48.146776,49.203488,0.958576,52.777650,
2,0.878745,0.951058,0.880635,0.897714,0.845028,0.625933,0.997528,0.623578,0.769142,0.790777,0.800322,24.636517,46.672920,47.941122,0.958282,50.126577,
3,0.873866,0.948396,0.875381,0.894066,0.838970,0.459202,0.625933,0.598835,0.759259,0.780538,0.790664,24.423844,45.730389,47.163358,0.953481,48.151556,
4,0.870463,0.948463,0.873428,0.892245,0.833039,0.361111,0.459202,0.610774,0.753776,0.773636,0.783273,24.310183,45.086528,46.681180,0.954226,46.685414,
5,0.866571,0.945959,0.868687,0.890119,0.827974,0.298946,0.361111,0.587930,0.746802,0.767884,0.776946,24.184221,44.602588,46.313346,0.950184,45.398762,
6,0.866523,0.945665,0.869822,0.890125,0.827514,0.263993,0.298946,0.602098,0.744530,0.764548,0.773822,24.136845,44.246123,46.074570,0.951755,45.027142,
7,0.864753,0.944566,0.865829,0.889994,0.825385,0.243348,0.263993,0.581535,0.740213,0.760794,0.770652,24.060761,43.996121,45.879125,0.948357,44.450266,
8,0.865358,0.945393,0.868138,0.890037,0.825636,0.232557,0.243348,0.597272,0.739411,0.759616,0.769528,24.043530,43.852626,45.777312,0.950410,44.407645,
9,0.863586,0.943900,0.865815,0.888512,0.823870,0.226077,0.232557,0.577916,0.736701,0.757568,0.767564,23.993646,43.707927,45.674092,0.947306,43.959022,
10,0.864707,0.944661,0.867198,0.889988,0.824741,0.221251,0.226077,0.594502,0.737011,0.757389,0.767451,23.997145,43.608322,45.626656,0.949662,44.102851,
11,0.862848,0.943472,0.864576,0.888059,0.823063,0.221251,0.221251,0.575928,0.734868,0.756155,0.765966,23.961133,43.521984,45.568055,0.946750,43.692572,
12,0.855834,0.918697,0.838793,0.889855,0.822477,0.625892,0.625892,0.541580,0.722339,0.748460,0.760483,23.884361,43.494930,45.524431,0.940118,42.472517,
13,0.841822,0.878691,0.836717,0.847300,0.829955,1.524588,1.524588,0.471057,0.689611,0.723729,0.748763,23.568241,43.381596,45.400215,0.924204,40.046014,
14,0.835483,0.867185,0.797550,0.846894,0.833633,1.477279,1.742637,0.492477,0.693107,0.727310,0.747421,23.287475,43.329607,45.324368,0.928145,38.668397,
15,0.841833,0.876154,0.806029,0.836853,0.848735,1.283365,1.477279,0.476238,0.694702,0.728691,0.745694,23.090672,43.219154,45.097518,0.925841,39.647445,
16,0.857393,0.882169,0.836191,0.821110,0.880468,1.283365,1.283365,0.479865,0.686701,0.719045,0.743630,22.936858,43.158383,44.943701,0.925289,42.312483,
17,0.857726,0.890325,0.818649,0.813874,0.888030,1.405485,1.405485,0.484214,0.677523,0.708622,0.732027,22.858506,43.179130,44.910749,0.926848,41.635086,
18,0.834421,0.877421,0.803251,0.807384,0.847663,0.806052,1.656319,0.465775,0.676652,0.711266,0.729370,22.671115,43.173688,44.918422,0.921547,36.604747,
19,0.843471,0.874652,0.797794,0.806084,0.869738,0.806052,0.806052,0.469702,0.669867,0.703518,0.726691,22.635474,43.108044,44.900868,0.922271,38.024334,
