Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.929911,0.958361,0.910330,0.903280,0.944260,0.000000,0.000000,0.476125,0.653912,0.674804,0.684611,25.074869,43.863395,48.271751,0.942473,50.671076,
1,0.893851,0.950951,0.883185,0.867728,0.898780,1.273816,6.122809,0.453023,0.625720,0.647247,0.658898,25.403405,43.382424,47.876896,0.937583,43.559308,
2,0.883724,0.945715,0.873341,0.856405,0.888222,0.348669,1.273816,0.439494,0.617509,0.640374,0.653163,25.207814,43.187045,47.800821,0.933751,40.425028,
3,0.885129,0.948029,0.875339,0.857986,0.889170,0.282002,0.348669,0.447169,0.619143,0.640915,0.653282,25.202567,43.061470,47.752336,0.935296,40.569681,
4,0.881080,0.944562,0.869810,0.855751,0.884430,0.262147,0.282002,0.436088,0.615529,0.638862,0.652010,25.161366,43.068553,47.755016,0.933066,39.799695,
5,0.881309,0.944928,0.871430,0.854415,0.885077,0.017570,0.262147,0.438579,0.616319,0.639333,0.652011,25.159950,43.067112,47.734173,0.933280,39.571365,
6,0.881529,0.944923,0.871277,0.855369,0.885054,0.017570,0.017570,0.438641,0.616343,0.639177,0.652596,25.157106,43.089946,47.731659,0.933274,39.639397,
7,0.881460,0.945005,0.871219,0.855185,0.885014,0.021886,0.021886,0.438391,0.616193,0.638875,0.651789,25.151858,43.125059,47.751628,0.933223,39.585472,
8,0.881993,0.944819,0.871261,0.854222,0.886687,0.026112,0.026112,0.438306,0.616292,0.639127,0.651897,25.155095,43.092828,47.749962,0.933225,39.698554,
9,0.883910,0.947252,0.874067,0.857791,0.887310,0.021873,0.256869,0.446797,0.618697,0.640310,0.652388,25.182015,43.138680,47.756796,0.935170,40.018633,
10,0.884198,0.947536,0.874456,0.858430,0.887371,0.021873,0.021873,0.446718,0.618761,0.640045,0.653412,25.186559,43.103029,47.763583,0.935160,40.120648,
11,0.883212,0.946081,0.873073,0.856181,0.887321,0.254224,0.254224,0.441910,0.616464,0.638701,0.651564,25.156675,43.144117,47.753646,0.933896,40.115068,
12,0.862180,0.883747,0.825707,0.815755,0.893053,8.643879,8.643879,0.356701,0.584165,0.615860,0.631161,24.138705,42.492082,47.636619,0.913328,44.120654,
13,0.864209,0.885201,0.828747,0.854507,0.875555,10.218310,20.750967,0.333241,0.560242,0.587529,0.596430,21.612267,42.317488,47.071802,0.896155,44.249293,
14,0.874073,0.887299,0.831170,0.869082,0.886962,10.218310,10.218310,0.324933,0.557391,0.583595,0.591970,20.668192,42.291765,46.816235,0.890234,45.827483,
15,0.861644,0.886341,0.827634,0.842941,0.876891,15.399879,15.695704,0.320802,0.556416,0.581332,0.580538,19.492760,42.041893,46.367071,0.881129,47.817856,
16,0.860303,0.881097,0.829116,0.859667,0.865672,15.285642,15.399879,0.312208,0.550750,0.573260,0.569758,18.702095,41.772418,46.144215,0.875062,46.949940,
17,0.844982,0.878491,0.816469,0.830620,0.854316,14.929371,15.285642,0.307142,0.542192,0.560649,0.555883,18.039106,41.557495,45.969335,0.869125,43.264881,
18,0.841741,0.873851,0.815214,0.841722,0.842800,14.877913,14.929371,0.296991,0.524121,0.541233,0.533373,17.482619,41.422724,45.927774,0.860549,41.783714,
19,0.839032,0.865753,0.808733,0.822513,0.851898,14.836820,14.877913,0.292201,0.513113,0.527093,0.519100,16.973288,41.436196,45.953994,0.855282,40.745356,
20,0.820857,0.863765,0.792853,0.806778,0.828063,14.376869,14.836820,0.278947,0.492832,0.506948,0.501662,16.482993,41.136736,45.496329,0.847783,36.839367,
21,0.814195,0.865427,0.793655,0.808877,0.812161,14.123636,14.376869,0.267523,0.476230,0.492978,0.483770,15.951362,40.979988,45.000996,0.834968,35.140744,
22,0.798392,0.861581,0.788645,0.795709,0.789154,11.699100,14.123636,0.256819,0.462214,0.480689,0.475456,15.679255,40.995391,44.574640,0.825602,30.442023,
23,0.802285,0.856595,0.777668,0.803610,0.797261,8.594272,11.699100,0.253317,0.459195,0.475872,0.467834,15.541443,41.057242,44.406887,0.821308,28.133255,
24,0.814685,0.857714,0.781084,0.800128,0.824023,8.570386,8.594272,0.246586,0.448982,0.466186,0.459367,15.316772,41.139166,44.560319,0.814966,30.069391,
25,0.810332,0.853508,0.794775,0.799187,0.811849,8.570386,8.570386,0.242850,0.445568,0.461791,0.453294,15.436119,41.165075,44.446854,0.811965,29.254848,
26,0.830577,0.860511,0.795285,0.813581,0.843979,8.972413,8.972413,0.245869,0.449306,0.466604,0.458145,15.813794,41.015267,44.094999,0.814469,32.951457,
27,0.818351,0.863038,0.792012,0.814056,0.818671,12.094048,12.094048,0.249577,0.453421,0.471140,0.463840,16.483170,40.799154,43.354637,0.820109,33.800890,
28,0.829206,0.861277,0.806856,0.811685,0.838788,19.578491,19.578491,0.252494,0.456640,0.475440,0.470435,17.141347,39.988731,41.385747,0.825765,42.137510,
29,0.856855,0.867741,0.799124,0.835751,0.885399,18.721777,20.742393,0.259066,0.466444,0.482699,0.473429,17.422481,39.001475,39.678408,0.822299,45.913094,
30,0.850848,0.873233,0.809443,0.832723,0.869611,18.258654,18.721777,0.266086,0.475019,0.488023,0.477218,17.794762,39.197548,39.995933,0.824565,44.512236,
31,0.871378,0.879640,0.827852,0.850270,0.896143,17.827774,18.258654,0.269560,0.479295,0.493400,0.478406,18.134727,39.606831,40.486317,0.828686,47.602479,
