Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.400845,0.837454,0.536414,0.352392,0.250462,0.000000,0.000000,0.151753,0.308567,0.329732,0.329977,17.099200,31.215197,29.690255,0.729577,0.000000,
1,0.398835,0.833355,0.533934,0.363889,0.244075,2.360799,7.071887,0.184615,0.305345,0.327157,0.328294,16.113306,30.454342,29.006663,0.716793,0.000000,
2,0.394527,0.835432,0.530517,0.355140,0.241929,0.866461,2.360799,0.185366,0.302855,0.325356,0.329401,15.781083,30.210684,28.795167,0.711032,0.000000,
3,0.395936,0.832881,0.533321,0.357626,0.242829,0.410849,0.866461,0.185744,0.302836,0.326864,0.330524,15.668997,30.128810,28.726204,0.709327,0.000000,
4,0.395357,0.835418,0.530542,0.359492,0.241614,0.310879,0.410849,0.184440,0.302463,0.326485,0.330456,15.632083,30.091378,28.695871,0.708363,0.000000,
5,0.397759,0.833296,0.530326,0.365047,0.243679,0.289228,0.310879,0.184921,0.303044,0.327375,0.331852,15.618042,30.078815,28.685309,0.708335,0.000000,
6,0.396250,0.834836,0.531633,0.362209,0.241831,0.284963,0.289228,0.183451,0.302917,0.327352,0.331207,15.613417,30.067719,28.675472,0.708025,0.000000,
7,0.396540,0.832835,0.531618,0.360705,0.243217,0.282461,0.284963,0.184212,0.303324,0.328465,0.330859,15.609900,30.067757,28.674939,0.708176,0.000000,
8,0.397538,0.835485,0.531367,0.366314,0.242217,0.281772,0.282461,0.183152,0.302701,0.327340,0.331056,15.609502,30.062165,28.669622,0.707963,0.000000,
9,0.397192,0.833471,0.530493,0.364921,0.242417,0.281051,0.281772,0.184016,0.303119,0.328103,0.330709,15.607786,30.061954,28.672496,0.708121,0.000000,
10,0.398196,0.835337,0.531731,0.366370,0.243580,0.281051,0.281051,0.183045,0.303013,0.327326,0.331140,15.608228,30.059794,28.667391,0.707943,0.000000,
11,0.394850,0.833813,0.532568,0.357136,0.240906,0.281367,0.281367,0.183752,0.303130,0.328542,0.330677,15.606952,30.061688,28.670632,0.708102,0.000000,
12,0.397055,0.829246,0.523434,0.338571,0.259583,1.082238,1.082238,0.188721,0.303754,0.328451,0.332684,15.639891,30.066444,28.668353,0.711290,0.000000,
13,0.416047,0.834066,0.546411,0.318389,0.299916,2.964446,2.964446,0.191098,0.304494,0.329075,0.333230,15.669966,30.046923,28.658926,0.711707,0.000000,
14,0.422179,0.841880,0.551774,0.315991,0.313149,3.238450,3.238450,0.191471,0.303645,0.328147,0.332432,15.707974,30.003833,28.626435,0.711417,0.000000,
15,0.412380,0.836219,0.582892,0.272540,0.313111,1.559179,3.470397,0.191630,0.303248,0.326016,0.331710,15.730116,29.898396,28.518567,0.711249,0.000000,
16,0.396993,0.843168,0.548981,0.276528,0.286239,1.559179,1.559179,0.191489,0.302899,0.326464,0.328517,15.730874,29.850319,28.474576,0.712098,0.000000,
17,0.400823,0.831754,0.568991,0.338435,0.248543,4.116356,4.116356,0.190699,0.300946,0.324701,0.325705,15.736705,29.725474,28.367681,0.709610,0.000000,
18,0.410929,0.834698,0.516374,0.341635,0.292971,4.495041,6.508298,0.188964,0.300380,0.324165,0.327213,15.871248,29.700646,28.329895,0.711204,0.000000,
19,0.407014,0.821127,0.511402,0.320644,0.297422,4.495041,4.495041,0.192644,0.302755,0.325322,0.326071,15.956640,29.757172,28.374436,0.715431,0.000000,
20,0.391672,0.827510,0.487677,0.328813,0.265947,3.935649,4.616581,0.194010,0.304201,0.326300,0.328755,16.041463,29.807023,28.416182,0.718253,0.000000,
21,0.397359,0.824230,0.540093,0.333757,0.263610,2.824497,3.935649,0.194975,0.305848,0.328239,0.333009,16.094723,29.808623,28.413026,0.719178,0.000000,
22,0.394311,0.821126,0.522933,0.312718,0.273905,2.418279,2.824497,0.194837,0.304989,0.328552,0.333253,16.099781,29.774562,28.387730,0.719003,0.000000,
23,0.401892,0.820189,0.504426,0.316591,0.294549,2.158622,2.418279,0.194129,0.302986,0.325711,0.329187,16.056848,29.712308,28.320405,0.718579,0.000000,
24,0.398965,0.822117,0.502868,0.308032,0.291197,1.761146,2.158622,0.191459,0.299824,0.322510,0.326821,15.999258,29.647499,28.260756,0.717366,0.000000,
25,0.390419,0.828429,0.503924,0.312553,0.267229,1.761146,1.761146,0.191098,0.298411,0.321084,0.323776,15.958770,29.593959,28.209419,0.716231,0.000000,
26,0.396297,0.819134,0.498357,0.308921,0.288629,2.904414,2.904414,0.192664,0.300100,0.322253,0.325765,15.991488,29.604659,28.214374,0.716554,0.000000,
27,0.390165,0.823372,0.508277,0.290789,0.284236,4.025771,4.025771,0.194924,0.302243,0.323811,0.328254,16.083494,29.669774,28.272714,0.719107,0.000000,
28,0.383647,0.818504,0.510080,0.315013,0.255953,4.600885,4.604621,0.195875,0.304041,0.325933,0.330472,16.178121,29.723059,28.314154,0.721574,0.000000,
29,0.382106,0.820124,0.503623,0.288796,0.270137,4.212526,4.600885,0.196959,0.305678,0.329157,0.333719,16.253062,29.785648,28.372292,0.723260,0.000000,
30,0.383452,0.824862,0.492267,0.303021,0.268254,4.196165,4.212526,0.196558,0.305304,0.328906,0.334428,16.281211,29.783503,28.359062,0.724348,0.000000,
31,0.382548,0.817963,0.497182,0.293774,0.272511,4.196165,4.196165,0.194649,0.302699,0.324853,0.331192,16.244691,29.748448,28.321826,0.722557,0.000000,
32,0.401666,0.819605,0.501324,0.318858,0.297585,4.041265,4.244016,0.192309,0.299719,0.321334,0.324923,16.171432,29.669084,28.246055,0.721100,0.000000,
33,0.390850,0.813843,0.499485,0.303996,0.282125,4.041265,4.041265,0.191238,0.296879,0.319102,0.324753,16.130092,29.608954,28.172421,0.723068,0.000000,
34,0.372587,0.819479,0.481269,0.321877,0.241504,4.753205,4.753205,0.191391,0.295732,0.318870,0.322949,16.137279,29.597290,28.153449,0.721924,0.000000,
35,0.395193,0.814842,0.492028,0.291045,0.299967,5.731815,5.731815,0.189409,0.291675,0.314702,0.317279,16.116926,29.567734,28.107621,0.722137,0.000000,
