Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.820611,0.811109,0.767684,0.799007,0.856985,0.000000,0.000000,0.472817,0.593695,0.630725,0.662588,18.931139,47.445495,47.625253,0.871654,29.101324,
1,0.818852,0.809901,0.767932,0.797783,0.853938,0.112106,0.983360,0.473563,0.594485,0.631139,0.662249,19.046799,47.780466,47.807357,0.872996,28.872428,
2,0.818418,0.809575,0.766523,0.797688,0.853624,0.099020,0.112106,0.473397,0.594248,0.631502,0.662193,19.053118,47.791422,47.817762,0.873063,28.791246,
3,0.817935,0.809591,0.764980,0.796902,0.853606,0.098269,0.099020,0.473412,0.594143,0.631269,0.661864,19.053952,47.791418,47.807757,0.873067,28.684997,
4,0.819076,0.810378,0.767862,0.797596,0.854457,0.097594,0.098269,0.473589,0.594458,0.631436,0.663044,19.053616,47.795458,47.814420,0.873071,28.944747,
5,0.818745,0.809826,0.768020,0.797647,0.853765,0.097594,0.097594,0.473574,0.594546,0.631122,0.662703,19.053990,47.801095,47.817296,0.873073,28.860582,
6,0.818532,0.809842,0.766917,0.797594,0.853726,0.098472,0.098472,0.473538,0.594488,0.631084,0.662891,19.053968,47.796785,47.808383,0.873065,28.833743,
7,0.818287,0.809471,0.766382,0.796983,0.853858,0.098402,0.099057,0.473481,0.594398,0.631366,0.661923,19.053729,47.794365,47.816128,0.873062,28.747486,
8,0.818681,0.810396,0.767146,0.797668,0.853783,0.098402,0.098402,0.473458,0.594369,0.631011,0.662635,19.053698,47.800357,47.813858,0.873047,28.848364,
9,0.818745,0.809826,0.768020,0.797647,0.853765,0.098407,0.098677,0.473574,0.594546,0.631122,0.662703,19.053990,47.801095,47.817296,0.873073,28.861407,
10,0.817935,0.809591,0.764980,0.796902,0.853606,0.098275,0.098407,0.473412,0.594143,0.631269,0.661864,19.053952,47.791418,47.807757,0.873067,28.685003,
