Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.774284,0.805410,0.752531,0.756656,0.783384,0.000000,0.000000,0.374970,0.621425,0.672607,0.691321,22.264812,40.434481,40.661781,0.867081,23.363838,
1,0.765071,0.801302,0.745007,0.743655,0.774154,1.892293,3.784590,0.370479,0.613899,0.666187,0.686562,21.121506,39.737767,39.930768,0.860220,23.384828,
2,0.761520,0.799454,0.741266,0.741316,0.769420,0.952701,1.892293,0.369001,0.610265,0.663231,0.683097,20.557706,39.385204,39.547889,0.856629,21.709588,
3,0.758512,0.798193,0.739592,0.735749,0.766868,0.489881,0.952701,0.368223,0.608694,0.662114,0.683021,20.278512,39.202460,39.349515,0.854681,20.763164,
4,0.758150,0.798499,0.738685,0.736784,0.765670,0.248963,0.489881,0.367842,0.608062,0.661040,0.681920,20.136274,39.109562,39.249684,0.853692,20.410424,
5,0.756998,0.797601,0.738009,0.734471,0.764952,0.145284,0.248963,0.367568,0.607686,0.660549,0.680435,20.065563,39.064424,39.201695,0.853165,20.039303,
6,0.756859,0.797771,0.737678,0.734811,0.764504,0.110419,0.145284,0.367483,0.607350,0.660375,0.681391,20.030517,39.043109,39.174659,0.852920,20.035832,
7,0.756151,0.797267,0.738246,0.732060,0.764452,0.100945,0.110419,0.367490,0.607298,0.660060,0.681303,20.012764,39.030842,39.164948,0.852767,19.896743,
8,0.756690,0.797399,0.737607,0.734645,0.764360,0.098627,0.100945,0.367568,0.607420,0.661181,0.681084,20.004040,39.023783,39.158688,0.852757,19.993322,
9,0.756907,0.797847,0.737813,0.734887,0.764493,0.098317,0.098627,0.367410,0.607630,0.660382,0.680286,19.999752,39.022525,39.154385,0.852725,19.970956,
10,0.756927,0.797862,0.737381,0.735660,0.764242,0.097093,0.098317,0.367495,0.607332,0.660446,0.680955,19.997381,39.022372,39.154675,0.852714,20.014031,
11,0.756409,0.796749,0.738060,0.733940,0.764165,0.097093,0.097093,0.367384,0.607146,0.660095,0.680814,19.996118,39.018416,39.151498,0.852657,19.916505,
12,0.758259,0.795802,0.731980,0.753193,0.759576,1.077271,1.077271,0.365704,0.604350,0.657917,0.683245,19.984804,39.064776,39.255577,0.852826,21.315375,
13,0.756765,0.793598,0.738132,0.753944,0.753884,3.096953,3.096953,0.366709,0.604094,0.659939,0.684381,20.054572,39.064954,39.234146,0.853298,23.091809,
14,0.761268,0.795434,0.742206,0.737125,0.772872,3.403287,3.403287,0.366754,0.608048,0.661647,0.685141,20.119429,39.152752,39.300557,0.853742,24.161218,
15,0.762887,0.796422,0.749944,0.741242,0.771797,1.554546,3.563785,0.368654,0.608677,0.658238,0.676512,20.091409,39.049997,39.121556,0.854209,22.118249,
16,0.763245,0.792127,0.745254,0.739239,0.777899,1.554546,1.554546,0.371237,0.610084,0.660186,0.675925,20.054080,38.952316,39.118689,0.853324,22.141277,
17,0.760128,0.791679,0.737666,0.754153,0.762493,4.186476,4.186476,0.372057,0.607049,0.656907,0.674818,20.019459,38.906272,39.024673,0.852463,24.080262,
18,0.765064,0.792524,0.736099,0.762561,0.769316,4.690552,6.720508,0.371288,0.608539,0.655658,0.673382,20.111499,38.868998,38.911659,0.851887,25.303696,
19,0.763995,0.796199,0.736449,0.757573,0.768984,4.690552,4.690552,0.371920,0.605556,0.653243,0.668441,20.149696,38.947352,38.973087,0.849276,24.870621,
20,0.763232,0.798721,0.739669,0.776317,0.752143,4.137933,4.846451,0.374761,0.607989,0.652856,0.668501,20.251919,38.975263,38.976853,0.850510,24.132689,
