Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.686273,0.751887,0.664536,0.675380,0.684694,0.000000,0.000000,0.409182,0.554728,0.595266,0.623205,15.953286,40.382071,38.603892,0.827236,5.556166,
1,0.693567,0.756586,0.670745,0.679680,0.694876,1.530538,3.040885,0.413147,0.558330,0.598650,0.626909,16.481733,40.943596,39.149963,0.836217,8.148514,
2,0.697036,0.758888,0.673914,0.683639,0.698439,0.759779,1.530538,0.415346,0.560200,0.600764,0.628264,16.751835,41.233736,39.445667,0.840474,8.018620,
3,0.699218,0.760123,0.675902,0.684989,0.701443,0.390661,0.759779,0.416310,0.561145,0.601393,0.629437,16.886417,41.394234,39.592078,0.842461,8.057810,
4,0.700751,0.760476,0.676569,0.685978,0.703936,0.205940,0.390661,0.416916,0.561580,0.601817,0.630058,16.955355,41.477567,39.669580,0.843470,8.150274,
5,0.700591,0.761050,0.677004,0.686223,0.703118,0.131778,0.205940,0.417058,0.561640,0.602165,0.630054,16.988856,41.521577,39.710812,0.843925,8.059977,
6,0.700818,0.761446,0.676342,0.687096,0.703227,0.109062,0.131778,0.417266,0.561906,0.602152,0.630409,17.006356,41.534524,39.729644,0.844205,8.082711,
7,0.701711,0.761520,0.677586,0.686767,0.704958,0.101262,0.109062,0.417213,0.561943,0.602103,0.630456,17.015519,41.549983,39.740424,0.844331,8.217543,
8,0.701187,0.761255,0.677704,0.686848,0.703755,0.099775,0.101262,0.417365,0.561960,0.602065,0.630134,17.019566,41.552586,39.746553,0.844396,8.117200,
9,0.701131,0.761431,0.677447,0.686794,0.703713,0.098932,0.099775,0.417315,0.562058,0.602355,0.630372,17.022035,41.553026,39.748836,0.844427,8.119981,
10,0.701296,0.761344,0.677452,0.686553,0.704255,0.098231,0.098932,0.417315,0.561987,0.602335,0.630271,17.023221,41.555652,39.750641,0.844441,8.142378,
11,0.701774,0.761624,0.677496,0.686808,0.705084,0.098231,0.098231,0.417379,0.561874,0.602158,0.630107,17.023585,41.554783,39.749756,0.844466,8.210424,
12,0.690732,0.721490,0.654114,0.682248,0.701920,0.518277,0.518277,0.354337,0.556088,0.599391,0.628239,17.041936,41.612216,39.770575,0.839222,7.397127,
13,0.681138,0.686228,0.635734,0.676150,0.699867,1.002461,1.002461,0.341794,0.555671,0.600060,0.629904,17.101612,41.591049,39.746091,0.838059,6.538625,
14,0.679380,0.667395,0.618872,0.673160,0.708766,0.776349,1.386330,0.325552,0.551898,0.597954,0.628800,17.088404,41.609352,39.788506,0.835549,6.240813,
15,0.679595,0.679731,0.629914,0.671063,0.703296,0.776349,0.776349,0.324344,0.552097,0.597327,0.627134,17.066392,41.615451,39.802303,0.836454,6.200328,
16,0.676683,0.663384,0.615924,0.676497,0.702747,1.132031,1.132031,0.325517,0.552846,0.598883,0.628710,17.117068,41.601460,39.773357,0.836042,6.118792,
17,0.677844,0.678765,0.633093,0.672877,0.697219,1.205664,1.611341,0.331046,0.550931,0.595909,0.625597,17.107087,41.618058,39.742118,0.835602,6.189018,
18,0.681700,0.680410,0.634817,0.671941,0.705445,1.100048,1.205664,0.331395,0.555168,0.600163,0.629824,17.092272,41.638835,39.790524,0.835943,6.813080,
19,0.679906,0.673549,0.624988,0.668245,0.709138,1.100048,1.100048,0.333263,0.551867,0.597765,0.628046,17.078230,41.605441,39.762995,0.836663,6.497338,
20,0.679338,0.680390,0.626589,0.677300,0.699964,1.399892,1.447936,0.326952,0.551957,0.597846,0.627202,17.070285,41.619600,39.798027,0.836380,6.689601,
21,0.686301,0.705776,0.640409,0.671474,0.707743,1.399892,1.399892,0.338985,0.549361,0.594191,0.621939,16.989534,41.626479,39.806196,0.838087,7.449563,
22,0.677273,0.682834,0.632403,0.656787,0.705547,1.586131,2.357812,0.324031,0.549234,0.595484,0.625331,16.994315,41.597379,39.780594,0.832582,6.521520,
23,0.671711,0.663842,0.627506,0.650293,0.703868,1.006750,1.586131,0.331354,0.550203,0.596033,0.625503,17.045150,41.578612,39.755951,0.836546,5.095991,
24,0.679613,0.677685,0.637502,0.657310,0.710083,0.773728,1.006750,0.331716,0.544318,0.588792,0.615428,16.839645,41.563703,39.748081,0.837730,5.735622,
25,0.675053,0.669987,0.634632,0.656953,0.702999,0.630155,0.773728,0.328093,0.544900,0.589484,0.616027,16.989686,41.566646,39.741136,0.835856,4.971633,
26,0.680517,0.675106,0.634604,0.654694,0.715492,0.630155,0.630155,0.333010,0.545801,0.591341,0.620024,16.928205,41.574413,39.754648,0.836848,5.922545,
27,0.679998,0.686472,0.636334,0.654632,0.710840,0.761905,0.761905,0.330161,0.548061,0.593898,0.623404,17.018637,41.591907,39.766688,0.836626,6.098224,
28,0.684480,0.699091,0.643875,0.662720,0.709772,0.808252,0.808252,0.331583,0.548222,0.593009,0.621699,17.001583,41.604964,39.779852,0.835511,6.724376,
29,0.684743,0.695348,0.638456,0.671261,0.708122,1.678054,1.678054,0.333727,0.549748,0.594558,0.622754,17.027314,41.592405,39.766578,0.836968,7.528453,
30,0.683215,0.694546,0.639391,0.668181,0.706485,1.771429,2.440259,0.327416,0.550451,0.596309,0.626378,17.065370,41.570667,39.744451,0.834777,7.589587,
31,0.683447,0.678986,0.631588,0.670388,0.712761,1.424032,1.771429,0.330380,0.552286,0.597951,0.628724,17.101560,41.608081,39.787095,0.836705,7.371044,
32,0.684681,0.690760,0.640763,0.672521,0.707487,0.383851,1.424032,0.332856,0.551904,0.597972,0.628666,17.118019,41.605195,39.779196,0.837832,6.642567,
33,0.684561,0.682400,0.641214,0.671042,0.710152,0.383851,0.383851,0.331953,0.552217,0.598075,0.627850,17.137830,41.620307,39.792907,0.837895,6.590416,
34,0.683308,0.680575,0.638405,0.670088,0.709489,0.407922,0.407922,0.329194,0.551409,0.598230,0.629182,17.155132,41.612339,39.793598,0.838138,6.523881,
35,0.685222,0.679904,0.632334,0.670129,0.716452,1.357337,1.357337,0.328727,0.550726,0.598190,0.630052,17.196312,41.622987,39.810586,0.838995,7.701208,
36,0.686859,0.692422,0.646506,0.675066,0.708481,2.789506,2.789506,0.324805,0.550594,0.597087,0.629011,17.173517,41.577482,39.779080,0.837032,9.194363,
37,0.679278,0.681755,0.638452,0.668634,0.701448,4.195971,4.195971,0.319787,0.548220,0.595616,0.629766,17.204163,41.517031,39.705374,0.835268,9.386505,
38,0.689040,0.704086,0.647573,0.684535,0.704262,3.316035,4.735757,0.331370,0.546969,0.593655,0.627028,17.275234,41.547266,39.755055,0.837614,9.910012,
39,0.687612,0.687094,0.637385,0.678127,0.713960,3.316035,3.316035,0.324174,0.546852,0.594142,0.627850,17.342031,41.494542,39.666553,0.837339,9.791326,
40,0.694945,0.680752,0.637383,0.683572,0.728998,4.571345,5.069889,0.324715,0.546872,0.593159,0.625058,17.405618,41.531894,39.634205,0.835695,11.926560,
