Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.296696,0.605409,0.369213,0.251566,0.208561,0.000000,0.000000,0.087267,0.129266,0.123588,0.108009,9.562673,31.483757,29.835767,0.486372,0.000000,
1,0.295734,0.603658,0.368262,0.253143,0.206604,0.232017,1.767638,0.086322,0.127755,0.122343,0.108643,9.681737,31.469395,29.816003,0.489788,0.000000,
2,0.293742,0.603163,0.363689,0.247158,0.207709,0.100300,0.232017,0.086345,0.128471,0.122089,0.107765,9.696482,31.468150,29.812205,0.490172,0.000000,
3,0.293905,0.602638,0.368756,0.247033,0.206276,0.097169,0.100300,0.086080,0.127378,0.122695,0.107750,9.698159,31.466334,29.813188,0.490222,0.000000,
4,0.292869,0.603001,0.362350,0.247089,0.206326,0.097169,0.097169,0.086084,0.127801,0.121552,0.106548,9.698389,31.467162,29.813155,0.490207,0.000000,
5,0.295983,0.602550,0.362078,0.256854,0.207718,0.097318,0.097318,0.085868,0.128130,0.120795,0.108347,9.698358,31.466985,29.812915,0.490187,0.000000,
6,0.293677,0.602361,0.364110,0.247057,0.207680,0.096949,0.097579,0.086258,0.127593,0.121439,0.106913,9.698426,31.466893,29.811901,0.490236,0.000000,
7,0.293980,0.602868,0.368998,0.247078,0.206278,0.096229,0.096949,0.086026,0.128444,0.122084,0.107368,9.698360,31.466197,29.813111,0.490229,0.000000,
8,0.292937,0.602261,0.363057,0.247266,0.206304,0.096229,0.096229,0.086053,0.128124,0.121745,0.106406,9.698452,31.465406,29.812699,0.490213,0.000000,
9,0.292869,0.603001,0.362350,0.247089,0.206326,0.097109,0.097109,0.086084,0.127801,0.121552,0.106548,9.698389,31.467162,29.813155,0.490207,0.000000,
10,0.295983,0.602550,0.362078,0.256854,0.207718,0.097318,0.097318,0.085868,0.128130,0.120795,0.108347,9.698358,31.466985,29.812915,0.490187,0.000000,
11,0.296926,0.603201,0.365986,0.259865,0.206300,0.097337,0.097337,0.086220,0.127699,0.121812,0.107136,9.698280,31.467033,29.811989,0.490244,0.000000,
12,0.297020,0.608381,0.364495,0.254716,0.208091,0.582813,0.582813,0.085961,0.128392,0.123152,0.110494,9.916456,30.857538,29.479958,0.499074,0.000000,
13,0.295502,0.616066,0.364557,0.251881,0.204308,0.624109,1.482496,0.087444,0.128752,0.121118,0.107068,9.768253,29.127135,28.501729,0.496563,0.000000,
14,0.297990,0.617713,0.372683,0.256214,0.203251,0.624109,0.624109,0.087128,0.129637,0.125554,0.110243,10.509245,28.402507,28.066436,0.516153,0.000000,
15,0.286515,0.613133,0.363471,0.247965,0.186725,1.061460,1.061460,0.086938,0.128337,0.123685,0.111167,9.833110,28.441068,28.014487,0.497209,0.000000,
16,0.289702,0.612761,0.374285,0.249890,0.187972,1.274185,1.960091,0.087623,0.129881,0.124327,0.107544,10.035937,29.063974,28.407350,0.504377,0.000000,
17,0.289714,0.609561,0.367105,0.249475,0.191898,1.179722,1.274185,0.087325,0.128249,0.121811,0.107255,9.939648,29.345822,28.603323,0.502706,0.000000,
18,0.291832,0.610527,0.361492,0.247860,0.199696,1.179722,1.179722,0.088087,0.128375,0.122873,0.108307,9.814890,28.415900,28.062673,0.498495,0.000000,
