Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.939084,0.887305,0.860715,0.957427,0.974620,0.000000,0.000000,0.322990,0.654241,0.700848,0.721894,21.478137,45.663145,46.135465,0.865188,56.069538,
1,0.933320,0.888578,0.859268,0.955875,0.962278,0.371309,1.310640,0.386857,0.656409,0.699306,0.716256,21.798126,45.476503,45.905639,0.879267,54.608495,
2,0.930726,0.887200,0.860061,0.953000,0.958194,0.252963,0.371309,0.382864,0.656031,0.698000,0.715230,21.842066,45.329613,45.805656,0.879200,53.904234,
3,0.931244,0.886814,0.858865,0.952276,0.960339,0.229024,0.252963,0.385177,0.655073,0.696938,0.715385,21.839509,45.189009,45.751977,0.879716,53.960951,
4,0.928498,0.885442,0.859881,0.947168,0.957081,0.217553,0.229024,0.378602,0.653778,0.695173,0.713663,21.829816,45.092705,45.693503,0.878901,53.315344,
5,0.930625,0.885584,0.858161,0.952614,0.959393,0.213010,0.217553,0.380496,0.652851,0.694732,0.712454,21.820618,45.000067,45.651422,0.879191,53.641016,
6,0.927639,0.884699,0.860290,0.945275,0.956286,0.209327,0.213010,0.375988,0.652353,0.693521,0.712161,21.815646,44.930325,45.616102,0.878565,53.038545,
7,0.929298,0.885283,0.857858,0.953520,0.956086,0.207378,0.209327,0.378930,0.652220,0.694365,0.711469,21.811258,44.877613,45.595767,0.878979,53.325194,
8,0.928033,0.884289,0.860196,0.947131,0.956293,0.207352,0.207378,0.375116,0.651804,0.693401,0.712529,21.807951,44.831028,45.582483,0.878427,53.143151,
9,0.930228,0.884925,0.858001,0.953077,0.958493,0.206105,0.207352,0.378287,0.651754,0.693426,0.711961,21.803645,44.801860,45.571830,0.878897,53.518159,
10,0.927114,0.884440,0.858323,0.947934,0.954408,0.206100,0.206105,0.374373,0.651054,0.693040,0.710895,21.804076,44.781540,45.564588,0.878329,52.870407,
11,0.929991,0.884887,0.858081,0.953990,0.957409,0.206100,0.206100,0.377791,0.651043,0.692966,0.711898,21.802772,44.769399,45.555213,0.878823,53.468123,
12,0.928836,0.884670,0.859273,0.952058,0.955520,0.346007,0.346007,0.375693,0.652675,0.694072,0.712096,21.796252,44.770888,45.560705,0.878808,53.424616,
13,0.936421,0.888330,0.863580,0.954555,0.968574,1.014273,1.014273,0.384084,0.653582,0.694021,0.712409,21.769934,44.676814,45.477248,0.879247,55.582068,
14,0.934031,0.887278,0.873600,0.945348,0.965246,0.658493,1.051664,0.387463,0.651872,0.692905,0.707882,21.708690,44.703765,45.422333,0.879371,54.438861,
