Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.820265,0.868907,0.762537,0.747348,0.866995,0.000000,0.000000,0.238166,0.411371,0.432589,0.430487,14.798115,31.556724,30.359905,0.659679,23.657700,
1,0.810000,0.871597,0.758987,0.748955,0.844700,0.424223,1.606960,0.261402,0.412180,0.431846,0.425997,14.889918,31.723247,30.474962,0.662768,22.061623,
2,0.809466,0.871944,0.752171,0.744613,0.848100,0.330535,0.424223,0.261705,0.411465,0.430365,0.423978,14.904168,31.747255,30.491939,0.662757,21.858436,
3,0.811849,0.866976,0.757483,0.752611,0.848313,0.309680,0.330535,0.261719,0.411482,0.429513,0.424165,14.909781,31.759948,30.503492,0.662851,22.209530,
4,0.807876,0.876636,0.754998,0.748449,0.840437,0.302122,0.309680,0.259777,0.410971,0.428897,0.423631,14.913971,31.762177,30.507112,0.662578,21.609901,
5,0.812124,0.867973,0.760256,0.749403,0.849571,0.296630,0.302122,0.259562,0.410838,0.428694,0.422532,14.916068,31.767808,30.514082,0.662652,22.230354,
6,0.811641,0.872164,0.756811,0.746688,0.850065,0.295658,0.296630,0.258494,0.410520,0.428572,0.420612,14.917748,31.766123,30.512347,0.662462,22.119230,
7,0.812376,0.868147,0.757320,0.749840,0.850767,0.293382,0.295658,0.258996,0.410714,0.429219,0.423349,14.918691,31.770069,30.517102,0.662569,22.300188,
8,0.812259,0.876215,0.754354,0.746032,0.851510,0.292654,0.293382,0.258035,0.410442,0.427939,0.420451,14.919406,31.766781,30.514776,0.662455,22.211737,
9,0.812464,0.867831,0.757902,0.750808,0.850307,0.292066,0.292654,0.258950,0.410530,0.428933,0.420519,14.919716,31.770550,30.518414,0.662524,22.236404,
10,0.811967,0.872022,0.754722,0.745468,0.852167,0.292066,0.292066,0.257892,0.410125,0.427976,0.421354,14.920219,31.767821,30.515195,0.662436,22.203571,
11,0.815684,0.866148,0.752331,0.750046,0.859827,0.292231,0.292231,0.258657,0.410509,0.428425,0.421991,14.920390,31.771618,30.519949,0.662499,22.775768,
12,0.800986,0.858080,0.765567,0.743647,0.829866,1.064875,1.064875,0.262145,0.410344,0.427461,0.418493,14.916146,31.780741,30.553010,0.660840,21.040267,
13,0.805710,0.868569,0.763732,0.759054,0.829073,1.371439,2.170606,0.264186,0.411515,0.429909,0.423624,14.892884,31.799812,30.538715,0.661003,22.116921,
14,0.793911,0.858525,0.757022,0.755404,0.810564,0.799377,1.371439,0.264569,0.413379,0.431794,0.423415,14.906823,31.802444,30.561150,0.660692,19.777146,
15,0.799427,0.859061,0.769537,0.750310,0.820693,0.698337,0.799377,0.266790,0.412173,0.430449,0.423407,14.875380,31.815404,30.561235,0.661178,20.546738,
16,0.785839,0.856093,0.764292,0.741861,0.799073,0.698337,0.698337,0.264966,0.411876,0.428988,0.421608,14.888922,31.822880,30.595625,0.660596,18.461913,
17,0.793344,0.869865,0.765093,0.691688,0.838165,1.912020,3.306749,0.264562,0.412416,0.429226,0.422325,14.888211,31.807017,30.569540,0.658627,20.609842,
18,0.789043,0.862706,0.768255,0.739833,0.803760,1.912020,1.912020,0.266085,0.413706,0.430666,0.425482,14.810464,31.824769,30.566257,0.657382,19.996209,
19,0.780891,0.864421,0.742218,0.775606,0.774971,1.006123,2.337822,0.264579,0.413002,0.428578,0.418673,14.825015,31.844099,30.612021,0.661324,17.858477,
20,0.790567,0.863053,0.761480,0.789313,0.782403,0.699004,1.006123,0.265821,0.411826,0.427573,0.421276,14.825389,31.831425,30.564023,0.657868,19.157053,
21,0.785335,0.882678,0.764046,0.757370,0.782726,0.699004,0.699004,0.264191,0.412364,0.428372,0.422783,14.787941,31.852012,30.614599,0.660551,18.409922,
22,0.791783,0.867382,0.751995,0.759166,0.803064,0.765048,1.331761,0.265065,0.412593,0.429168,0.423228,14.840441,31.839405,30.595468,0.661299,19.435775,
23,0.784802,0.856638,0.772139,0.754159,0.787321,0.765048,0.765048,0.264926,0.409856,0.427231,0.423970,14.789047,31.838064,30.600310,0.658111,18.487524,
24,0.794206,0.862592,0.776809,0.764238,0.798718,0.865807,0.865807,0.265350,0.414777,0.431496,0.426002,14.801411,31.853720,30.597800,0.659397,19.899521,
25,0.798697,0.863445,0.761533,0.777150,0.805975,1.256391,1.256391,0.265416,0.414020,0.429693,0.424371,14.891999,31.846822,30.603375,0.660296,20.880544,
26,0.798245,0.864377,0.761080,0.806188,0.788934,1.862910,1.862910,0.266362,0.413019,0.429650,0.425332,14.873027,31.818385,30.587933,0.664345,21.369255,
27,0.790294,0.869434,0.771363,0.788260,0.777251,1.926142,1.926142,0.267006,0.414015,0.431510,0.423603,14.900825,31.803836,30.558600,0.663481,20.128968,
28,0.786834,0.861984,0.775831,0.752146,0.790498,2.303067,2.303067,0.268083,0.415254,0.432729,0.428352,14.935519,31.794126,30.569137,0.666028,20.009421,
29,0.814333,0.859553,0.791501,0.785631,0.825906,2.400552,2.424792,0.270216,0.416058,0.432789,0.423999,15.004517,31.761750,30.516049,0.663147,24.150583,
30,0.794226,0.864461,0.759713,0.785050,0.792338,2.400552,2.400552,0.270988,0.415526,0.433561,0.431407,15.013161,31.758811,30.540088,0.664684,21.277676,
31,0.799978,0.863883,0.782779,0.803314,0.787304,2.627164,2.627164,0.272386,0.418253,0.436031,0.430949,15.039142,31.755102,30.537868,0.665168,22.252767,
32,0.809865,0.869240,0.761158,0.800640,0.815024,2.494029,2.661555,0.272703,0.417133,0.436029,0.432215,15.070601,31.766186,30.548249,0.668441,23.739801,
33,0.805817,0.864744,0.782585,0.780828,0.811899,2.405537,2.494029,0.272322,0.418247,0.435150,0.429215,15.062831,31.738979,30.514083,0.669313,22.913034,
34,0.811502,0.876428,0.771284,0.780943,0.824633,2.401640,2.405537,0.272246,0.418700,0.437389,0.430626,15.116492,31.737116,30.509458,0.671230,23.828797,
35,0.803392,0.882973,0.776782,0.795180,0.796083,2.401640,2.401640,0.272998,0.420275,0.436731,0.428745,15.115947,31.718995,30.490631,0.671993,22.458798,
36,0.793029,0.859827,0.777579,0.753769,0.802124,2.568773,2.568773,0.272276,0.417659,0.435035,0.428316,15.101566,31.724619,30.502925,0.669939,21.074046,
37,0.794518,0.859644,0.786661,0.761330,0.798562,1.887132,2.666162,0.273391,0.417477,0.434422,0.430236,15.145878,31.730829,30.522185,0.674153,20.777650,
38,0.791328,0.879606,0.780686,0.770185,0.783813,1.887132,1.887132,0.274118,0.417814,0.436083,0.430971,15.190616,31.735748,30.541389,0.674703,20.299304,
39,0.811419,0.875281,0.788537,0.807704,0.804416,2.775666,2.775666,0.274059,0.420391,0.438853,0.434902,15.245433,31.741378,30.536588,0.676962,24.206126,
40,0.810683,0.865063,0.770530,0.782982,0.824545,2.852968,2.852968,0.275335,0.420121,0.438267,0.437739,15.289303,31.741845,30.535544,0.677652,24.240323,
41,0.812386,0.869212,0.781927,0.789196,0.819798,3.298615,3.298615,0.277062,0.421399,0.439695,0.437656,15.328411,31.730040,30.518928,0.678923,24.842182,
42,0.832208,0.868246,0.791733,0.802998,0.852509,4.310142,4.310142,0.276174,0.420940,0.438737,0.436442,15.450453,31.706322,30.502667,0.681499,28.833619,
43,0.783167,0.873316,0.779793,0.769009,0.768796,6.213358,6.213358,0.278856,0.422597,0.439930,0.437343,15.600509,31.644267,30.414927,0.684157,22.760102,
44,0.771195,0.896287,0.781905,0.766664,0.738690,8.010640,8.010640,0.284211,0.428015,0.445034,0.440592,15.865914,31.551937,30.345628,0.691289,22.395486,
45,0.788564,0.880523,0.785606,0.764237,0.779397,9.379944,9.379944,0.289022,0.433498,0.452039,0.448199,16.055058,31.462229,30.269326,0.700582,26.369053,
46,0.800336,0.885019,0.799308,0.727849,0.818397,10.342552,10.342552,0.295828,0.439199,0.456705,0.448347,16.275429,31.329205,30.170938,0.710363,28.911058,
47,0.779334,0.888810,0.783304,0.786084,0.746694,11.162595,11.162595,0.307085,0.449144,0.467601,0.461944,16.564832,31.197757,30.048293,0.723270,26.491235,
48,0.763305,0.899802,0.790123,0.712180,0.747496,12.117565,12.117565,0.317160,0.456657,0.473617,0.463390,17.036010,31.014096,29.896714,0.738768,24.654688,
49,0.809553,0.917067,0.810119,0.756474,0.811078,13.350354,13.350354,0.335913,0.467859,0.483696,0.475905,17.456478,30.796413,29.651737,0.755085,33.300761,
50,0.785471,0.916841,0.814879,0.764840,0.753159,13.729398,13.745253,0.362128,0.494278,0.510025,0.501869,18.007838,30.798423,29.549754,0.778100,30.150858,
51,0.830278,0.911506,0.839702,0.790290,0.828365,13.304585,13.729398,0.389341,0.521784,0.536674,0.531375,18.758504,31.885270,30.638637,0.806100,38.058346,
52,0.836962,0.920076,0.824620,0.821647,0.827400,13.025949,13.304585,0.429996,0.573932,0.593703,0.590670,20.249416,33.600089,32.231218,0.839399,41.380956,
53,0.837499,0.916659,0.815220,0.794125,0.849142,12.400028,13.025949,0.472015,0.622500,0.642470,0.637884,21.436441,35.224759,33.963692,0.871791,43.276147,
54,0.843679,0.908354,0.824843,0.774889,0.874682,12.065169,12.400028,0.526699,0.689344,0.712485,0.710851,23.419743,37.645158,36.588299,0.911968,48.852356,
55,0.918426,0.926344,0.879101,0.903453,0.938731,11.747727,12.065169,0.592288,0.793046,0.816536,0.814274,27.058384,46.753764,46.845592,0.946587,72.426543,
56,0.880868,0.924759,0.852773,0.860064,0.890868,11.747727,11.747727,0.557550,0.740755,0.769696,0.772473,24.087045,45.008847,44.842014,0.928701,60.755887,
57,0.876130,0.937152,0.844824,0.833916,0.893164,10.924565,11.888381,0.534947,0.714822,0.745873,0.750291,22.487363,43.831805,43.502410,0.918971,57.041631,
58,0.878403,0.948843,0.861059,0.864170,0.870748,10.208208,10.924565,0.515522,0.701502,0.736204,0.740539,21.120391,42.944810,43.040477,0.906827,55.989575,
59,0.890194,0.952388,0.890480,0.847322,0.894543,8.780158,10.208208,0.492833,0.677395,0.713438,0.719081,20.081345,41.911331,42.088806,0.896034,55.135729,
60,0.334385,0.877986,0.539688,0.218710,0.097475,7.578125,8.780158,0.141599,0.209070,0.224938,0.210712,15.480623,26.899586,26.622631,0.815416,0.000000,
61,0.341658,0.883099,0.543671,0.232218,0.098358,6.891805,7.578125,0.151142,0.225614,0.243588,0.230023,15.604789,27.258424,27.252499,0.827497,0.000000,
62,0.358313,0.889285,0.563288,0.253370,0.102928,6.173160,6.891805,0.158835,0.240326,0.260645,0.245269,15.817341,27.464741,27.741186,0.837662,0.000000,
63,0.389074,0.895997,0.578251,0.256035,0.124803,5.934466,6.173160,0.161986,0.249836,0.273343,0.258088,16.090419,27.507006,27.971408,0.846142,0.000000,
64,0.399554,0.902230,0.592565,0.262899,0.129662,5.586174,5.934466,0.171178,0.265672,0.292284,0.279995,16.334944,27.695143,28.287650,0.855063,0.000000,
65,0.393412,0.904997,0.605876,0.271655,0.119969,5.024118,5.586174,0.180069,0.282379,0.313979,0.302018,16.534015,27.963746,28.599499,0.863774,0.000000,
66,0.431432,0.912319,0.623414,0.301108,0.141102,4.614073,5.024118,0.183704,0.292646,0.326651,0.317087,16.814250,28.058633,28.731107,0.872130,0.000000,
67,0.438836,0.914939,0.629144,0.305561,0.145586,4.253359,4.614073,0.190297,0.306119,0.344975,0.336212,17.037983,28.217162,28.888767,0.881255,0.000000,
68,0.461777,0.923107,0.657738,0.317617,0.159264,3.752041,4.253359,0.195689,0.325217,0.365378,0.356472,17.320438,28.388434,29.052264,0.891094,0.000000,
69,0.483042,0.925318,0.693156,0.355930,0.162319,3.400255,3.752041,0.199260,0.343569,0.387451,0.377131,17.674896,28.460143,29.134375,0.899964,0.000000,
70,0.548264,0.934568,0.749214,0.380812,0.217050,2.818096,3.400255,0.206613,0.362122,0.410260,0.390755,18.074762,28.457544,29.114246,0.908765,0.000000,
71,0.562928,0.937285,0.742777,0.380054,0.239629,2.256750,2.818096,0.211186,0.373784,0.426367,0.418026,18.361209,28.462778,29.096128,0.914501,0.000000,
72,0.552038,0.932826,0.733736,0.460837,0.195614,1.732873,2.256750,0.212773,0.381226,0.437365,0.429287,18.598493,28.475054,29.090299,0.919169,0.000000,
73,0.543780,0.932737,0.750158,0.437404,0.190652,1.732873,1.732873,0.215413,0.387492,0.447102,0.437791,18.829545,28.493838,29.091760,0.923888,0.000000,
74,0.545876,0.934224,0.735586,0.419450,0.200791,1.771338,1.771338,0.220692,0.398081,0.456900,0.446408,18.924064,28.578311,29.159703,0.926570,0.000000,
75,0.550440,0.935479,0.734465,0.386771,0.219971,1.857666,1.857666,0.229544,0.408324,0.467084,0.456726,18.931683,28.668191,29.248440,0.927121,0.000000,
76,0.541225,0.936474,0.746195,0.371527,0.212379,1.871168,2.010366,0.231507,0.412502,0.472353,0.460800,18.866756,28.789599,29.370491,0.926730,0.000000,
77,0.535572,0.937226,0.744513,0.397726,0.194547,1.686120,1.871168,0.233493,0.416260,0.477210,0.464405,18.858355,28.858781,29.442575,0.926434,0.000000,
78,0.540335,0.933530,0.750069,0.419385,0.192253,1.466870,1.686120,0.233428,0.416484,0.476084,0.469553,18.839886,28.920897,29.506071,0.926182,0.000000,
79,0.532606,0.935934,0.746432,0.432433,0.180614,1.417375,1.466870,0.235994,0.419692,0.480255,0.473218,18.796405,28.995640,29.582504,0.926195,0.000000,
80,0.523190,0.933948,0.754889,0.388467,0.183104,1.208074,1.417375,0.240402,0.424419,0.485501,0.473444,18.735662,29.081519,29.665433,0.926111,0.000000,
81,0.521959,0.938382,0.721749,0.376087,0.190589,0.528943,1.208074,0.245328,0.428428,0.488809,0.472465,18.662439,29.166443,29.745694,0.926156,0.000000,
82,0.525228,0.937539,0.742443,0.380177,0.189562,0.528943,0.528943,0.245344,0.427741,0.489433,0.479321,18.663998,29.166886,29.749620,0.926184,0.000000,
83,0.523374,0.936648,0.739582,0.378945,0.188520,1.079478,1.079478,0.243579,0.425203,0.486205,0.476444,18.713149,29.102460,29.690707,0.926353,0.000000,
84,0.524035,0.936128,0.750790,0.385066,0.185438,1.121999,1.121999,0.238528,0.419877,0.481631,0.474334,18.748118,29.044231,29.635013,0.926472,0.000000,
85,0.524487,0.935594,0.746216,0.385419,0.186556,1.171911,1.171911,0.240752,0.418305,0.482430,0.468947,18.720043,29.051069,29.640538,0.926619,0.000000,
86,0.528043,0.937352,0.763405,0.403260,0.181762,1.352040,1.352040,0.238410,0.419581,0.480533,0.468838,18.655118,29.094793,29.677366,0.926316,0.000000,
87,0.533623,0.938575,0.747853,0.423086,0.183616,1.233390,1.427928,0.241350,0.419462,0.481257,0.467945,18.593943,29.135833,29.715933,0.926050,0.000000,
88,0.545897,0.937901,0.755465,0.408835,0.200509,1.011191,1.233390,0.244352,0.422009,0.483439,0.472959,18.521914,29.187751,29.764170,0.925665,0.000000,
89,0.550074,0.938311,0.759000,0.392874,0.211245,0.935021,1.011191,0.243637,0.422128,0.484212,0.472593,18.481490,29.207882,29.783397,0.925466,0.000000,
90,0.550836,0.938898,0.749744,0.391696,0.214390,0.935021,0.935021,0.243816,0.421438,0.484332,0.471546,18.461126,29.204132,29.780544,0.925225,0.000000,
91,0.554443,0.938449,0.752514,0.390102,0.219470,0.972064,0.972064,0.244419,0.421759,0.484764,0.470196,18.417602,29.230857,29.805607,0.924980,0.000000,
92,0.552528,0.937897,0.760549,0.400413,0.210928,0.921738,0.986201,0.244539,0.423947,0.486941,0.475483,18.361493,29.277335,29.849214,0.924667,0.000000,
93,0.550124,0.939567,0.752451,0.411173,0.204870,0.921738,0.921738,0.247838,0.425877,0.487833,0.473610,18.315054,29.322212,29.890627,0.924478,0.000000,
94,0.545816,0.939686,0.756261,0.417915,0.196827,1.004692,1.004692,0.250863,0.429513,0.491885,0.479783,18.248199,29.393279,29.957829,0.924125,0.000000,
95,0.538119,0.940684,0.757182,0.400942,0.193709,0.518882,1.004974,0.254522,0.432573,0.494536,0.485295,18.178998,29.472142,30.029947,0.923847,0.000000,
96,0.536900,0.939660,0.757422,0.399213,0.193080,0.518882,0.518882,0.252627,0.435183,0.495333,0.488115,18.150846,29.492995,30.049794,0.923661,0.000000,
97,0.536431,0.939972,0.758566,0.399573,0.192206,0.614493,0.614493,0.255812,0.435386,0.497233,0.484844,18.129768,29.509930,30.065950,0.923649,0.000000,
98,0.538429,0.940471,0.763127,0.406152,0.191390,0.992111,0.992111,0.255565,0.438080,0.499658,0.485722,18.073026,29.566916,30.118212,0.923383,0.000000,
99,0.546957,0.940881,0.757636,0.420185,0.196933,0.965940,1.014264,0.261102,0.441857,0.504709,0.494067,18.024066,29.621741,30.165610,0.923234,0.000000,
100,0.554989,0.940481,0.769385,0.408914,0.208474,0.965940,0.965940,0.262825,0.444429,0.505908,0.497452,17.968809,29.681231,30.218123,0.922902,0.000000,
101,0.561436,0.941500,0.757949,0.403663,0.220858,0.995699,0.995699,0.265515,0.448552,0.511561,0.504324,17.904778,29.760209,30.289526,0.922692,0.000000,
102,0.559458,0.941882,0.766330,0.412733,0.212759,1.035691,1.204118,0.270549,0.455393,0.515052,0.504638,17.822515,29.869836,30.384477,0.922287,0.000000,
103,0.553164,0.942277,0.763049,0.418944,0.203324,0.996187,1.035691,0.277655,0.460360,0.522266,0.509204,17.762691,29.961343,30.464298,0.922127,0.000000,
104,0.546157,0.941968,0.766245,0.411208,0.197527,0.996187,0.996187,0.279297,0.464855,0.523420,0.510193,17.699428,30.044210,30.534990,0.921726,0.000000,
105,0.544897,0.942669,0.767911,0.415740,0.194220,1.424599,1.424599,0.285594,0.472286,0.528743,0.507615,17.608445,30.183065,30.658252,0.921379,0.000000,
106,0.556507,0.942649,0.767904,0.420194,0.205912,1.162964,1.493111,0.291599,0.479092,0.534840,0.516619,17.524415,30.340829,30.797547,0.921121,0.000000,
107,0.563907,0.943197,0.768488,0.412989,0.217633,1.162964,1.162964,0.300287,0.486322,0.539530,0.513860,17.461915,30.459265,30.902622,0.920998,0.000000,
108,0.567639,0.943253,0.772708,0.416624,0.220111,1.002081,1.297709,0.307843,0.494015,0.544572,0.514049,17.396738,30.597347,31.025223,0.920743,0.000000,
109,0.562542,0.944037,0.770003,0.420101,0.212610,0.377334,1.002081,0.309729,0.498644,0.548203,0.520019,17.347517,30.700139,31.117224,0.920624,0.000000,
110,0.562127,0.942927,0.772064,0.416980,0.213151,0.377334,0.377334,0.309648,0.497966,0.546708,0.525042,17.342105,30.698143,31.115561,0.920464,0.000000,
111,0.567581,0.942874,0.771243,0.423676,0.217511,0.882277,0.882277,0.309531,0.495180,0.545656,0.519210,17.365862,30.615262,31.038540,0.920445,0.000000,
112,0.570384,0.941809,0.771339,0.422329,0.221866,0.723762,0.914275,0.306293,0.491304,0.543151,0.520545,17.395515,30.519186,30.952170,0.920391,0.000000,
113,0.565601,0.942134,0.772943,0.415429,0.218159,0.587783,0.723762,0.302587,0.489591,0.542038,0.517428,17.423554,30.449220,30.890178,0.920574,0.000000,
114,0.560371,0.942055,0.770298,0.419946,0.210330,0.442750,0.587783,0.300375,0.488089,0.541898,0.516762,17.446518,30.406571,30.854082,0.920594,0.000000,
115,0.556524,0.942087,0.764753,0.425373,0.204730,0.346943,0.442750,0.301832,0.488857,0.540763,0.514656,17.464992,30.376627,30.827882,0.920809,0.000000,
116,0.552630,0.942590,0.764675,0.422372,0.201188,0.346943,0.346943,0.300960,0.486861,0.540511,0.514646,17.471377,30.373635,30.823811,0.920746,0.000000,
117,0.550601,0.943346,0.770217,0.417489,0.199524,0.556680,0.556680,0.302004,0.488327,0.542264,0.513696,17.461902,30.395518,30.843358,0.920844,0.000000,
118,0.552455,0.942806,0.764120,0.426994,0.199494,0.359393,0.655835,0.306047,0.488779,0.540601,0.517066,17.437342,30.448647,30.889804,0.920549,0.000000,
119,0.553808,0.942521,0.764173,0.426515,0.201226,0.359393,0.359393,0.306626,0.490499,0.541531,0.516746,17.434657,30.443629,30.886397,0.920466,0.000000,
120,0.982002,0.975744,0.926774,0.935671,1.055013,0.501817,0.501817,0.430541,0.683503,0.777067,0.818375,23.383642,45.461335,46.223122,0.935145,72.882754,
121,0.981823,0.974611,0.924470,0.932226,1.060064,0.612719,0.612719,0.431541,0.680257,0.777896,0.818466,23.308486,45.481784,46.283459,0.933842,73.029751,
122,0.984297,0.971473,0.940401,0.954158,1.045413,0.739660,0.739660,0.429639,0.680960,0.777943,0.818242,23.271145,45.546962,46.316081,0.933146,73.666534,
123,0.964943,0.974499,0.917340,0.912215,1.027631,0.896754,0.896754,0.434748,0.681234,0.779949,0.828446,23.456832,45.168206,46.842317,0.934814,70.654616,
