Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.916274,0.901990,0.888121,0.900329,0.939464,0.000000,0.000000,0.356742,0.664704,0.701411,0.707295,20.983709,50.616571,49.275126,0.879694,50.478405,
1,0.922753,0.903893,0.887100,0.918512,0.942791,0.461299,1.579290,0.399378,0.666307,0.696914,0.701007,21.233231,51.757360,50.403926,0.890696,51.492568,
2,0.920273,0.903320,0.886981,0.911257,0.941827,0.322543,0.461299,0.397465,0.664263,0.693963,0.697426,21.257668,51.575899,50.645456,0.890733,50.610628,
3,0.922363,0.902380,0.891707,0.916042,0.942201,0.285405,0.322543,0.399054,0.663177,0.693012,0.695817,21.250327,51.161912,50.689935,0.891387,50.861614,
4,0.920944,0.902667,0.887199,0.917361,0.939806,0.265215,0.285405,0.392084,0.660783,0.690849,0.693284,21.239868,50.780889,50.727927,0.890310,50.426951,
5,0.920103,0.902566,0.891315,0.910085,0.940808,0.251527,0.265215,0.394698,0.660514,0.690285,0.693594,21.235977,50.456940,50.726351,0.891034,50.244510,
6,0.920376,0.902078,0.886438,0.917202,0.939072,0.248105,0.251527,0.389025,0.658440,0.688985,0.690847,21.228931,50.214874,50.746179,0.889960,50.155258,
7,0.919590,0.902300,0.890093,0.911532,0.939321,0.243448,0.248105,0.392297,0.659091,0.689261,0.692617,21.227866,50.001014,50.720155,0.890739,50.084333,
8,0.921235,0.901549,0.886254,0.916970,0.941314,0.242540,0.243448,0.387610,0.658128,0.687684,0.691041,21.223464,49.845787,50.737171,0.889820,50.304250,
9,0.919585,0.902034,0.891267,0.911075,0.939236,0.239896,0.242540,0.391224,0.658712,0.688843,0.691705,21.223307,49.716630,50.718319,0.890671,50.025977,
10,0.920513,0.901361,0.886188,0.913938,0.941581,0.238609,0.239896,0.387179,0.657517,0.686870,0.690217,21.219069,49.609866,50.734491,0.889792,50.102481,
