Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.663998,0.850048,0.597044,0.539788,0.722985,0.000000,0.000000,0.185434,0.336341,0.373142,0.410945,15.683922,33.919767,32.426535,0.635758,4.407685,
1,0.650245,0.839269,0.580073,0.532443,0.704717,0.997528,3.984980,0.183881,0.329844,0.366042,0.408204,15.594572,34.061825,32.575814,0.635821,3.641402,
2,0.650663,0.839423,0.592245,0.531453,0.701330,0.625933,0.997528,0.182668,0.327165,0.364271,0.407001,15.592372,34.119509,32.638222,0.635830,3.544804,
3,0.645986,0.836393,0.576899,0.528994,0.698750,0.459202,0.625933,0.178477,0.324753,0.361890,0.404669,15.593183,34.162509,32.679522,0.634900,2.975458,
4,0.644702,0.839517,0.583172,0.534433,0.688740,0.361111,0.459202,0.178237,0.323147,0.360475,0.403567,15.594301,34.185926,32.707325,0.634934,2.808620,
5,0.642620,0.834207,0.577489,0.526491,0.692789,0.298946,0.361111,0.175718,0.321887,0.359954,0.401397,15.591943,34.202711,32.729576,0.634188,2.559305,
6,0.640993,0.833598,0.584677,0.527354,0.685721,0.263993,0.298946,0.176203,0.321097,0.359470,0.402438,15.592111,34.212554,32.742822,0.634452,2.385887,
7,0.641139,0.835387,0.573724,0.528502,0.688949,0.243348,0.263993,0.174263,0.320737,0.358691,0.401607,15.590035,34.219889,32.755403,0.633782,2.419699,
8,0.640976,0.832258,0.578887,0.531449,0.685503,0.232557,0.243348,0.175394,0.320258,0.358879,0.401587,15.590377,34.223705,32.760468,0.634156,2.395567,
9,0.642099,0.832438,0.572935,0.535935,0.687293,0.226077,0.232557,0.173620,0.320232,0.359224,0.401172,15.588245,34.228675,32.768035,0.633552,2.540535,
10,0.638652,0.832666,0.576726,0.527156,0.683607,0.221251,0.226077,0.174776,0.320211,0.358928,0.401530,15.589924,34.230295,32.770380,0.633886,2.115498,
11,0.638896,0.832848,0.570185,0.528200,0.685874,0.221251,0.221251,0.173105,0.320232,0.358880,0.401912,15.588098,34.233955,32.776122,0.633383,2.172389,
12,0.644575,0.836725,0.570684,0.538711,0.690913,0.625892,0.625892,0.178342,0.322139,0.360465,0.392493,15.570856,34.324242,32.814912,0.636286,2.814804,
13,0.680016,0.858803,0.644384,0.582543,0.709288,1.524588,1.524588,0.185145,0.327767,0.364226,0.402439,15.563903,34.317197,32.708555,0.638987,7.737987,
14,0.664624,0.778374,0.636778,0.596227,0.684969,1.477279,1.742637,0.181967,0.326285,0.361701,0.402500,15.525473,34.100327,32.621698,0.638358,5.855079,
15,0.659799,0.804563,0.638364,0.599778,0.664648,1.283365,1.477279,0.183036,0.320676,0.357770,0.402106,15.470380,34.381902,32.967453,0.643100,5.337581,
16,0.670293,0.840150,0.688077,0.586032,0.671194,1.283365,1.283365,0.186342,0.320712,0.352728,0.387714,15.448876,34.250079,32.678861,0.639929,6.383640,
17,0.662185,0.845266,0.729218,0.531044,0.669203,1.405485,1.405485,0.175932,0.314485,0.350603,0.391575,15.490178,34.333618,32.992755,0.634828,5.905352,
18,0.659333,0.841196,0.707700,0.609475,0.627271,0.806052,1.656319,0.186595,0.318467,0.345585,0.355539,15.298233,34.289790,32.640509,0.646204,4.304795,
19,0.653032,0.822847,0.700035,0.614213,0.618025,0.806052,0.806052,0.183723,0.318498,0.350655,0.383479,15.459821,34.318202,32.712832,0.639051,3.970759,
20,0.664437,0.834328,0.706861,0.616960,0.635129,1.247579,1.247579,0.185217,0.324702,0.353699,0.379159,15.383203,34.292295,32.665046,0.637480,5.325672,
21,0.663748,0.850047,0.689359,0.551943,0.672287,0.962569,1.866233,0.174648,0.309550,0.344676,0.383333,15.468973,34.534012,33.154562,0.640129,5.903929,
