Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.760536,0.816265,0.720476,0.871620,0.700549,0.000000,0.000000,0.173335,0.312595,0.333236,0.336511,15.682872,33.324063,33.233310,0.624345,16.925314,
1,0.763684,0.812917,0.717451,0.902043,0.693482,0.414129,1.215072,0.183755,0.312446,0.331165,0.333006,15.716308,33.395539,33.304847,0.627218,17.495615,
2,0.762612,0.815138,0.717385,0.895973,0.693524,0.346234,0.414129,0.183582,0.312566,0.330145,0.331374,15.721512,33.412697,33.312507,0.627124,17.275963,
3,0.763943,0.814302,0.724285,0.896998,0.694007,0.332945,0.346234,0.183106,0.312406,0.329985,0.331582,15.722143,33.434638,33.329059,0.627111,17.462171,
4,0.763959,0.813746,0.725585,0.897322,0.693362,0.326727,0.332945,0.182470,0.312098,0.329848,0.330476,15.723108,33.440680,33.329303,0.626906,17.459594,
5,0.766378,0.814141,0.730871,0.902608,0.694099,0.323731,0.326727,0.182152,0.311775,0.329653,0.329891,15.723199,33.450280,33.338659,0.626919,17.791674,
6,0.763694,0.815017,0.722337,0.897083,0.693621,0.322986,0.323731,0.181677,0.311703,0.329437,0.329618,15.723584,33.450833,33.334153,0.626715,17.431816,
7,0.769039,0.816768,0.731176,0.911932,0.694038,0.322584,0.322986,0.181587,0.311618,0.329581,0.329453,15.723266,33.457370,33.338914,0.626812,18.156859,
8,0.764162,0.810770,0.723324,0.900971,0.693362,0.321991,0.322584,0.181410,0.311097,0.329369,0.330075,15.723547,33.455399,33.335499,0.626650,17.528075,
9,0.766676,0.809786,0.732002,0.905361,0.694061,0.321624,0.321991,0.181379,0.311560,0.329546,0.330514,15.723375,33.459733,33.340827,0.626773,17.858422,
10,0.765622,0.813860,0.724974,0.903700,0.693653,0.321624,0.321624,0.181191,0.311230,0.329924,0.328970,15.723746,33.455392,33.336716,0.626617,17.700263,
11,0.766330,0.810912,0.725443,0.908242,0.693666,0.322030,0.322030,0.181340,0.311336,0.330096,0.330738,15.723436,33.460468,33.341954,0.626727,17.820870,
12,0.754059,0.816556,0.697204,0.886295,0.685590,0.339239,1.404423,0.182196,0.309532,0.330633,0.337647,15.755368,33.430438,33.262442,0.618528,16.352120,
13,0.754974,0.811389,0.704427,0.885803,0.686791,0.339239,0.339239,0.183643,0.309832,0.330516,0.338362,15.753458,33.435994,33.268181,0.618789,16.461650,
14,0.723728,0.844672,0.708380,0.685082,0.718729,1.784090,3.215921,0.176006,0.311357,0.339582,0.374805,15.864548,33.372810,33.189448,0.627324,13.974700,
15,0.715645,0.835303,0.747586,0.631295,0.721151,1.215655,1.784090,0.171379,0.299734,0.326793,0.368263,15.833542,33.431356,33.253549,0.613777,12.961622,
16,0.720293,0.830758,0.758245,0.643472,0.721099,0.999623,1.215655,0.167705,0.297117,0.324898,0.365716,15.876314,33.344728,33.173638,0.616754,13.523879,
17,0.699303,0.841613,0.716180,0.622102,0.698762,0.999623,0.999623,0.166412,0.295326,0.322902,0.366611,15.958913,33.382003,33.210934,0.619152,10.936852,
18,0.699346,0.852236,0.695136,0.634356,0.696672,0.971632,1.400965,0.166699,0.292043,0.316047,0.353947,15.825114,33.314109,33.160614,0.619204,10.898365,
19,0.695513,0.837910,0.714972,0.625640,0.690372,0.838218,0.971632,0.163247,0.286213,0.310636,0.354262,15.818129,33.372662,33.209133,0.610109,10.649635,
20,0.700314,0.835365,0.712974,0.636042,0.696338,0.607221,0.838218,0.161360,0.285305,0.311668,0.354463,15.807223,33.351654,33.214441,0.597930,11.145661,
21,0.698836,0.827869,0.723198,0.632472,0.693694,0.607221,0.607221,0.157663,0.281494,0.306666,0.346062,15.872026,33.312794,33.192033,0.608014,11.072961,
22,0.689270,0.837200,0.710520,0.633959,0.673944,0.619893,0.619893,0.160863,0.282048,0.306031,0.348281,15.844153,33.401235,33.253410,0.607473,9.872305,
23,0.663254,0.834757,0.693681,0.624973,0.629104,0.931303,0.931303,0.158325,0.278465,0.302541,0.345550,15.813082,33.352295,33.207730,0.607345,7.095195,
24,0.668091,0.835998,0.701987,0.635018,0.631148,0.917361,0.993036,0.159028,0.281402,0.306086,0.344680,15.874744,33.320491,33.152591,0.607214,7.486709,
25,0.658523,0.833611,0.718479,0.592574,0.629357,0.917361,0.917361,0.160026,0.278520,0.302512,0.341633,15.857793,33.397633,33.204514,0.609613,6.449179,
26,0.663822,0.830576,0.726903,0.590231,0.640522,1.020110,1.020110,0.159685,0.281961,0.305500,0.340163,15.861755,33.352141,33.209425,0.609679,6.958259,
27,0.653681,0.855949,0.682912,0.590646,0.626761,1.262227,1.262227,0.155887,0.269004,0.291673,0.320044,15.797828,33.357071,33.177242,0.598495,6.421485,
28,0.603142,0.825498,0.678943,0.571926,0.538505,1.081848,1.688677,0.151255,0.260027,0.280806,0.312841,15.626142,33.307736,33.131874,0.611664,1.186003,
29,0.622437,0.835851,0.699261,0.577503,0.568366,1.081848,1.081848,0.150393,0.261471,0.285248,0.317519,15.611287,33.303357,33.129401,0.607489,3.209917,
30,0.615384,0.830655,0.697838,0.574452,0.555998,1.309620,1.309620,0.148977,0.260631,0.283012,0.310767,15.386811,33.322217,33.137612,0.607046,2.603631,
31,0.630028,0.824502,0.662997,0.607147,0.580580,1.657097,1.732558,0.154139,0.264760,0.287079,0.309163,15.623428,33.385073,33.171360,0.612768,4.128464,
32,0.634625,0.854621,0.660258,0.643490,0.563791,1.657097,1.657097,0.151977,0.268147,0.291605,0.313022,15.487130,33.335677,33.146705,0.613246,4.505391,
33,0.643146,0.836183,0.654063,0.636817,0.591510,1.946272,1.946272,0.155172,0.272914,0.296092,0.317639,15.467757,33.336417,33.085535,0.607479,5.415288,
34,0.642614,0.834335,0.660205,0.639874,0.585825,2.170794,2.217896,0.153175,0.267954,0.290818,0.306564,15.490023,33.363608,33.188365,0.614814,5.687243,
35,0.648691,0.822833,0.683925,0.624071,0.601503,2.097473,2.170794,0.154753,0.266900,0.287880,0.303749,15.541066,33.343659,33.109472,0.614935,6.371030,
36,0.673728,0.836613,0.649637,0.630602,0.661766,1.872602,2.097473,0.155690,0.266520,0.287367,0.308740,15.578872,33.291432,33.066746,0.624141,9.214417,
37,0.694819,0.837887,0.681037,0.640059,0.692322,1.441189,1.872602,0.155100,0.269186,0.289103,0.319354,15.548941,33.388265,33.166537,0.618289,11.476110,
38,0.733405,0.834654,0.705269,0.622035,0.786109,0.782955,1.441189,0.154269,0.267665,0.289227,0.322792,15.575106,33.354662,33.119125,0.617599,15.974620,
39,0.714593,0.830981,0.671083,0.630808,0.750442,0.782955,0.782955,0.154815,0.266732,0.287181,0.317736,15.554904,33.351721,33.129850,0.619061,13.578069,
40,0.702348,0.829907,0.678199,0.593847,0.745146,1.581181,1.581181,0.152997,0.266710,0.289314,0.334228,15.579834,33.333406,33.102161,0.617963,12.823566,
41,0.723820,0.841738,0.667078,0.584357,0.805069,2.052106,2.052106,0.156373,0.271637,0.293143,0.335482,15.610758,33.365718,33.107945,0.628994,15.606069,
42,0.739055,0.855669,0.687042,0.600881,0.816742,2.139932,2.197361,0.157672,0.275201,0.298921,0.331098,15.545447,33.293233,33.052506,0.619235,17.363229,
43,0.698184,0.828021,0.675582,0.606159,0.726744,2.139932,2.139932,0.157423,0.273965,0.296155,0.322146,15.554766,33.254411,32.991472,0.623463,12.110152,
44,0.690814,0.833120,0.674254,0.615357,0.701179,2.817579,2.817579,0.156194,0.271669,0.292301,0.316843,15.584954,33.294115,33.088132,0.627539,11.746013,
45,0.658627,0.841722,0.665436,0.659414,0.604641,4.464604,4.464604,0.161277,0.277082,0.299857,0.309091,15.596234,33.312232,33.079161,0.627031,8.545195,
46,0.585490,0.846653,0.688146,0.613882,0.467523,5.509826,5.509826,0.163453,0.286391,0.310731,0.336186,15.777006,33.300759,33.039379,0.638192,0.682105,
47,0.602248,0.848518,0.705145,0.620817,0.493543,6.656400,6.656400,0.165202,0.289735,0.314827,0.337864,15.913808,33.272487,33.086691,0.655124,3.145968,
48,0.685812,0.849456,0.743560,0.769905,0.571756,8.513070,8.513070,0.188344,0.336133,0.371058,0.404646,16.825380,33.238204,33.068127,0.665071,13.437003,
49,0.678684,0.840095,0.727909,0.663366,0.614400,7.260439,9.345878,0.199495,0.356439,0.396151,0.429789,16.949156,33.326267,33.034231,0.689015,11.143874,
50,0.911464,0.843021,0.683699,0.712490,1.123430,7.260439,7.260439,0.191472,0.341816,0.373605,0.400593,16.420924,33.160145,32.821681,0.662165,45.547235,
51,0.804273,0.846724,0.685582,0.809847,0.829431,8.103069,8.103069,0.187323,0.343953,0.375114,0.394806,16.561160,33.249186,32.981452,0.663940,29.371716,
52,0.715693,0.853224,0.702950,0.691275,0.695874,8.420888,9.198135,0.177226,0.330426,0.358299,0.382024,16.596267,33.145689,32.892083,0.666600,17.257907,
53,0.677632,0.838762,0.719053,0.601648,0.659198,8.289877,8.420888,0.179106,0.323878,0.348223,0.352347,16.804251,33.129190,32.856295,0.668092,11.842894,
54,0.798086,0.849863,0.694641,0.593178,0.963330,8.289877,8.289877,0.176617,0.325715,0.357500,0.375106,16.883861,33.587146,33.291644,0.670065,28.809079,
55,0.854482,0.821577,0.718051,0.647538,1.015667,7.650871,8.733219,0.169728,0.322248,0.366229,0.394398,16.992405,33.755515,33.559121,0.671884,37.431761,
56,0.879672,0.874839,0.712290,0.687654,1.041985,7.650871,7.650871,0.177664,0.329283,0.370911,0.413001,17.073617,33.936899,33.831139,0.675631,41.637559,
57,0.817852,0.857311,0.734329,0.678665,0.913369,7.972229,7.972229,0.179723,0.331041,0.367202,0.402119,17.165386,33.957583,33.987626,0.682441,31.975642,
58,0.755664,0.866277,0.740949,0.720283,0.748681,8.298193,8.497610,0.176201,0.320241,0.352919,0.372515,16.991172,34.076850,34.225609,0.665557,22.872281,
59,0.756975,0.877321,0.748254,0.650473,0.786945,8.298193,8.298193,0.179331,0.324908,0.355317,0.365039,16.962771,34.313393,34.638200,0.675003,22.694690,
60,0.632592,0.879486,0.689420,0.587808,0.567997,8.980977,9.237402,0.137465,0.266379,0.295665,0.326135,15.712458,29.118597,28.578580,0.613679,9.622238,
61,0.614802,0.872712,0.706597,0.615426,0.500798,6.108301,8.980977,0.137866,0.270069,0.294548,0.306274,15.738718,29.150534,28.681563,0.628273,5.219749,
62,0.579157,0.892208,0.711933,0.577585,0.438254,3.935886,6.108301,0.140763,0.269614,0.298440,0.311956,15.813183,29.197240,28.701630,0.633342,0.000000,
63,0.599159,0.888668,0.723492,0.599975,0.464972,3.278336,3.935886,0.142866,0.274023,0.300765,0.320974,15.987111,29.500574,29.077336,0.624767,1.438211,
64,0.605960,0.891297,0.704589,0.592852,0.485874,2.646671,3.278336,0.145840,0.276902,0.303791,0.320721,15.925033,29.348391,28.922952,0.623317,1.570734,
65,0.610349,0.900931,0.718077,0.671504,0.447951,2.355972,2.646671,0.144285,0.276737,0.304929,0.321472,15.740400,29.722993,29.136573,0.610771,1.886039,
66,0.569043,0.885846,0.717328,0.606035,0.403852,1.948344,2.355972,0.144559,0.277993,0.306853,0.313209,15.879332,29.613824,28.711625,0.610536,0.000000,
67,0.579133,0.896657,0.728154,0.595981,0.424713,1.948344,1.948344,0.148188,0.281764,0.313517,0.323660,16.014418,29.463461,28.281681,0.626676,0.000000,
68,0.581935,0.888448,0.722200,0.579070,0.443593,3.468125,3.468125,0.149429,0.282642,0.311531,0.320311,16.012273,29.598124,27.715763,0.628011,0.000000,
69,0.619284,0.900369,0.742405,0.646239,0.477047,4.197017,4.197017,0.152502,0.287671,0.310144,0.311928,16.134349,29.611240,27.162770,0.633953,3.375998,
70,0.642527,0.899536,0.734829,0.648520,0.516237,4.888721,4.888721,0.152100,0.285503,0.304113,0.304771,16.127442,29.594107,27.031780,0.641770,6.606252,
71,0.662373,0.903865,0.732878,0.624799,0.578326,4.944865,4.944865,0.151639,0.283527,0.300710,0.305741,16.140718,29.896712,27.218829,0.648424,9.121077,
72,0.652258,0.901272,0.732739,0.633501,0.554587,5.219403,5.219403,0.149407,0.275622,0.296512,0.305642,16.359239,29.998355,27.318613,0.658024,8.508233,
73,0.661716,0.897285,0.756215,0.668259,0.549629,5.632165,5.632165,0.150095,0.278788,0.304668,0.310121,16.309845,30.145007,27.428526,0.679342,9.742259,
74,0.662160,0.897664,0.727622,0.658609,0.565880,5.566149,6.027484,0.151157,0.280558,0.304768,0.313950,16.201687,30.253201,27.511198,0.677981,9.710345,
75,0.651936,0.895466,0.737057,0.649923,0.548574,5.566149,5.566149,0.152314,0.281543,0.306303,0.324416,16.148821,30.306353,27.498665,0.673625,8.547556,
76,0.677224,0.899647,0.758141,0.630897,0.604844,5.634612,5.634612,0.148415,0.273914,0.298694,0.323732,16.045422,30.557729,27.566591,0.670551,12.072363,
