Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.681788,0.851276,0.759334,0.701593,0.595545,0.000000,0.000000,0.145970,0.283927,0.291509,0.285122,16.461041,32.591147,29.098805,0.618095,8.051509,
1,0.685487,0.856589,0.762428,0.709205,0.596556,0.436530,1.695967,0.169793,0.287933,0.293307,0.285536,16.492414,32.791194,29.187473,0.623921,8.306318,
2,0.686639,0.854558,0.750770,0.702958,0.607527,0.303832,0.436530,0.170374,0.288171,0.293757,0.284864,16.494773,32.839577,29.206810,0.624443,8.328688,
3,0.688411,0.850054,0.762107,0.720492,0.598040,0.282156,0.303832,0.170700,0.288278,0.293592,0.285590,16.491146,32.867759,29.219856,0.624403,8.528185,
4,0.687858,0.852273,0.754241,0.706028,0.607704,0.268550,0.282156,0.169136,0.288037,0.293463,0.284683,16.487659,32.882318,29.225757,0.624395,8.473594,
5,0.692306,0.854637,0.755897,0.725349,0.604619,0.263252,0.268550,0.169322,0.287969,0.293866,0.284979,16.484542,32.899179,29.234956,0.624228,9.004873,
6,0.686140,0.849859,0.751874,0.702478,0.607461,0.259744,0.263252,0.168437,0.288125,0.293987,0.285744,16.482891,32.904518,29.236920,0.624259,8.270787,
7,0.684441,0.851414,0.756587,0.707661,0.598324,0.258746,0.259744,0.168810,0.288116,0.294133,0.285889,16.481168,32.912897,29.242459,0.624161,8.062294,
8,0.683411,0.851721,0.755211,0.701965,0.599967,0.257656,0.258746,0.167971,0.288144,0.293764,0.285937,16.480624,32.913710,29.241711,0.624212,7.952061,
9,0.683848,0.849937,0.755235,0.706996,0.598290,0.257596,0.257656,0.168849,0.287937,0.293634,0.285939,16.479656,32.919172,29.246925,0.624137,8.003793,
10,0.683485,0.850757,0.755598,0.702404,0.599983,0.257224,0.257596,0.167688,0.288268,0.293814,0.285745,16.479541,32.918034,29.244139,0.624198,7.956454,
11,0.683569,0.850234,0.755870,0.705397,0.598321,0.257224,0.257224,0.168676,0.288110,0.293346,0.285901,16.478917,32.921888,29.248441,0.624119,7.968212,
12,0.660695,0.852239,0.747227,0.679423,0.563435,0.291274,3.525166,0.174144,0.285744,0.293368,0.288480,16.601049,32.961077,29.238470,0.629604,5.350364,
13,0.657608,0.850135,0.743740,0.673121,0.562233,0.270389,0.291274,0.177790,0.285986,0.293176,0.288584,16.596532,32.961897,29.239073,0.630156,4.928074,
14,0.658322,0.850189,0.738096,0.675045,0.564568,0.270389,0.270389,0.174813,0.286464,0.292958,0.287491,16.592236,32.961368,29.236215,0.629563,5.020245,
15,0.650313,0.851152,0.731194,0.662926,0.556087,1.311032,1.311032,0.180659,0.292561,0.300075,0.295509,16.643250,32.929286,29.284935,0.633489,4.430877,
16,0.664902,0.860114,0.729021,0.709706,0.558974,1.361780,1.361780,0.181467,0.293746,0.298962,0.294421,16.530573,32.850256,29.195356,0.635583,6.116396,
17,0.651277,0.856236,0.720768,0.657536,0.563687,2.613716,2.613716,0.181103,0.293351,0.301148,0.302058,16.595181,32.819435,29.248960,0.626803,5.426333,
18,0.669656,0.852254,0.717473,0.755596,0.549859,2.034292,3.213527,0.182486,0.294061,0.301965,0.303384,16.610750,33.085837,29.576682,0.625226,7.170143,
19,0.668628,0.853632,0.695662,0.768132,0.548763,1.851150,2.034292,0.182376,0.293141,0.301913,0.299618,16.687338,32.864435,29.290438,0.632756,6.921360,
20,0.669624,0.854523,0.733256,0.733907,0.558884,1.851150,1.851150,0.185981,0.297375,0.307613,0.302462,16.768002,32.835499,29.372120,0.632381,6.794912,
21,0.669865,0.852564,0.719562,0.703199,0.582817,1.944940,1.970773,0.186603,0.298175,0.306053,0.299669,16.720449,32.966875,29.417279,0.631474,6.834786,
22,0.676249,0.858974,0.716444,0.687243,0.605713,1.944940,1.944940,0.189474,0.300367,0.307323,0.300438,16.822368,32.624698,29.005070,0.636581,7.478115,
23,0.675433,0.861248,0.701937,0.651663,0.628548,2.355598,2.355598,0.188219,0.299231,0.305903,0.302004,16.720428,32.630610,29.062713,0.636445,7.754625,
24,0.682933,0.853056,0.709001,0.636443,0.654123,2.269989,2.541157,0.192014,0.307610,0.313695,0.311225,16.901333,32.465491,28.929363,0.644961,8.264940,
25,0.718492,0.858303,0.729385,0.690643,0.691678,2.269989,2.269989,0.192189,0.304665,0.310501,0.310218,16.833632,32.446381,28.950114,0.639686,12.869805,
26,0.691151,0.853216,0.729769,0.711589,0.618711,2.530690,2.530690,0.192340,0.305344,0.313313,0.311293,16.777760,32.524143,29.042464,0.642115,9.557214,
27,0.667790,0.857453,0.745994,0.696343,0.567561,3.424170,3.424170,0.193407,0.307035,0.314419,0.310231,16.815543,32.432171,28.925393,0.643459,7.210308,
28,0.662028,0.858564,0.709961,0.663501,0.587354,4.479324,4.479324,0.195075,0.310127,0.318349,0.315433,16.927075,32.520044,29.029611,0.646277,7.143338,
29,0.666785,0.862030,0.690430,0.711161,0.576448,5.232435,5.232435,0.196881,0.312809,0.322040,0.320535,16.936594,32.319965,28.873470,0.645980,8.174947,
30,0.658989,0.870856,0.722867,0.653626,0.579390,6.051552,6.051552,0.199936,0.319374,0.329407,0.322694,16.878882,32.193549,28.869108,0.650078,7.489743,
31,0.675783,0.856392,0.715795,0.697694,0.595773,6.346354,6.346354,0.201608,0.322721,0.336683,0.336495,16.856910,32.122872,28.828140,0.652791,9.792419,
32,0.639249,0.858239,0.708304,0.642807,0.545429,6.744418,7.006943,0.203245,0.323183,0.335881,0.331098,16.754155,32.301476,29.054254,0.651922,5.471460,
33,0.641373,0.856742,0.685439,0.639103,0.561729,6.744418,6.744418,0.203692,0.325834,0.339751,0.344589,16.736316,32.012537,28.905303,0.654042,5.774030,
34,0.639770,0.869131,0.668493,0.608508,0.580982,7.092500,7.092500,0.203581,0.326468,0.341787,0.334910,16.703324,31.942640,28.820981,0.653152,5.660201,
35,0.651573,0.867061,0.685737,0.628263,0.588577,7.513176,7.513176,0.208133,0.333902,0.349004,0.341956,16.629496,31.706256,28.685505,0.652335,7.136693,
36,0.635740,0.865670,0.657844,0.583531,0.591507,7.752859,7.752859,0.208389,0.333910,0.350868,0.355891,16.523743,31.552567,28.589873,0.650696,5.564462,
37,0.654173,0.862519,0.672065,0.584603,0.629821,8.309856,8.309856,0.207491,0.326000,0.342271,0.336361,16.353898,31.331929,28.383807,0.655757,8.346227,
38,0.606189,0.863152,0.669275,0.570232,0.525203,8.370882,8.370882,0.203383,0.323497,0.340791,0.336957,16.225014,31.260236,28.445930,0.658995,2.786893,
39,0.624873,0.870035,0.670439,0.598520,0.552034,8.520123,8.520123,0.200839,0.317351,0.334394,0.324567,15.922653,31.153886,28.427120,0.665600,5.263281,
40,0.601979,0.851441,0.659282,0.590597,0.512908,9.192679,9.192679,0.193794,0.303447,0.319427,0.313815,15.591097,30.879705,28.189317,0.663907,3.775036,
41,0.631446,0.856001,0.661443,0.582524,0.586309,9.932011,9.932011,0.184721,0.289085,0.305592,0.300350,15.237749,30.685280,28.003235,0.666594,8.396410,
42,0.627482,0.866038,0.660756,0.591926,0.569905,10.748395,10.748395,0.171093,0.272363,0.290315,0.291219,14.672442,30.557582,28.066093,0.657910,9.436447,
43,0.625208,0.854665,0.644643,0.588059,0.576802,11.640680,11.640680,0.155921,0.253644,0.277090,0.278380,13.564213,29.844577,27.829639,0.584849,10.797705,
44,0.582708,0.857250,0.626754,0.513155,0.533379,11.880943,11.880943,0.142725,0.238240,0.262616,0.264980,13.759306,29.531800,27.680608,0.662701,7.247514,
45,0.606015,0.854503,0.610170,0.546435,0.572831,11.022896,12.009465,0.132127,0.223014,0.250346,0.253951,13.237274,29.247647,27.488625,0.648308,9.994519,
46,0.599358,0.859418,0.609817,0.523673,0.571021,7.999938,11.022896,0.123224,0.212438,0.238937,0.242938,12.813162,28.758838,27.085423,0.636067,7.929575,
47,0.616794,0.867951,0.591146,0.496153,0.631912,5.365459,7.999938,0.115031,0.201241,0.226421,0.232846,12.556275,28.731418,27.084275,0.624109,8.813491,
48,0.604160,0.870409,0.604198,0.496665,0.596933,2.954530,5.365459,0.113077,0.198065,0.223915,0.232475,12.476270,28.442164,26.831629,0.626493,6.250681,
49,0.599133,0.862128,0.618648,0.491621,0.586854,2.954530,2.954530,0.110491,0.194510,0.219694,0.227725,12.320320,28.571962,26.964474,0.619937,6.016787,
50,0.569567,0.861082,0.625361,0.491284,0.519550,3.267643,3.267643,0.110389,0.194533,0.219564,0.228727,12.234478,28.548261,27.021804,0.615421,3.330877,
51,0.565082,0.860335,0.594009,0.532116,0.495061,3.773910,3.773910,0.109008,0.194815,0.220586,0.225932,12.170408,28.566448,27.015731,0.615108,3.187224,
52,0.564464,0.867556,0.603605,0.503059,0.505247,3.896729,3.896729,0.108859,0.193683,0.219890,0.227852,12.118558,28.535323,26.991968,0.609674,3.268801,
53,0.582426,0.859859,0.614158,0.510753,0.539779,4.780772,4.780772,0.110448,0.195751,0.221722,0.235118,12.116119,28.541835,26.924428,0.611129,5.374620,
54,0.561334,0.871215,0.637887,0.491825,0.491679,5.504153,5.504153,0.112295,0.198610,0.225180,0.231951,12.198056,28.583719,26.968422,0.613342,3.555769,
55,0.548274,0.855858,0.614069,0.452720,0.496596,5.644820,5.644820,0.114730,0.200300,0.226979,0.235276,12.291009,28.653240,27.015901,0.615622,2.269510,
56,0.610274,0.863140,0.648835,0.524165,0.578966,5.700506,5.700506,0.115119,0.202574,0.229673,0.236520,12.222177,28.730738,27.078632,0.611080,8.241811,
57,0.586054,0.861357,0.622133,0.534122,0.526898,6.370705,6.370705,0.119898,0.213110,0.240738,0.254770,12.273460,28.730136,26.858769,0.593620,5.521419,
58,0.575144,0.867349,0.610964,0.547422,0.502562,6.676430,6.676430,0.125453,0.221164,0.248602,0.256746,11.935637,29.080694,27.126484,0.569741,4.060093,
59,0.604394,0.857494,0.629083,0.514524,0.582604,6.814863,6.814863,0.130014,0.225330,0.251157,0.260458,12.330182,28.838192,26.912077,0.608471,6.892189,
60,0.821875,0.903896,0.820630,0.807977,0.809144,6.735127,6.880478,0.447984,0.637792,0.673878,0.688869,16.366945,34.781337,34.180533,0.848513,37.892355,
61,0.807187,0.900441,0.814159,0.795944,0.784465,6.735127,6.735127,0.449942,0.640818,0.676798,0.693395,16.458362,34.846438,34.252805,0.849646,35.452980,
62,0.813713,0.899921,0.811213,0.784823,0.808863,6.625036,6.742013,0.450949,0.640853,0.675989,0.692489,16.505428,34.864966,34.279893,0.851108,36.465241,
63,0.816652,0.899934,0.823343,0.797085,0.802963,6.625036,6.625036,0.450423,0.639912,0.676316,0.690396,16.556550,34.903345,34.328643,0.851385,36.914082,
64,0.823308,0.894645,0.810451,0.805094,0.819822,6.691513,6.691513,0.448631,0.638645,0.675056,0.692198,16.555029,34.881782,34.312875,0.851533,38.309183,
65,0.818866,0.896874,0.809048,0.807150,0.807895,6.722459,6.722459,0.448264,0.639530,0.675250,0.692237,16.532913,34.821734,34.271199,0.849788,37.514162,
66,0.821802,0.894632,0.810519,0.789646,0.826660,6.684759,6.806126,0.446619,0.637509,0.674352,0.691720,16.522447,34.779652,34.232748,0.848900,38.006039,
67,0.815452,0.895155,0.814250,0.782830,0.815218,6.557771,6.684759,0.444852,0.636497,0.675846,0.695124,16.503072,34.758812,34.233637,0.848284,36.951036,
68,0.815276,0.894030,0.794288,0.774000,0.827805,6.279810,6.557771,0.445769,0.638944,0.678115,0.700364,16.484438,34.747212,34.225559,0.847499,36.936181,
