Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.823087,0.877948,0.800645,0.839829,0.807233,0.000000,0.000000,0.307481,0.578729,0.607994,0.607792,19.190303,43.782961,43.435597,0.850481,27.810761,
1,0.828208,0.881974,0.807799,0.848577,0.809779,0.288511,0.671439,0.370537,0.589685,0.614348,0.611523,19.131895,43.313412,43.236931,0.864429,28.591992,
2,0.827857,0.881508,0.806362,0.845662,0.811295,0.246129,0.288511,0.375045,0.592374,0.617230,0.613504,19.129733,42.973506,43.185822,0.864960,28.551473,
3,0.829194,0.880548,0.809252,0.846047,0.813231,0.227762,0.246129,0.376810,0.593848,0.618095,0.615244,19.138890,42.695294,43.160896,0.865223,28.828163,
4,0.827599,0.879669,0.804459,0.843722,0.812944,0.224888,0.227762,0.376516,0.594247,0.618940,0.613973,19.145543,42.581771,43.145946,0.865257,28.491348,
5,0.829068,0.880274,0.807073,0.848891,0.812057,0.221657,0.224888,0.375832,0.594648,0.618437,0.615417,19.150758,42.496054,43.141156,0.865146,28.805035,
6,0.827846,0.879340,0.804193,0.844871,0.812969,0.221657,0.221657,0.376240,0.594820,0.619341,0.614893,19.152582,42.448233,43.131682,0.865262,28.573887,
7,0.828166,0.880694,0.806724,0.846019,0.811810,0.220596,0.222213,0.375304,0.594769,0.618840,0.615982,19.155676,42.424884,43.133291,0.865113,28.680679,
8,0.828079,0.880941,0.804925,0.844988,0.812766,0.220596,0.220596,0.376058,0.594875,0.619317,0.616620,19.156236,42.405453,43.132294,0.865259,28.697712,
9,0.828260,0.880794,0.807379,0.845940,0.811817,0.220575,0.221576,0.375379,0.594873,0.619045,0.615342,19.158530,42.374577,43.131468,0.865165,28.667143,
10,0.828296,0.880514,0.804828,0.846103,0.812716,0.220575,0.220575,0.375992,0.594857,0.619325,0.615538,19.158830,42.378208,43.133607,0.865303,28.684189,
11,0.828176,0.880989,0.805058,0.846591,0.811973,0.220948,0.220948,0.375438,0.594691,0.619109,0.615977,19.160985,42.368031,43.133089,0.865200,28.687843,
12,0.818359,0.879084,0.803270,0.829888,0.801631,0.899937,0.943921,0.378639,0.593305,0.615900,0.612332,19.158161,42.311793,42.960407,0.867617,27.396578,
13,0.823132,0.875892,0.814978,0.834688,0.806047,0.706919,0.899937,0.385883,0.595566,0.618017,0.614221,19.102964,42.333424,43.159385,0.867511,28.083684,
