Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.667764,0.828886,0.710177,0.639791,0.629913,0.000000,0.000000,0.108864,0.292067,0.306108,0.297289,13.464834,39.530499,38.759490,0.608447,6.489351,
1,0.674835,0.827461,0.726861,0.648985,0.634559,0.293123,0.537719,0.144297,0.301167,0.311612,0.300640,13.482084,39.471723,38.758960,0.618183,6.662811,
2,0.674418,0.827098,0.707661,0.643753,0.643155,0.242544,0.293123,0.152435,0.302005,0.313565,0.303000,13.490374,39.400699,38.759962,0.619769,6.450078,
3,0.675265,0.825111,0.702250,0.660153,0.637475,0.230034,0.242544,0.151440,0.303934,0.314313,0.303969,13.490871,39.367015,38.750546,0.619639,6.480842,
4,0.681180,0.827558,0.697799,0.672591,0.643871,0.224052,0.230034,0.153915,0.303592,0.314810,0.303197,13.489971,39.331047,38.752021,0.620033,7.158458,
5,0.674199,0.824546,0.707607,0.652995,0.637719,0.220943,0.224052,0.151152,0.304545,0.315059,0.304100,13.487987,39.313371,38.745540,0.619504,6.319628,
6,0.681493,0.828021,0.703351,0.670948,0.643555,0.217533,0.220943,0.154194,0.303844,0.315062,0.305137,13.487125,39.296323,38.744494,0.619962,7.198189,
7,0.679721,0.826230,0.717713,0.666763,0.637808,0.217533,0.217533,0.150980,0.305039,0.315430,0.304726,13.485392,39.291293,38.740872,0.619409,6.967049,
8,0.682257,0.829587,0.710441,0.668888,0.643705,0.216584,0.217952,0.154253,0.303996,0.314584,0.303869,13.484567,39.284830,38.741450,0.619868,7.273566,
9,0.676871,0.826082,0.718792,0.655620,0.637885,0.216228,0.216584,0.150843,0.304892,0.315576,0.305206,13.483622,39.283134,38.736296,0.619310,6.634293,
10,0.682038,0.827634,0.706303,0.668964,0.645048,0.215607,0.216228,0.154274,0.304034,0.314969,0.305559,13.483244,39.278730,38.740292,0.619816,7.260229,
11,0.676130,0.825605,0.708411,0.658810,0.637953,0.215607,0.215607,0.150852,0.304879,0.315142,0.304822,13.482532,39.277412,38.733516,0.619306,6.545405,
12,0.672253,0.826723,0.692010,0.668008,0.629236,0.973979,1.272949,0.158355,0.304334,0.316027,0.306709,13.490896,39.312995,38.763088,0.618192,6.521730,
13,0.662764,0.827778,0.680727,0.655346,0.619382,0.577646,0.973979,0.163710,0.306174,0.317658,0.309517,13.498740,39.298617,38.867775,0.622720,5.001162,
14,0.667961,0.828646,0.672598,0.641532,0.641411,0.577646,0.577646,0.165152,0.305409,0.316019,0.306718,13.487219,39.239372,38.817164,0.621376,5.619609,
15,0.668332,0.828782,0.679608,0.698954,0.605187,0.809602,0.809602,0.163136,0.304720,0.315698,0.305438,13.469666,39.201273,38.788274,0.619303,5.858510,
16,0.675944,0.828684,0.656930,0.694425,0.631945,1.174320,1.174320,0.164152,0.304396,0.315600,0.307109,13.483003,39.300934,38.867179,0.621320,7.037997,
17,0.660002,0.829922,0.669940,0.648927,0.619489,1.147125,1.356712,0.165080,0.305711,0.316119,0.307359,13.481767,39.162443,38.769466,0.619887,5.043638,
