Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.934680,0.943502,0.893082,0.897867,0.966258,0.000000,0.000000,0.543459,0.767738,0.794535,0.799506,23.910215,41.515211,41.839775,0.933618,60.963052,
1,0.933479,0.941471,0.884988,0.905427,0.962584,0.424223,1.606960,0.547530,0.762986,0.788242,0.793304,24.518563,42.375923,42.674763,0.935284,60.610360,
2,0.939175,0.943721,0.892762,0.909138,0.969687,0.330535,0.424223,0.574349,0.765901,0.789512,0.792615,24.604102,42.481426,42.838827,0.940274,61.561093,
3,0.934451,0.940584,0.884824,0.907120,0.964054,0.309680,0.330535,0.548423,0.762288,0.787337,0.791727,24.578910,42.448748,42.864293,0.935983,60.540723,
4,0.938729,0.942889,0.894396,0.906052,0.970175,0.302122,0.309680,0.572420,0.765324,0.788017,0.792083,24.604503,42.456821,42.919775,0.940323,61.360536,
5,0.935184,0.940400,0.884519,0.904610,0.967187,0.296630,0.302122,0.546216,0.761705,0.786260,0.788922,24.573309,42.414278,42.914384,0.935905,60.461391,
6,0.939939,0.942949,0.894282,0.908870,0.971208,0.295658,0.296630,0.570984,0.765022,0.788064,0.789603,24.600678,42.422172,42.945206,0.940264,61.440099,
7,0.935908,0.941215,0.884957,0.908101,0.966425,0.293382,0.295658,0.545571,0.761464,0.786246,0.789615,24.569875,42.384670,42.928138,0.935849,60.654190,
8,0.939831,0.942528,0.894455,0.907703,0.971697,0.292654,0.293382,0.570375,0.764691,0.787479,0.789044,24.595506,42.394538,42.955297,0.940219,61.361755,
9,0.935914,0.940155,0.885257,0.908357,0.966477,0.292066,0.292654,0.545469,0.761272,0.785993,0.788137,24.566941,42.364158,42.935474,0.935849,60.548201,
10,0.939839,0.942430,0.894452,0.907670,0.971759,0.292066,0.292066,0.570182,0.764567,0.787288,0.789441,24.594631,42.385251,42.962077,0.940222,61.384321,
11,0.936019,0.940456,0.885146,0.908565,0.966541,0.292231,0.292231,0.545222,0.761477,0.786003,0.788352,24.566700,42.360528,42.943263,0.935841,60.583705,
12,0.924852,0.904114,0.856274,0.885453,0.974338,1.064875,1.064875,0.531499,0.754817,0.783759,0.790359,24.533075,42.124962,42.746599,0.935969,59.368469,
13,0.918431,0.892888,0.832088,0.883595,0.972121,1.371439,2.170606,0.510954,0.748022,0.779827,0.786050,24.468345,42.206539,42.866827,0.929952,58.125930,
14,0.909607,0.882734,0.836117,0.883065,0.954376,0.799377,1.371439,0.513184,0.746847,0.779038,0.783724,24.457184,42.127435,42.685077,0.929768,55.526090,
15,0.908906,0.888454,0.842096,0.876116,0.952945,0.698337,0.799377,0.509604,0.744794,0.777155,0.783530,24.449243,42.131054,42.679052,0.928930,55.228186,
16,0.908600,0.882359,0.838861,0.873653,0.956125,0.698337,0.698337,0.506458,0.744745,0.777304,0.782014,24.453925,42.176670,42.758499,0.928585,55.083325,
17,0.909905,0.883284,0.827824,0.861512,0.968744,1.912020,3.306749,0.506268,0.740839,0.773900,0.779461,24.372620,42.113790,42.673360,0.925213,56.478072,
18,0.910715,0.892523,0.838205,0.869194,0.959871,1.912020,1.912020,0.503528,0.740107,0.773362,0.782035,24.350243,42.038777,42.502345,0.924435,56.807761,
19,0.910697,0.891076,0.829714,0.880965,0.956947,1.006123,2.337822,0.501500,0.735761,0.768342,0.776974,24.294393,41.983683,42.406711,0.924199,55.335628,
