Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.618806,0.897287,0.698042,0.584736,0.527415,0.000000,0.000000,0.337476,0.527260,0.533590,0.522377,13.590986,34.038934,33.226850,0.698749,0.000000,
1,0.619715,0.896555,0.712809,0.603331,0.515099,2.360799,7.071887,0.399747,0.522220,0.527687,0.516238,12.604409,32.843120,32.052842,0.677123,0.000000,
2,0.614939,0.897129,0.687904,0.610981,0.510017,0.866461,2.360799,0.365497,0.515405,0.522729,0.512394,12.296754,32.473065,31.706472,0.662229,0.000000,
3,0.603606,0.894577,0.698445,0.561118,0.510367,0.410849,0.866461,0.397923,0.516569,0.523736,0.513484,12.194517,32.346961,31.593889,0.663561,0.000000,
4,0.601661,0.897452,0.687162,0.563208,0.508616,0.310879,0.410849,0.364352,0.513036,0.520956,0.511340,12.155991,32.292032,31.546230,0.657806,0.000000,
5,0.602021,0.894289,0.693920,0.558679,0.510077,0.289228,0.310879,0.396842,0.515559,0.522661,0.512079,12.142085,32.272566,31.528968,0.661930,0.000000,
6,0.604066,0.897875,0.685355,0.572628,0.509055,0.284963,0.289228,0.363136,0.512549,0.521392,0.510509,12.133790,32.256955,31.515431,0.657123,0.000000,
7,0.602413,0.897862,0.694787,0.558194,0.509938,0.282461,0.284963,0.395860,0.515472,0.522421,0.511312,12.131207,32.255074,31.513050,0.661597,0.000000,
8,0.602222,0.895041,0.693034,0.562973,0.508579,0.281772,0.282461,0.362752,0.511961,0.520274,0.510214,12.127690,32.247861,31.506448,0.656963,0.000000,
9,0.601424,0.894979,0.690904,0.558064,0.510036,0.281051,0.281772,0.395768,0.514934,0.522275,0.509507,12.127460,32.246930,31.508921,0.661485,0.000000,
10,0.601031,0.895392,0.687891,0.561553,0.508527,0.281051,0.281051,0.362628,0.512016,0.520355,0.510431,12.125415,32.244455,31.503057,0.656898,0.000000,
11,0.601494,0.893023,0.693596,0.557652,0.510032,0.281367,0.281367,0.395406,0.514820,0.522035,0.510572,12.125966,32.245981,31.506326,0.661420,0.000000,
12,0.593779,0.869425,0.674369,0.557220,0.505662,1.082238,1.082238,0.353502,0.500256,0.511585,0.502464,12.140221,32.226640,31.507663,0.662199,0.000000,
13,0.602476,0.867843,0.667153,0.549238,0.529944,2.964446,2.964446,0.354630,0.493480,0.503712,0.491985,12.210409,32.259528,31.534786,0.661329,0.000000,
14,0.603149,0.869608,0.678691,0.545646,0.530094,3.238450,3.238450,0.352943,0.489365,0.498996,0.488032,12.278659,32.301035,31.583440,0.661878,0.000000,
15,0.594300,0.869412,0.670051,0.558948,0.506413,1.559179,3.470397,0.350912,0.488724,0.498092,0.486669,12.336862,32.288032,31.551410,0.663748,0.000000,
16,0.584433,0.869637,0.673214,0.550044,0.488930,1.559179,1.559179,0.350483,0.489620,0.499540,0.488438,12.348511,32.272083,31.535173,0.664699,0.000000,
17,0.592778,0.870467,0.675761,0.554683,0.502815,4.116356,4.116356,0.349455,0.486779,0.497293,0.487013,12.405788,32.236945,31.494787,0.667253,0.000000,
18,0.604927,0.872502,0.682689,0.575658,0.517325,4.495041,6.508298,0.338234,0.481735,0.493328,0.481730,12.617858,32.299757,31.531417,0.671646,0.000000,
