Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.877553,0.885853,0.824570,0.847787,0.910234,0.000000,0.000000,0.312204,0.560869,0.597210,0.605327,21.119352,39.922226,38.490955,0.813961,37.448198,
1,0.871674,0.885598,0.816006,0.836960,0.906915,0.608319,2.206675,0.320577,0.546229,0.580066,0.588776,21.226705,39.544202,38.302244,0.815393,36.149838,
2,0.869800,0.885992,0.818346,0.836813,0.902024,0.405800,0.608319,0.319413,0.540917,0.574315,0.583845,21.221723,39.356002,38.243762,0.814772,35.420143,
3,0.869460,0.884913,0.818451,0.830353,0.905420,0.344455,0.405800,0.316721,0.537960,0.571813,0.581999,21.208400,39.201380,38.198436,0.813793,35.258219,
4,0.868624,0.882724,0.818401,0.835699,0.900991,0.311940,0.344455,0.314582,0.535182,0.569182,0.578722,21.200262,39.101896,38.177507,0.813260,34.963112,
5,0.868631,0.882977,0.815391,0.831168,0.904692,0.291937,0.311940,0.313519,0.533897,0.568289,0.578883,21.191002,39.025843,38.152543,0.812673,34.974203,
6,0.866910,0.881838,0.818812,0.835610,0.897440,0.281703,0.291937,0.311913,0.532378,0.566274,0.576851,21.186933,38.967674,38.144028,0.812390,34.583364,
7,0.868796,0.881983,0.812764,0.828980,0.907510,0.276061,0.281703,0.311753,0.532058,0.566529,0.577329,21.180108,38.905530,38.127349,0.812113,34.942605,
8,0.867044,0.883957,0.817946,0.836062,0.897225,0.273295,0.276061,0.310797,0.531199,0.564941,0.575591,21.177916,38.859948,38.124178,0.811968,34.555039,
9,0.870536,0.881966,0.815519,0.830140,0.909710,0.271994,0.273295,0.310869,0.531396,0.565282,0.576589,21.173637,38.829010,38.112393,0.811774,35.212132,
10,0.867129,0.883610,0.816585,0.835084,0.898541,0.271463,0.271994,0.310201,0.530347,0.564258,0.574827,21.172971,38.817980,38.114686,0.811764,34.546141,
11,0.869518,0.881007,0.814131,0.829266,0.908735,0.271463,0.271463,0.310608,0.530679,0.564728,0.575714,21.170661,38.796220,38.106751,0.811631,35.002254,
12,0.870078,0.880618,0.813278,0.829104,0.910072,0.895722,0.895722,0.313714,0.529949,0.563433,0.574897,21.180699,38.966092,38.376138,0.813142,35.635149,
13,0.863962,0.881184,0.813185,0.811511,0.906953,0.754477,1.416343,0.317439,0.531409,0.564986,0.577207,21.214670,38.798783,38.094898,0.813888,34.497765,
14,0.858457,0.883383,0.810334,0.808656,0.896688,0.754477,0.754477,0.318388,0.531888,0.564768,0.576342,21.192779,38.781208,38.113338,0.811206,33.474853,
15,0.856227,0.881703,0.815699,0.810842,0.889157,0.666986,0.844173,0.316969,0.530929,0.564843,0.576159,21.210695,38.661019,37.877431,0.810953,33.026479,
16,0.850172,0.884307,0.811861,0.816434,0.873368,0.666986,0.666986,0.316487,0.530693,0.564132,0.576292,21.206525,38.358963,37.498716,0.811713,31.977574,
17,0.859411,0.886509,0.813233,0.817696,0.891735,0.890716,0.890716,0.318680,0.529484,0.563160,0.573024,21.188140,38.765958,38.062247,0.812435,33.648596,
