Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.820201,0.938394,0.841005,0.791430,0.801723,0.000000,0.000000,0.433420,0.614940,0.638071,0.649655,23.256765,44.641459,48.717971,0.928774,28.334241,
1,0.782837,0.926592,0.807147,0.750378,0.760962,1.273816,6.122809,0.407939,0.586777,0.610893,0.624977,20.793640,44.106026,48.276724,0.910198,22.064428,
2,0.777276,0.924203,0.803097,0.746691,0.753500,0.348669,1.273816,0.404941,0.583215,0.607095,0.621136,20.353338,43.893781,48.197891,0.905935,20.083030,
3,0.772557,0.922759,0.798751,0.738822,0.749760,0.282002,0.348669,0.402727,0.580828,0.605027,0.619719,20.267459,43.754206,48.145178,0.904939,19.190083,
4,0.774016,0.923358,0.800009,0.741903,0.750554,0.262147,0.282002,0.405529,0.582476,0.606051,0.620502,20.253150,43.764115,48.147180,0.904629,19.414683,
5,0.775275,0.923333,0.799156,0.744975,0.751760,0.017570,0.262147,0.403952,0.582038,0.606066,0.620101,20.247307,43.761485,48.127273,0.904835,19.397579,
6,0.775316,0.923412,0.799506,0.744941,0.751740,0.017570,0.017570,0.403940,0.582051,0.606039,0.620557,20.245136,43.785833,48.124400,0.904812,19.425070,
7,0.775532,0.923090,0.801590,0.744854,0.751675,0.021886,0.021886,0.403689,0.581901,0.605564,0.619886,20.244784,43.824483,48.145850,0.904769,19.432142,
8,0.775412,0.923269,0.801112,0.744636,0.751653,0.026112,0.026112,0.403703,0.581983,0.605766,0.620022,20.240214,43.789958,48.143359,0.904746,19.423450,
9,0.772204,0.921961,0.799009,0.738774,0.749174,0.021873,0.256869,0.402509,0.580415,0.604522,0.619136,20.240181,43.836872,48.146343,0.904678,18.860288,
10,0.772203,0.922412,0.798934,0.738654,0.749160,0.021873,0.021873,0.402403,0.580454,0.604179,0.619981,20.236806,43.798847,48.154391,0.904616,18.893863,
11,0.772671,0.922925,0.800096,0.739855,0.749042,0.254224,0.254224,0.401867,0.580165,0.604227,0.618886,20.237068,43.843716,48.145060,0.904563,19.152547,
12,0.759964,0.870388,0.763121,0.714696,0.759468,8.643879,8.643879,0.346237,0.568503,0.600283,0.617131,20.320829,43.522748,48.544874,0.890841,25.453815,
13,0.811538,0.875367,0.806495,0.802562,0.804276,10.218310,20.750967,0.367807,0.623668,0.656638,0.674637,21.968025,45.895614,50.916133,0.899348,38.829115,
14,0.859445,0.884753,0.839393,0.852462,0.863887,10.218310,10.218310,0.388998,0.675775,0.713394,0.732633,23.264983,48.332580,53.510888,0.908077,51.667871,
15,0.910825,0.891383,0.877098,0.923407,0.918724,15.399879,15.695704,0.419866,0.749260,0.792777,0.810352,25.254203,51.112607,56.540813,0.920279,73.505436,
16,0.961388,0.967643,0.953595,0.975626,0.954363,15.285642,15.399879,0.557578,0.823022,0.848457,0.858834,27.645644,50.701199,55.771137,0.938139,89.085260,
17,0.917138,0.896673,0.882599,0.934447,0.922792,14.929371,15.285642,0.430193,0.775143,0.814412,0.827824,25.628918,50.277872,55.688583,0.922661,76.127333,
18,0.911275,0.890557,0.883211,0.917956,0.920733,14.877913,14.929371,0.423205,0.761867,0.799459,0.811246,24.546549,50.142319,55.604164,0.918225,73.312904,
19,0.919053,0.888299,0.883916,0.924628,0.933512,14.836820,14.877913,0.429459,0.765008,0.799945,0.810887,24.083367,50.962950,55.951191,0.916845,74.828779,
20,0.927728,0.890443,0.880922,0.931221,0.948505,14.376869,14.836820,0.424908,0.767687,0.805421,0.820237,24.127992,51.278181,56.176332,0.916571,76.968353,
21,0.923350,0.890983,0.879778,0.929385,0.940549,14.123636,14.376869,0.416783,0.763556,0.804275,0.818527,24.410665,50.970898,55.920359,0.916716,75.696474,
22,0.953376,0.963265,0.948404,0.958808,0.949781,11.699100,14.123636,0.553089,0.808271,0.837235,0.847341,25.475821,50.994005,55.575067,0.931462,82.611970,
23,0.920682,0.888847,0.872833,0.926845,0.938770,8.594272,11.699100,0.403852,0.744455,0.789293,0.809321,24.362229,50.798102,55.390109,0.914015,68.645073,
24,0.920961,0.887654,0.872318,0.926407,0.940901,8.570386,8.594272,0.385987,0.722538,0.766362,0.785100,22.485078,50.700064,55.085947,0.900851,66.507217,
25,0.940101,0.887069,0.872263,0.955902,0.963568,8.570386,8.570386,0.375859,0.706836,0.748992,0.764780,21.422727,50.356351,54.059021,0.891620,68.631313,
26,0.939388,0.892035,0.892986,0.941081,0.963011,8.972413,8.972413,0.371562,0.696608,0.736361,0.752455,21.095260,50.002160,53.025909,0.886088,67.813702,
27,0.929514,0.893676,0.884060,0.919275,0.958935,12.094048,12.094048,0.367225,0.685759,0.725054,0.739380,20.854746,49.289178,50.738153,0.877938,67.873272,
28,0.943539,0.892565,0.888681,0.952381,0.968135,19.578491,19.578491,0.359620,0.669677,0.707902,0.722879,20.478623,46.975977,46.684087,0.864596,75.972846,
29,0.949114,0.896026,0.886805,0.942310,0.986467,18.721777,20.742393,0.354074,0.656342,0.690526,0.699613,19.717118,44.674203,43.258563,0.847125,74.577837,
30,0.756579,0.905854,0.808261,0.755953,0.701106,18.258654,18.721777,0.428266,0.616693,0.635909,0.642300,18.553753,40.804025,41.699795,0.891972,34.754538,
31,0.765390,0.869824,0.778756,0.765386,0.732857,17.827774,18.258654,0.369403,0.612969,0.640994,0.656711,19.909290,41.812163,43.129668,0.888052,36.804121,
32,0.808577,0.881514,0.807323,0.819829,0.783548,15.719893,17.827774,0.378130,0.632990,0.659862,0.674432,21.906044,43.366184,45.015159,0.900582,43.469211,
33,0.846765,0.888931,0.849070,0.843218,0.836333,13.325502,15.719893,0.387232,0.661749,0.691531,0.700987,24.295865,46.193620,47.907880,0.906874,50.048837,
34,0.883225,0.900376,0.869121,0.882974,0.883567,12.562726,13.325502,0.404212,0.689540,0.722157,0.735124,25.695980,49.288322,50.130119,0.910337,58.798644,
35,0.900617,0.900668,0.888512,0.920868,0.892908,12.562726,12.562726,0.421805,0.704165,0.737111,0.753210,24.714464,49.358084,49.139573,0.908867,63.616699,
36,0.911699,0.962436,0.929645,0.916185,0.887436,11.273856,13.633019,0.540236,0.754435,0.778056,0.797171,23.684455,47.838254,47.568978,0.922541,68.269788,
37,0.870464,0.904742,0.865786,0.876042,0.858812,9.082920,11.273856,0.422139,0.695728,0.731598,0.755120,22.105560,45.868641,44.515579,0.902647,54.235406,
38,0.874677,0.909831,0.873695,0.866570,0.869701,7.647831,9.082920,0.415408,0.677575,0.715149,0.739166,20.900331,44.964086,43.694171,0.886877,52.355683,
39,0.873409,0.909753,0.871332,0.861395,0.870815,7.647831,7.647831,0.408951,0.659670,0.693696,0.717635,20.127073,44.247381,43.328930,0.877513,50.484263,
40,0.880376,0.910349,0.869630,0.877473,0.877270,6.131796,7.794518,0.410151,0.645595,0.678508,0.697933,19.505503,43.745530,42.896511,0.867329,48.903444,
41,0.875537,0.908685,0.861761,0.890466,0.862073,4.991738,6.131796,0.406239,0.639068,0.671090,0.686519,19.053372,43.459580,42.693173,0.860766,46.074535,
42,0.880935,0.912324,0.860837,0.850274,0.897159,3.457470,4.991738,0.405590,0.634426,0.665704,0.681622,18.791095,43.056746,42.486047,0.854372,45.171967,
43,0.919853,0.915147,0.880251,0.868729,0.967705,1.697638,3.457470,0.404050,0.633319,0.664926,0.683909,18.700676,43.180288,42.803479,0.852163,50.873793,
44,0.904320,0.905340,0.862276,0.885381,0.931047,1.697638,1.697638,0.404197,0.633918,0.666288,0.688935,18.739315,43.133272,42.762546,0.852253,48.213701,
45,0.883335,0.910941,0.863203,0.858907,0.896834,2.947579,2.947579,0.407438,0.636357,0.668363,0.687519,18.882776,43.406356,42.352879,0.856434,45.454653,
46,0.898406,0.911783,0.883816,0.869594,0.916902,4.319776,4.319776,0.413256,0.640965,0.671940,0.692244,19.006105,43.302164,42.333959,0.859000,50.031654,
47,0.884860,0.908992,0.862725,0.841733,0.913127,5.590211,5.590211,0.417709,0.640969,0.674898,0.692603,19.159178,43.240547,42.087439,0.864880,48.841914,
48,0.859947,0.912458,0.853840,0.855973,0.849121,6.127434,6.127434,0.417223,0.646840,0.681936,0.705279,19.322167,42.525092,41.895892,0.866517,45.480777,
49,0.880674,0.910689,0.861172,0.851093,0.896038,6.384755,6.576523,0.421697,0.645410,0.678113,0.696878,19.208656,41.620459,41.431832,0.863571,49.117053,
50,0.859536,0.907180,0.858738,0.843809,0.855439,6.384755,6.384755,0.421218,0.646096,0.677846,0.694009,19.187718,41.327826,41.090456,0.865347,44.916768,
51,0.858428,0.906360,0.830515,0.855756,0.855912,6.397163,6.446802,0.416916,0.639760,0.671943,0.683189,18.982131,40.338036,40.744529,0.859510,44.073769,
52,0.838898,0.903644,0.834160,0.824858,0.829942,6.308826,6.397163,0.414409,0.634986,0.665926,0.679774,18.878475,40.209378,40.594007,0.856363,40.086922,
53,0.846708,0.898418,0.832402,0.817127,0.854082,4.911075,6.308826,0.410630,0.625538,0.655642,0.669157,18.772708,40.360555,40.255777,0.853116,39.463753,
54,0.816369,0.898594,0.827979,0.807674,0.793548,4.222275,4.911075,0.411502,0.625448,0.655350,0.662959,19.045830,41.042343,40.359237,0.864650,32.867311,
55,0.813093,0.901842,0.826054,0.799033,0.790560,3.983243,4.222275,0.409404,0.622005,0.650919,0.658670,18.471445,39.395353,39.263042,0.849708,31.788127,
