Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.874310,0.884655,0.815965,0.832291,0.914979,0.000000,0.000000,0.284640,0.546082,0.580155,0.589751,21.598218,42.984099,42.524040,0.823053,36.335368,
1,0.870388,0.885881,0.814489,0.841232,0.901582,0.298746,0.661152,0.310581,0.548885,0.580638,0.588269,21.597685,42.463324,42.326540,0.829996,35.621605,
2,0.875128,0.884527,0.816099,0.836235,0.914507,0.270242,0.298746,0.309916,0.548529,0.580164,0.588078,21.585922,42.129515,42.259726,0.829895,36.429668,
3,0.869800,0.884283,0.813253,0.838791,0.902529,0.258961,0.270242,0.310099,0.548484,0.580623,0.588136,21.583673,41.847569,42.214194,0.829850,35.484500,
4,0.871678,0.884013,0.818682,0.840977,0.903617,0.257507,0.258961,0.308446,0.547455,0.579501,0.587291,21.577730,41.659757,42.180632,0.829599,35.790758,
5,0.870208,0.883197,0.814408,0.840329,0.902448,0.253144,0.257507,0.307992,0.547838,0.579837,0.586868,21.578081,41.529514,42.150935,0.829332,35.507303,
6,0.867730,0.884196,0.819053,0.841743,0.894465,0.253144,0.253144,0.308066,0.547160,0.578936,0.586784,21.574061,41.456638,42.144762,0.829469,35.064898,
7,0.869742,0.883895,0.812874,0.839630,0.902169,0.252101,0.253519,0.307078,0.547362,0.579263,0.585979,21.575830,41.396421,42.125176,0.829148,35.389405,
8,0.866137,0.884003,0.816660,0.841124,0.892230,0.251108,0.252101,0.307472,0.546973,0.578767,0.585284,21.572457,41.388240,42.130844,0.829354,34.717332,
9,0.866187,0.883647,0.814168,0.839859,0.893960,0.250760,0.251108,0.306972,0.547218,0.579308,0.586109,21.575063,41.355877,42.116609,0.829132,34.771183,
10,0.866521,0.884258,0.817974,0.841939,0.892084,0.250760,0.250760,0.307433,0.547130,0.578560,0.586403,21.572262,41.355332,42.123513,0.829327,34.830501,
11,0.866187,0.884049,0.814329,0.839812,0.893825,0.251268,0.251268,0.306653,0.546876,0.579157,0.586107,21.574627,41.343603,42.113337,0.829091,34.778741,
12,0.878291,0.886786,0.822007,0.838797,0.917347,0.453611,0.453611,0.309051,0.546863,0.578804,0.584781,21.581623,41.316104,42.106496,0.829291,37.031643,
13,0.872305,0.884459,0.816150,0.834194,0.909666,0.588475,0.588475,0.312003,0.547456,0.579566,0.586833,21.579893,41.294385,42.130377,0.830041,36.175546,
14,0.869252,0.886864,0.817537,0.852150,0.891676,0.644242,0.644242,0.317569,0.549704,0.581362,0.587593,21.609641,41.297925,42.235901,0.830841,35.668068,
15,0.886518,0.888722,0.819455,0.849330,0.929566,0.762839,0.762839,0.317365,0.547096,0.579051,0.585982,21.588336,41.210461,42.194454,0.830522,38.799232,
16,0.877666,0.886326,0.817380,0.834363,0.920129,0.690398,0.774696,0.321223,0.547093,0.577735,0.583382,21.581085,41.229333,42.042164,0.831314,36.979970,
17,0.864741,0.886728,0.829111,0.815276,0.898993,0.690398,0.690398,0.322539,0.548437,0.579984,0.587083,21.596317,41.232023,42.054857,0.831650,34.861067,
18,0.879480,0.888975,0.823504,0.821721,0.928581,0.768309,0.768309,0.324980,0.548489,0.579460,0.585095,21.588143,41.235927,42.349736,0.831897,37.433992,
19,0.857834,0.888245,0.821585,0.810091,0.889098,0.700522,1.137934,0.325908,0.550239,0.581774,0.587275,21.597633,41.187310,42.013242,0.833352,33.628852,
20,0.875725,0.890122,0.816388,0.817543,0.924804,0.700522,0.700522,0.327064,0.550558,0.581362,0.587172,21.587634,41.188609,42.178110,0.833513,36.771877,
21,0.867393,0.889310,0.817681,0.821348,0.904253,0.889118,0.889118,0.325874,0.550657,0.581620,0.587565,21.585769,41.184284,42.190060,0.832578,35.502646,
22,0.871779,0.890066,0.825670,0.829469,0.906278,0.954726,0.963791,0.325974,0.550267,0.581131,0.586388,21.600487,41.173430,41.992105,0.832762,36.288960,
23,0.878662,0.886748,0.819911,0.826999,0.925268,0.943438,0.954726,0.324691,0.551536,0.582079,0.587982,21.576195,41.196246,42.255586,0.832986,37.577693,
24,0.875511,0.887272,0.818109,0.822853,0.921488,0.943438,0.943438,0.324243,0.551038,0.581390,0.587693,21.584401,41.204478,42.146132,0.833084,37.003490,
25,0.870332,0.889219,0.824387,0.819577,0.909338,0.827371,0.995750,0.325724,0.552075,0.582199,0.588281,21.551820,41.183409,42.247244,0.833382,35.979183,
26,0.875884,0.888004,0.820842,0.837759,0.912568,0.827371,0.827371,0.327532,0.551757,0.583150,0.590041,21.544816,41.187417,42.117353,0.834069,37.061490,
27,0.871341,0.886119,0.822050,0.828848,0.907878,0.770508,0.831604,0.323465,0.548562,0.579041,0.585048,21.522983,41.247945,42.391919,0.832413,35.987760,
28,0.878514,0.887966,0.826319,0.846230,0.911461,0.770508,0.770508,0.325533,0.550254,0.580503,0.586691,21.512303,41.244621,42.189256,0.833057,37.316463,
29,0.878662,0.890403,0.826805,0.837092,0.915850,1.220676,1.250438,0.325996,0.550702,0.581257,0.587275,21.569121,41.199062,42.047672,0.833830,37.809305,
30,0.701445,0.876867,0.731145,0.702620,0.645137,1.220676,1.220676,0.222987,0.370837,0.378113,0.365596,14.651003,40.745745,40.576583,0.783786,7.509893,
31,0.699856,0.871703,0.725788,0.719057,0.635572,1.360239,1.421480,0.216876,0.364556,0.371109,0.359115,14.477314,40.732420,40.574532,0.782010,7.614514,
32,0.700682,0.870918,0.733926,0.705716,0.641966,1.005820,1.360239,0.224986,0.370857,0.378532,0.365182,14.699493,40.755658,40.580900,0.785123,7.219015,
33,0.716012,0.870494,0.750307,0.707069,0.668553,1.005820,1.005820,0.226493,0.376437,0.383768,0.368668,15.008422,40.750737,40.529728,0.776382,9.093704,
34,0.705403,0.866409,0.743065,0.684843,0.661261,1.348219,1.540079,0.224644,0.369411,0.376421,0.362647,14.649462,40.785620,40.658394,0.787289,8.116583,
35,0.708471,0.873881,0.727656,0.667920,0.680836,1.231011,1.348219,0.229284,0.380197,0.387469,0.372555,15.112562,40.749575,40.587702,0.782698,8.144314,
36,0.710197,0.873193,0.724212,0.664457,0.687929,1.231011,1.231011,0.229763,0.382248,0.389601,0.375017,15.205096,40.822679,40.674351,0.780253,8.339599,
37,0.721577,0.866853,0.729951,0.667868,0.710601,2.119495,2.119495,0.226866,0.374409,0.379818,0.368007,14.820747,40.771793,40.561889,0.788977,10.759611,
38,0.732404,0.871987,0.746743,0.675161,0.723070,2.822240,2.822240,0.233192,0.384234,0.391515,0.383120,15.293340,40.582265,40.602795,0.790603,12.671852,
39,0.729071,0.874025,0.727165,0.697942,0.708905,4.060762,4.060762,0.232353,0.385502,0.393630,0.382210,15.331554,40.820432,40.761643,0.794102,13.119648,
40,0.731047,0.877751,0.734704,0.684628,0.716927,5.531647,5.531647,0.242255,0.399579,0.409219,0.395026,15.977290,40.828563,40.744650,0.794561,14.285925,
41,0.737289,0.880233,0.736916,0.725238,0.706092,7.363357,7.363357,0.243051,0.405504,0.417073,0.408158,16.208558,40.749343,40.796560,0.800206,16.812872,
42,0.759176,0.882117,0.773238,0.721942,0.741885,9.778739,9.778739,0.248523,0.421894,0.435198,0.430405,17.126675,40.810134,40.828595,0.804792,22.172132,
43,0.760169,0.883194,0.779566,0.745239,0.728799,12.286634,12.286634,0.260778,0.439572,0.454272,0.447180,17.743326,41.097977,41.227281,0.810809,24.462539,
44,0.789002,0.890673,0.785616,0.793511,0.759654,14.336481,14.336481,0.281337,0.469809,0.486101,0.475348,18.667922,41.225455,41.305206,0.827149,30.989013,
45,0.829186,0.887852,0.796027,0.806732,0.836650,15.132275,15.252174,0.310966,0.519546,0.541063,0.536126,21.180971,41.523244,41.622407,0.839823,40.034529,
46,0.825373,0.890568,0.789156,0.790458,0.838526,14.099481,15.132275,0.348239,0.566493,0.590926,0.586684,22.478280,41.846447,41.792140,0.856915,40.392898,
47,0.818156,0.894650,0.797392,0.794339,0.817357,12.928924,14.099481,0.367806,0.597436,0.627857,0.625547,22.871158,42.104627,41.649954,0.863208,39.946855,
48,0.812579,0.894058,0.818494,0.792399,0.799527,10.403608,12.928924,0.373639,0.589852,0.622833,0.625532,22.279659,41.779582,40.944640,0.864920,36.543843,
49,0.784754,0.902356,0.787320,0.716230,0.788961,9.077317,10.403608,0.369781,0.571406,0.603489,0.609640,21.432795,40.560622,39.262405,0.856738,29.639294,
50,0.729759,0.902450,0.787573,0.701776,0.676821,9.041854,9.077317,0.366961,0.549814,0.580307,0.586774,20.582578,39.020464,37.355619,0.847156,19.485787,
51,0.720232,0.898948,0.766393,0.733728,0.642640,9.041854,9.041854,0.359879,0.528800,0.557707,0.561060,19.605793,37.727328,36.007894,0.835684,17.165238,
52,0.697804,0.898496,0.761769,0.721369,0.601263,8.807540,9.153388,0.342818,0.508015,0.538017,0.545968,18.593697,36.361422,34.830985,0.804783,13.304304,
53,0.699662,0.897202,0.767833,0.663894,0.642987,8.807540,8.807540,0.325040,0.485135,0.515759,0.526743,17.673019,35.211525,33.903612,0.786368,13.455223,
54,0.698895,0.886862,0.743639,0.694491,0.638067,8.904572,8.904572,0.314559,0.469394,0.501341,0.514581,16.974777,34.451096,33.336984,0.775093,13.429520,
55,0.697422,0.887498,0.744692,0.677047,0.644271,8.166237,9.162078,0.302303,0.455265,0.489523,0.505029,16.331405,33.879165,32.945888,0.763947,12.673823,
56,0.690250,0.883555,0.739884,0.660971,0.640411,7.552617,8.166237,0.293308,0.441075,0.474776,0.488638,15.771959,33.501719,32.798154,0.747880,11.004593,
57,0.685988,0.881315,0.741035,0.654150,0.637055,5.775039,7.552617,0.286122,0.431370,0.464922,0.478960,15.408902,33.236425,32.573802,0.741794,8.920584,
58,0.686061,0.889321,0.745853,0.664045,0.628229,5.775039,5.775039,0.281753,0.426374,0.459458,0.473632,15.100890,33.073071,32.491299,0.733822,8.962343,
59,0.694020,0.885888,0.728575,0.681879,0.639207,5.631765,5.800926,0.277828,0.420887,0.454010,0.466796,14.829672,32.804946,32.347155,0.724879,9.981110,
60,0.673428,0.888755,0.722509,0.668213,0.606404,4.105531,5.631765,0.206397,0.331291,0.360862,0.373915,15.425035,31.299025,30.902642,0.614791,7.891760,
61,0.683380,0.895142,0.753535,0.633361,0.636993,3.268695,4.105531,0.203738,0.328484,0.359221,0.370314,15.278641,31.209209,30.878149,0.616457,8.630450,
62,0.687913,0.889430,0.743744,0.655535,0.638909,2.041968,3.268695,0.202846,0.325531,0.356021,0.368633,15.141225,31.108522,30.752601,0.605612,8.430451,
63,0.691243,0.898493,0.742502,0.651868,0.645281,1.120374,2.041968,0.199917,0.322174,0.352899,0.365403,15.148672,31.071833,30.719159,0.608661,8.321215,
64,0.694945,0.899339,0.728552,0.666925,0.648422,1.120374,1.120374,0.201098,0.322520,0.352955,0.368083,15.129176,31.000960,30.698974,0.605982,8.817316,
65,0.699390,0.892871,0.736913,0.680617,0.648263,1.819921,1.819921,0.199329,0.321182,0.352851,0.367222,15.064298,31.017017,30.751157,0.607089,9.952545,
66,0.694983,0.903276,0.734675,0.677123,0.638663,2.019923,2.049080,0.199589,0.321476,0.353161,0.370291,15.136350,31.017200,30.758423,0.607425,9.565446,
67,0.687914,0.895139,0.708828,0.684777,0.629838,1.716260,2.019923,0.200639,0.323100,0.352892,0.364234,15.187830,30.906807,30.566014,0.612146,8.257258,
