Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.731318,0.831562,0.620859,0.670521,0.775093,0.000000,0.000000,0.099827,0.344075,0.388455,0.418763,16.857473,44.702384,43.497425,0.572744,14.114713,
1,0.724004,0.821975,0.609185,0.664415,0.769627,0.371309,1.310640,0.139523,0.338268,0.378459,0.406047,17.012688,44.195667,43.515296,0.581736,12.858413,
2,0.727980,0.824746,0.622522,0.667234,0.771128,0.252963,0.371309,0.136198,0.337129,0.376569,0.405670,17.032530,43.855501,43.472065,0.581851,13.390659,
3,0.725481,0.823669,0.620897,0.661195,0.769898,0.229024,0.252963,0.137707,0.334954,0.373395,0.403842,17.026322,43.604311,43.446540,0.582234,13.069652,
4,0.732772,0.821304,0.625791,0.667323,0.781744,0.217553,0.229024,0.132787,0.333911,0.371992,0.404017,17.019118,43.435675,43.409237,0.581830,14.153101,
5,0.725195,0.822459,0.615454,0.665121,0.769451,0.213010,0.217553,0.133963,0.332408,0.370772,0.401301,17.012774,43.303015,43.382355,0.581974,13.113503,
6,0.727955,0.826551,0.627703,0.665024,0.769812,0.209327,0.213010,0.130795,0.332549,0.371253,0.401470,17.010187,43.185111,43.355863,0.581636,13.516580,
7,0.725828,0.825000,0.619771,0.662946,0.769710,0.207378,0.209327,0.132870,0.331696,0.370486,0.400467,17.006567,43.121852,43.344169,0.581894,13.216953,
8,0.723746,0.821587,0.624343,0.656621,0.767928,0.207352,0.207378,0.130157,0.331553,0.370729,0.402339,17.005474,43.050297,43.335627,0.581527,13.014847,
9,0.725230,0.823494,0.620391,0.665411,0.767185,0.206105,0.207352,0.132291,0.331018,0.370625,0.401108,17.002168,43.024088,43.328340,0.581814,13.180815,
10,0.723248,0.824827,0.618953,0.656621,0.767805,0.206100,0.206105,0.129608,0.331064,0.370867,0.402539,17.003200,42.997481,43.324721,0.581457,12.975489,
11,0.724218,0.820042,0.621933,0.662629,0.766982,0.206100,0.206100,0.132021,0.330638,0.369447,0.402014,17.001739,42.987192,43.321403,0.581776,13.087061,
12,0.716770,0.828218,0.621786,0.655129,0.751767,0.346007,0.346007,0.130378,0.331208,0.369895,0.401421,17.000160,42.996369,43.298692,0.580941,12.175497,
13,0.710559,0.829295,0.635653,0.652143,0.733707,1.014273,1.014273,0.135458,0.333439,0.372755,0.403988,16.977354,42.976429,43.267308,0.581254,11.722804,
