Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.396549,0.839997,0.513791,0.354204,0.247333,0.000000,0.000000,0.103216,0.254366,0.271415,0.266695,17.569860,31.296537,29.799606,0.558785,0.000000,
1,0.391066,0.835412,0.511540,0.350641,0.242018,2.360799,7.071887,0.128839,0.251926,0.268093,0.263802,16.778559,30.547658,29.121481,0.552691,0.000000,
2,0.388689,0.836335,0.510734,0.349079,0.239358,0.866461,2.360799,0.130360,0.250719,0.267498,0.264728,16.485793,30.306144,28.910583,0.549222,0.000000,
3,0.388872,0.834981,0.510520,0.348432,0.240109,0.410849,0.866461,0.130641,0.250335,0.268265,0.265273,16.385030,30.225762,28.842498,0.548536,0.000000,
4,0.388901,0.835943,0.513408,0.349494,0.239103,0.310879,0.410849,0.129732,0.249696,0.266847,0.265109,16.352568,30.188648,28.812011,0.547792,0.000000,
5,0.391681,0.835323,0.512120,0.351123,0.244279,0.289228,0.310879,0.129909,0.250142,0.267632,0.265341,16.340136,30.176139,28.801726,0.548034,0.000000,
6,0.388409,0.837458,0.509541,0.349283,0.239134,0.284963,0.289228,0.128598,0.249458,0.267670,0.265018,16.336637,30.164772,28.791453,0.547576,0.000000,
7,0.391615,0.834942,0.509766,0.352114,0.244577,0.282461,0.284963,0.129011,0.249906,0.267223,0.265601,16.333349,30.165062,28.791419,0.547898,0.000000,
8,0.389290,0.838467,0.509606,0.350509,0.240069,0.281772,0.282461,0.128100,0.249165,0.266996,0.265194,16.333503,30.158940,28.785606,0.547529,0.000000,
9,0.392346,0.835281,0.515097,0.351906,0.244281,0.281051,0.281772,0.128778,0.249386,0.267299,0.264157,16.331791,30.159120,28.788993,0.547890,0.000000,
10,0.389390,0.841748,0.510240,0.350544,0.239122,0.281051,0.281051,0.127968,0.249102,0.266512,0.264783,16.332498,30.156534,28.783218,0.547491,0.000000,
11,0.392124,0.835290,0.515352,0.350928,0.244283,0.281367,0.281367,0.128530,0.249209,0.267338,0.264572,16.331140,30.158778,28.787016,0.547891,0.000000,
12,0.392478,0.833385,0.510775,0.347324,0.247437,1.082238,1.082238,0.132512,0.247466,0.265780,0.264135,16.349055,30.150705,28.774179,0.547199,0.000000,
13,0.398132,0.833105,0.516574,0.319027,0.268803,2.964446,2.964446,0.134159,0.248255,0.266563,0.265072,16.386542,30.123542,28.755270,0.547404,0.000000,
14,0.395215,0.835551,0.527454,0.323002,0.256974,3.238450,3.238450,0.133963,0.247621,0.266611,0.265005,16.424538,30.075227,28.712992,0.547940,0.000000,
15,0.389472,0.827264,0.519683,0.300423,0.267608,1.559179,3.470397,0.134061,0.247522,0.265159,0.264100,16.444542,29.976455,28.610871,0.548001,0.000000,
16,0.387460,0.836513,0.522639,0.304645,0.257550,1.559179,1.559179,0.134095,0.247383,0.265157,0.261146,16.450182,29.931337,28.574839,0.547985,0.000000,
17,0.392876,0.832540,0.518767,0.333428,0.251954,4.116356,4.116356,0.133444,0.246689,0.265142,0.262493,16.475926,29.818605,28.476167,0.546206,0.000000,
18,0.391701,0.831472,0.520484,0.325582,0.258631,4.495041,6.508298,0.132728,0.244530,0.262796,0.258898,16.621345,29.820708,28.455981,0.546537,0.000000,
19,0.393500,0.833132,0.509756,0.308332,0.270766,4.495041,4.495041,0.135835,0.245816,0.263864,0.258011,16.725932,29.880354,28.500894,0.548376,0.000000,
20,0.395776,0.829239,0.518973,0.330821,0.261791,3.935649,4.616581,0.137635,0.246848,0.263877,0.262473,16.821574,29.932044,28.537956,0.551011,0.000000,
21,0.385618,0.834340,0.514693,0.318024,0.253001,2.824497,3.935649,0.138210,0.248792,0.267409,0.264522,16.903205,29.962056,28.553780,0.553343,0.000000,
22,0.398643,0.830991,0.510211,0.321495,0.280060,2.418279,2.824497,0.138555,0.249625,0.267660,0.264402,16.913063,29.943774,28.539069,0.553998,0.000000,
23,0.408448,0.831757,0.518682,0.312583,0.303810,2.158622,2.418279,0.139616,0.249753,0.266640,0.262758,16.896868,29.892127,28.478027,0.553757,0.000000,
24,0.413532,0.829781,0.515258,0.319402,0.310890,1.761146,2.158622,0.138701,0.250368,0.268096,0.266145,16.842700,29.826092,28.415308,0.553052,0.000000,
25,0.407675,0.838090,0.515535,0.328349,0.289847,1.761146,1.761146,0.139128,0.248971,0.267315,0.262835,16.811797,29.774501,28.363491,0.550995,0.000000,
26,0.411290,0.832955,0.521177,0.316900,0.305557,2.904414,2.904414,0.140477,0.250462,0.267830,0.265067,16.852468,29.787042,28.367855,0.552024,0.000000,
27,0.400571,0.833289,0.518421,0.313334,0.286827,4.025771,4.025771,0.140764,0.250317,0.267762,0.266758,16.945020,29.852862,28.423084,0.553049,0.000000,
28,0.395679,0.832634,0.519372,0.325251,0.269481,4.600885,4.604621,0.141572,0.250610,0.269619,0.270968,17.060590,29.911053,28.467984,0.556681,0.000000,
29,0.391617,0.834163,0.517441,0.300312,0.275489,4.212526,4.600885,0.142297,0.250747,0.270513,0.271798,17.161490,29.974840,28.525612,0.556923,0.000000,
30,0.396550,0.836593,0.516188,0.331508,0.268201,4.196165,4.212526,0.143140,0.251145,0.270571,0.271777,17.202061,29.976242,28.517343,0.557039,0.000000,
31,0.394726,0.831059,0.508700,0.296786,0.290642,4.196165,4.196165,0.142407,0.249713,0.268322,0.266887,17.185494,29.942609,28.485656,0.555918,0.000000,
32,0.411418,0.832668,0.517014,0.320994,0.309221,4.041265,4.244016,0.141376,0.247788,0.264550,0.262346,17.129896,29.866568,28.407847,0.553223,0.000000,
33,0.400564,0.828490,0.502983,0.305468,0.298252,4.041265,4.041265,0.140514,0.245693,0.261942,0.259906,17.101166,29.809609,28.338201,0.551206,0.000000,
34,0.402143,0.825155,0.504676,0.333783,0.289968,4.753205,4.753205,0.141181,0.244309,0.260426,0.257318,17.113065,29.790384,28.318286,0.551378,0.000000,
35,0.406492,0.829068,0.498832,0.333737,0.291826,5.731815,5.731815,0.139344,0.240821,0.256067,0.249747,17.130182,29.766624,28.275181,0.550816,0.000000,
36,0.385627,0.827931,0.509479,0.318793,0.258835,6.287841,6.287841,0.138359,0.238672,0.252034,0.247145,17.148084,29.761004,28.253112,0.549850,0.000000,
37,0.420720,0.824623,0.508229,0.329835,0.327636,6.112875,6.391755,0.140886,0.240154,0.253915,0.250639,17.180813,29.750447,28.225688,0.551919,0.000000,
38,0.406320,0.830696,0.503785,0.318170,0.307077,5.615538,6.112875,0.141843,0.239316,0.253443,0.249252,17.186208,29.721143,28.183007,0.549479,0.000000,
39,0.418423,0.832257,0.501295,0.335639,0.319706,5.054107,5.615538,0.141708,0.237734,0.252036,0.248078,17.174590,29.672252,28.119277,0.546821,0.000000,
40,0.404685,0.831742,0.509241,0.327128,0.296642,4.547042,5.054107,0.141741,0.235788,0.248939,0.243611,17.154092,29.615794,28.056759,0.543931,0.000000,
41,0.426497,0.828905,0.521554,0.327134,0.335449,4.434040,4.547042,0.142260,0.234963,0.248418,0.243134,17.129008,29.557362,27.991198,0.540971,0.000000,
42,0.407835,0.834721,0.513599,0.326760,0.297627,4.287878,4.434040,0.142253,0.235278,0.249039,0.244200,17.121561,29.515429,27.945836,0.541195,0.000000,
43,0.400810,0.833308,0.519211,0.337033,0.278267,3.811621,4.287878,0.143203,0.235436,0.249570,0.244320,17.099058,29.473991,27.899948,0.541893,0.000000,
44,0.424784,0.832776,0.508132,0.357355,0.315686,3.801560,3.811621,0.143945,0.235640,0.249602,0.246359,17.090405,29.433906,27.851273,0.541388,0.000000,
