Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.698610,0.733373,0.657460,0.734254,0.683480,0.000000,0.000000,0.201044,0.375020,0.415495,0.433009,18.525403,33.521577,31.288023,0.728053,7.628938,
1,0.699124,0.734620,0.656527,0.742292,0.680009,0.212085,1.596828,0.201039,0.375515,0.415918,0.433003,18.510885,33.579186,31.322117,0.729094,7.836171,
2,0.698113,0.734590,0.655728,0.739892,0.679447,0.101233,0.212085,0.201119,0.375367,0.414503,0.433137,18.507101,33.586712,31.324943,0.729154,7.628325,
3,0.698125,0.734009,0.655978,0.740378,0.679262,0.098720,0.101233,0.201294,0.375351,0.414822,0.432780,18.506324,33.587088,31.325201,0.729248,7.617447,
4,0.698007,0.734735,0.655711,0.739622,0.679333,0.098720,0.098720,0.201300,0.375465,0.414800,0.434140,18.506856,33.586469,31.327182,0.729232,7.630053,
5,0.695882,0.734297,0.655979,0.737008,0.676087,0.097942,0.098974,0.201126,0.375279,0.415070,0.433244,18.506513,33.586857,31.326125,0.729234,7.328837,
6,0.695369,0.734155,0.656957,0.733989,0.676359,0.097942,0.097942,0.201084,0.375242,0.415056,0.432981,18.506915,33.587464,31.326377,0.729213,7.255256,
7,0.698006,0.733913,0.655934,0.739995,0.679261,0.098538,0.098688,0.201274,0.375375,0.415708,0.432768,18.506309,33.587136,31.325011,0.729243,7.598263,
8,0.698001,0.734733,0.655672,0.739623,0.679333,0.098524,0.098538,0.201299,0.375413,0.414754,0.434197,18.506854,33.586495,31.327188,0.729232,7.632395,
9,0.695996,0.734907,0.657192,0.730989,0.679219,0.098197,0.098524,0.201161,0.375581,0.415030,0.433222,18.506847,33.587423,31.325031,0.729235,7.332936,
10,0.695882,0.734296,0.655979,0.737008,0.676087,0.097938,0.098197,0.201124,0.375268,0.415065,0.433290,18.506512,33.586859,31.326126,0.729234,7.330407,
11,0.695370,0.734157,0.656957,0.733989,0.676360,0.097938,0.097938,0.201085,0.375241,0.414959,0.433094,18.506917,33.587428,31.326374,0.729214,7.258208,
12,0.695067,0.732317,0.661569,0.725922,0.678981,1.115337,1.115337,0.200477,0.373510,0.412296,0.431620,18.464416,33.447798,31.247621,0.724030,8.009078,
13,0.691101,0.734040,0.663456,0.718508,0.673217,1.534074,2.468918,0.199019,0.373912,0.414813,0.431388,18.372448,33.322658,31.221904,0.718518,7.776415,
14,0.695165,0.731019,0.666509,0.712029,0.685755,0.805750,1.534074,0.198976,0.373971,0.414321,0.432373,18.397240,33.218366,31.092455,0.720250,7.805981,
15,0.697429,0.727243,0.660633,0.721832,0.688454,0.700036,0.805750,0.198780,0.374042,0.413854,0.426074,18.379248,33.267609,31.192274,0.722084,7.884755,
16,0.698215,0.731393,0.657599,0.730842,0.684867,0.700036,0.700036,0.198755,0.374733,0.414645,0.431059,18.358885,33.288971,31.224364,0.717214,8.083535,
17,0.705604,0.737872,0.661234,0.751542,0.687406,2.177048,3.784441,0.199814,0.373784,0.412865,0.433285,18.356191,33.210127,31.105119,0.721604,10.283753,
18,0.693476,0.736708,0.651491,0.726338,0.678275,2.177048,2.177048,0.198862,0.374202,0.414059,0.430334,18.362486,33.403791,31.318282,0.717473,8.548828,
19,0.686424,0.731570,0.643485,0.744796,0.656882,1.080797,2.687373,0.198936,0.376710,0.415457,0.432543,18.419123,33.224964,31.140689,0.713853,6.737933,
20,0.699688,0.740410,0.653891,0.756309,0.673478,0.698184,1.080797,0.200011,0.375060,0.415894,0.435013,18.408666,33.260011,31.161982,0.713955,8.349400,
21,0.690477,0.735499,0.657290,0.723582,0.671367,0.698184,0.698184,0.199808,0.375458,0.415305,0.432386,18.435781,33.289138,31.199612,0.715603,7.030476,
22,0.682948,0.733385,0.655487,0.714966,0.660644,0.843685,1.552443,0.199805,0.375760,0.417043,0.436150,18.427951,33.168326,31.104241,0.710810,6.203485,
23,0.687660,0.731525,0.654449,0.727086,0.664868,0.843685,0.843685,0.200395,0.377199,0.418706,0.438780,18.456896,33.362210,31.275287,0.714956,6.836362,
24,0.687402,0.739203,0.650152,0.717091,0.669486,1.088998,1.088998,0.201716,0.377469,0.418025,0.440724,18.503751,33.275563,31.197533,0.716299,7.008011,
25,0.688354,0.736557,0.662869,0.700807,0.677129,1.617641,1.617641,0.200228,0.376510,0.417895,0.438471,18.519236,33.181246,31.105411,0.713995,7.527002,
26,0.700920,0.736539,0.665756,0.713568,0.696870,2.279855,2.380296,0.200810,0.377162,0.417803,0.439813,18.460796,33.264782,31.206128,0.715349,9.744384,
27,0.702704,0.733217,0.670406,0.717615,0.697405,2.279855,2.279855,0.203242,0.384663,0.426448,0.443341,18.521075,33.208165,31.167175,0.717340,9.783788,
28,0.706397,0.742882,0.664003,0.712468,0.708653,2.706921,2.706921,0.202887,0.383977,0.426568,0.443985,18.523955,33.196708,31.132492,0.716235,10.670082,
