Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.432044,0.657305,0.454988,0.360648,0.400381,0.000000,0.000000,0.103841,0.171969,0.180774,0.175636,13.051846,27.544534,25.785681,0.542836,0.000000,
1,0.430170,0.658964,0.462023,0.358122,0.394256,0.098499,0.402592,0.103659,0.171575,0.182188,0.176480,13.087867,27.547412,25.785804,0.543395,0.000000,
2,0.435527,0.656658,0.455084,0.371404,0.401846,0.095402,0.098499,0.103663,0.171749,0.180702,0.174344,13.090024,27.548688,25.786445,0.543474,0.000000,
3,0.432505,0.657667,0.454752,0.359927,0.401972,0.094700,0.095402,0.103453,0.171657,0.180212,0.174409,13.090598,27.547835,25.786070,0.543468,0.000000,
4,0.431177,0.657265,0.454923,0.372287,0.390893,0.094700,0.094700,0.103945,0.171570,0.180197,0.173266,13.090693,27.548125,25.786048,0.543540,0.000000,
5,0.431308,0.658437,0.456778,0.358152,0.399239,0.095489,0.095604,0.103824,0.171268,0.181883,0.174809,13.090677,27.546720,25.786119,0.543518,0.000000,
6,0.429944,0.659812,0.462516,0.357398,0.393734,0.095489,0.095489,0.103873,0.171715,0.181131,0.175103,13.090513,27.547709,25.785822,0.543435,0.000000,
7,0.431434,0.660436,0.455597,0.358393,0.399256,0.095282,0.095517,0.103754,0.171922,0.180653,0.176093,13.090574,27.548454,25.785811,0.543549,0.000000,
8,0.435363,0.657171,0.455061,0.370654,0.401800,0.095080,0.095282,0.103605,0.172189,0.178972,0.175002,13.090474,27.548432,25.786591,0.543486,0.000000,
9,0.432755,0.660866,0.455543,0.359085,0.401824,0.095080,0.095080,0.103726,0.171335,0.180468,0.176321,13.090612,27.547983,25.786070,0.543484,0.000000,
10,0.433720,0.667686,0.463500,0.357922,0.399527,0.095481,0.095481,0.103956,0.171749,0.180620,0.175542,13.090597,27.547703,25.786368,0.543500,0.000000,
11,0.431434,0.660436,0.455597,0.358393,0.399256,0.095569,0.095569,0.103754,0.171922,0.180653,0.176093,13.090574,27.548454,25.785811,0.543549,0.000000,
12,0.414181,0.654329,0.435741,0.391564,0.348403,0.100783,4.594934,0.104175,0.177522,0.187098,0.181099,13.635802,27.404416,25.776542,0.548745,0.000000,
13,0.415347,0.662372,0.435814,0.391901,0.348493,0.096951,0.100783,0.104348,0.177367,0.186414,0.182390,13.632485,27.404209,25.776497,0.548787,0.000000,
14,0.415282,0.657547,0.435310,0.394087,0.348602,0.096951,0.096951,0.104596,0.176950,0.187609,0.181316,13.630655,27.403519,25.776152,0.548676,0.000000,
15,0.421498,0.656329,0.452680,0.395278,0.355615,1.761163,1.761163,0.104450,0.173216,0.180169,0.176152,12.704557,26.584514,24.751166,0.540933,0.000000,
16,0.424341,0.663847,0.469108,0.389373,0.357323,1.773076,1.773076,0.103771,0.179249,0.190763,0.185017,13.102982,25.778854,23.991665,0.541868,0.000000,
