Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.300496,0.565655,0.322906,0.235931,0.266059,0.000000,0.000000,0.080352,0.116106,0.114842,0.104790,12.601427,28.446426,26.854930,0.533680,0.000000,
1,0.306144,0.568100,0.323805,0.244066,0.272507,1.530538,3.040885,0.081146,0.116829,0.116062,0.106051,12.433479,28.462851,26.875389,0.531939,0.000000,
2,0.311229,0.566382,0.327075,0.251794,0.278209,0.759779,1.530538,0.081589,0.117280,0.117575,0.105902,12.345475,28.469064,26.883493,0.531053,0.000000,
3,0.310397,0.568370,0.326934,0.244067,0.280639,0.390661,0.759779,0.082158,0.117532,0.116733,0.107620,12.301118,28.472296,26.887465,0.530554,0.000000,
4,0.309392,0.573153,0.327770,0.241297,0.278569,0.205940,0.390661,0.082243,0.117547,0.116787,0.106220,12.278610,28.473272,26.888819,0.530348,0.000000,
5,0.311591,0.567085,0.332468,0.247915,0.279146,0.131778,0.205940,0.082284,0.117654,0.116750,0.106343,12.266938,28.475801,26.890875,0.530183,0.000000,
6,0.311435,0.566241,0.328697,0.246709,0.281156,0.109062,0.131778,0.082315,0.117958,0.116900,0.106937,12.261042,28.475187,26.890726,0.530144,0.000000,
7,0.311923,0.567869,0.328449,0.250878,0.279328,0.101262,0.109062,0.082396,0.117956,0.116627,0.107358,12.258168,28.476804,26.891512,0.530102,0.000000,
8,0.312046,0.567604,0.327050,0.251838,0.279598,0.099775,0.101262,0.082314,0.117898,0.116665,0.105533,12.256769,28.476806,26.891259,0.530123,0.000000,
9,0.309839,0.569196,0.330300,0.240634,0.280014,0.098932,0.099775,0.082385,0.117791,0.117309,0.106140,12.255911,28.476332,26.891101,0.530093,0.000000,
10,0.312094,0.569906,0.329844,0.248436,0.280201,0.098231,0.098932,0.082363,0.117752,0.117185,0.106254,12.255499,28.476936,26.891555,0.530104,0.000000,
11,0.312153,0.568859,0.326875,0.251624,0.279717,0.098231,0.098231,0.082445,0.117758,0.116955,0.106680,12.255370,28.476571,26.891769,0.530097,0.000000,
12,0.307692,0.565464,0.317400,0.236571,0.283172,0.518277,0.518277,0.082733,0.118580,0.119126,0.114869,12.767309,28.624325,27.030957,0.537439,0.000000,
13,0.306409,0.568135,0.343773,0.234809,0.270642,1.002461,1.002461,0.081172,0.117412,0.118575,0.115350,11.745872,27.934784,26.629202,0.516315,0.000000,
14,0.307500,0.571296,0.353886,0.233638,0.269556,0.776349,1.386330,0.082899,0.115704,0.116367,0.112256,11.606505,27.896309,26.662441,0.518680,0.000000,
15,0.314099,0.567747,0.350173,0.267151,0.265864,0.776349,0.776349,0.082452,0.116217,0.116858,0.109440,11.584266,28.154468,26.754449,0.516245,0.000000,
16,0.312799,0.574438,0.364415,0.268665,0.255165,1.132031,1.132031,0.082707,0.116774,0.116031,0.108856,11.676793,28.168765,26.782770,0.515836,0.000000,
17,0.300096,0.571278,0.332901,0.247898,0.252507,1.205664,1.611341,0.080874,0.116497,0.116349,0.110401,11.578001,27.826310,26.590797,0.513455,0.000000,
