Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.754163,0.757619,0.722237,0.734244,0.778141,0.000000,0.000000,0.325252,0.528002,0.562418,0.583168,15.223277,47.799740,45.613718,0.825447,15.563801,
1,0.755356,0.756658,0.718198,0.727006,0.787131,0.232017,1.767638,0.324915,0.526331,0.560712,0.581169,15.037803,47.352355,45.152603,0.823034,15.904264,
2,0.754490,0.756650,0.717904,0.729352,0.783821,0.100300,0.232017,0.324672,0.526201,0.560416,0.580885,15.013580,47.296676,45.092333,0.822658,15.638368,
3,0.753084,0.755133,0.718209,0.725254,0.783404,0.097169,0.100300,0.324642,0.526247,0.560467,0.580951,15.010795,47.293561,45.096228,0.822628,15.412186,
4,0.754352,0.756609,0.718076,0.724795,0.786236,0.097169,0.097169,0.324757,0.526252,0.560411,0.580735,15.010729,47.289456,45.093555,0.822645,15.605091,
5,0.753157,0.754634,0.719081,0.724894,0.783594,0.097318,0.097318,0.324607,0.526317,0.560276,0.580964,15.010328,47.283381,45.091802,0.822612,15.420978,
6,0.753722,0.756252,0.717637,0.727055,0.783680,0.096949,0.097579,0.324650,0.526173,0.560216,0.580986,15.010540,47.289564,45.085463,0.822615,15.514838,
7,0.755320,0.755098,0.719431,0.732920,0.783363,0.096229,0.096949,0.324770,0.526289,0.560546,0.581095,15.010581,47.289359,45.094504,0.822624,15.775222,
8,0.754083,0.756133,0.718929,0.724403,0.785647,0.096229,0.096229,0.324716,0.526401,0.560478,0.580694,15.010314,47.287465,45.092975,0.822620,15.556640,
9,0.754352,0.756609,0.718076,0.724795,0.786236,0.097109,0.097109,0.324757,0.526252,0.560411,0.580735,15.010729,47.289456,45.093555,0.822645,15.605039,
10,0.753157,0.754634,0.719081,0.724894,0.783594,0.097318,0.097318,0.324607,0.526317,0.560276,0.580964,15.010328,47.283381,45.091802,0.822612,15.420978,
11,0.753823,0.756229,0.717240,0.724208,0.785818,0.097337,0.097337,0.324736,0.526205,0.560342,0.581009,15.010714,47.293336,45.091439,0.822628,15.532220,
