Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.293777,0.611187,0.347723,0.236965,0.217767,0.000000,0.000000,0.085860,0.127367,0.121308,0.102196,9.972966,30.023037,28.724667,0.482812,0.000000,
1,0.293582,0.602582,0.343865,0.246772,0.215596,0.232017,1.767638,0.084906,0.125722,0.120386,0.102363,10.083265,30.007578,28.702342,0.485488,0.000000,
2,0.291287,0.603143,0.350721,0.234167,0.215197,0.100300,0.232017,0.084864,0.126233,0.119822,0.101475,10.096823,30.005915,28.698504,0.485760,0.000000,
3,0.293438,0.602160,0.346394,0.245759,0.215027,0.097169,0.100300,0.084590,0.125549,0.120304,0.101412,10.098360,30.004478,28.699293,0.485799,0.000000,
4,0.290491,0.605154,0.345152,0.233829,0.215233,0.097169,0.097169,0.084609,0.125616,0.118982,0.100007,10.098575,30.005181,28.699119,0.485774,0.000000,
5,0.292159,0.599659,0.355113,0.236208,0.215163,0.097318,0.097318,0.084468,0.125729,0.118043,0.101433,10.098537,30.004817,28.699034,0.485770,0.000000,
6,0.290284,0.602034,0.345629,0.234303,0.215158,0.096949,0.097579,0.084718,0.125435,0.119017,0.100568,10.098618,30.004820,28.698096,0.485801,0.000000,
7,0.291545,0.602105,0.353276,0.234333,0.214965,0.096229,0.096949,0.084485,0.126607,0.119401,0.101167,10.098547,30.004325,28.699003,0.485765,0.000000,
8,0.289581,0.602752,0.343169,0.233053,0.215089,0.096229,0.096229,0.084515,0.125890,0.119376,0.100337,10.098637,30.003786,28.698641,0.485742,0.000000,
9,0.290491,0.605154,0.345152,0.233829,0.215233,0.097109,0.097109,0.084609,0.125616,0.118982,0.100007,10.098575,30.005181,28.699119,0.485774,0.000000,
10,0.292159,0.599659,0.355113,0.236208,0.215163,0.097318,0.097318,0.084468,0.125729,0.118043,0.101433,10.098537,30.004817,28.699034,0.485770,0.000000,
11,0.295813,0.603251,0.343587,0.255849,0.215116,0.097337,0.097337,0.084653,0.125559,0.119353,0.100607,10.098461,30.005179,28.698162,0.485732,0.000000,
12,0.296445,0.606352,0.350394,0.235522,0.224728,0.582813,0.582813,0.085880,0.125837,0.121162,0.104215,10.123200,29.624065,28.592080,0.485731,0.000000,
13,0.302146,0.613606,0.372193,0.260502,0.211903,0.624109,1.482496,0.084899,0.127163,0.123104,0.107465,10.787068,27.562105,27.369385,0.501135,0.000000,
14,0.290641,0.596602,0.352174,0.243367,0.208504,0.624109,0.624109,0.085088,0.127353,0.123344,0.108121,11.476098,28.111552,27.837818,0.526662,0.000000,
15,0.281667,0.611530,0.356958,0.248335,0.178396,1.061460,1.061460,0.085080,0.127423,0.125285,0.108551,10.374846,28.689447,28.092279,0.495495,0.000000,
16,0.266824,0.609203,0.351621,0.214495,0.167425,1.274185,1.960091,0.082981,0.127732,0.122477,0.107515,10.678942,27.715886,27.396856,0.499984,0.000000,
17,0.276013,0.605131,0.353972,0.227999,0.180254,1.179722,1.274185,0.085539,0.128959,0.122173,0.108002,10.474508,27.783940,27.588954,0.503401,0.000000,
18,0.284874,0.612309,0.366975,0.238374,0.186730,1.179722,1.179722,0.086189,0.128519,0.122737,0.111137,10.814627,27.687792,27.542117,0.508259,0.000000,
19,0.283277,0.602175,0.365345,0.244118,0.182364,1.950815,1.950815,0.087087,0.131517,0.127130,0.108689,10.095301,30.064325,28.743362,0.489571,0.000000,
20,0.274428,0.622039,0.340299,0.239624,0.168439,2.149745,2.149745,0.084677,0.129780,0.125945,0.112456,10.450033,27.129497,27.068905,0.501809,0.000000,
21,0.276064,0.603630,0.339032,0.230486,0.183465,1.822007,3.219514,0.085788,0.132423,0.128394,0.108902,10.968278,27.512892,27.405989,0.513828,0.000000,
22,0.311298,0.614363,0.346933,0.266561,0.236727,0.705253,1.822007,0.086005,0.128681,0.122361,0.101175,10.677571,28.095089,27.610078,0.507209,0.000000,
23,0.281028,0.603615,0.337902,0.261421,0.175475,0.649192,0.705253,0.084943,0.126094,0.119889,0.103407,10.500445,28.349825,27.756214,0.500926,0.000000,
24,0.282847,0.601651,0.347357,0.249752,0.183120,0.649192,0.649192,0.083304,0.124410,0.120142,0.101860,10.128356,29.560182,28.519098,0.486496,0.000000,
25,0.289936,0.604387,0.345614,0.251565,0.198890,1.330625,1.330625,0.083751,0.130284,0.128605,0.118429,10.967191,27.814119,27.652243,0.514928,0.000000,
26,0.275817,0.609105,0.343784,0.226558,0.181538,1.556422,1.556422,0.085230,0.129656,0.124233,0.109292,10.368476,30.499569,28.855797,0.496863,0.000000,
27,0.292482,0.600643,0.365153,0.239740,0.205868,1.675281,1.675281,0.088479,0.130576,0.125535,0.107966,11.400286,27.945537,27.826765,0.528402,0.000000,
28,0.272945,0.603675,0.335180,0.229299,0.178880,1.333522,2.078011,0.083777,0.126417,0.123790,0.106649,10.091764,29.390267,28.394264,0.483696,0.000000,
29,0.295463,0.600915,0.349498,0.247380,0.215337,0.621184,1.333522,0.083046,0.126968,0.123884,0.110568,11.176023,27.910519,27.731033,0.516999,0.000000,
