Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.693634,0.708595,0.647684,0.665969,0.724522,0.000000,0.000000,0.218762,0.371344,0.404618,0.431134,12.791076,35.391535,34.907824,0.619258,6.871817,
1,0.696111,0.707846,0.646721,0.671010,0.727542,0.112106,0.983360,0.218911,0.372393,0.405745,0.430839,12.909159,35.542036,35.058629,0.622420,7.238216,
2,0.694677,0.708312,0.648510,0.665442,0.726968,0.099020,0.112106,0.218872,0.372012,0.405806,0.430736,12.916289,35.550484,35.069122,0.622639,7.046996,
3,0.694588,0.708026,0.646477,0.665648,0.727492,0.098269,0.099020,0.218960,0.372177,0.405571,0.430633,12.917159,35.552079,35.068648,0.622629,7.025848,
4,0.694644,0.707870,0.647011,0.665590,0.727489,0.097594,0.098269,0.218849,0.372388,0.405749,0.431320,12.917035,35.552326,35.069129,0.622700,7.042226,
5,0.696291,0.707825,0.646051,0.672112,0.727514,0.097594,0.097594,0.218814,0.372332,0.405608,0.430930,12.917120,35.552325,35.068618,0.622637,7.257466,
6,0.695970,0.708083,0.646766,0.671401,0.726887,0.098472,0.098472,0.219047,0.372418,0.405308,0.431409,12.917215,35.552904,35.067822,0.622639,7.221329,
7,0.696614,0.708153,0.648548,0.671521,0.727588,0.098402,0.099057,0.218878,0.372074,0.405587,0.431498,12.917083,35.553525,35.069058,0.622725,7.323534,
8,0.694753,0.707633,0.648238,0.666267,0.726915,0.098402,0.098402,0.218967,0.372248,0.405245,0.431198,12.917169,35.552403,35.069523,0.622689,7.059729,
9,0.696291,0.707825,0.646051,0.672112,0.727514,0.098407,0.098677,0.218814,0.372332,0.405608,0.430930,12.917120,35.552325,35.068618,0.622637,7.258066,
10,0.694588,0.708026,0.646477,0.665648,0.727492,0.098275,0.098407,0.218960,0.372177,0.405571,0.430633,12.917159,35.552079,35.068648,0.622629,7.025852,
11,0.696364,0.707794,0.647746,0.671456,0.727456,0.098275,0.098275,0.218705,0.372240,0.406020,0.431181,12.917091,35.550331,35.067840,0.622611,7.277068,
12,0.674166,0.657488,0.617875,0.661312,0.708119,1.035586,1.035586,0.204675,0.367703,0.404251,0.430998,12.922997,35.577111,35.102419,0.645230,5.333651,
13,0.672195,0.661212,0.619224,0.675149,0.693312,2.112061,2.112061,0.204152,0.365491,0.401169,0.428005,12.920738,35.624546,35.129666,0.644895,5.896606,
14,0.675884,0.670074,0.616489,0.663052,0.708420,2.777297,2.777297,0.199767,0.363908,0.400904,0.427975,12.925957,35.692471,35.203067,0.643327,6.984611,
15,0.661088,0.653804,0.608756,0.652366,0.688749,2.716162,2.813016,0.201218,0.361769,0.397818,0.424705,12.925076,35.759086,35.285368,0.643056,5.002647,
16,0.662460,0.653230,0.618984,0.659361,0.683734,2.716162,2.716162,0.200549,0.361855,0.397692,0.425394,12.951899,35.805193,35.317661,0.642735,5.200489,
17,0.663722,0.655475,0.624817,0.646986,0.691739,3.664045,3.664045,0.196818,0.359784,0.396277,0.425681,12.910939,35.901839,35.417409,0.638969,6.199896,
18,0.669006,0.660412,0.623893,0.640239,0.707655,4.188029,6.297269,0.195481,0.355646,0.391648,0.422222,12.891466,36.068271,35.598135,0.640733,7.392941,
19,0.656126,0.653602,0.612080,0.624914,0.695020,4.001452,4.188029,0.193538,0.352179,0.387494,0.420261,12.912609,36.198538,35.739130,0.641073,5.705912,
20,0.643987,0.660017,0.615245,0.627464,0.661985,4.001452,4.001452,0.191551,0.348208,0.384531,0.416953,12.943790,36.325451,35.874279,0.641158,4.276839,
21,0.642638,0.654321,0.624282,0.659801,0.634918,3.932050,4.281874,0.193050,0.347635,0.383301,0.414282,12.934723,36.434575,35.992718,0.642773,4.013515,
