Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.592958,0.690508,0.561846,0.577285,0.587549,0.000000,0.000000,0.259450,0.419966,0.449284,0.464349,18.438301,47.088471,45.830231,0.813894,0.000000,
1,0.590885,0.688064,0.561406,0.572004,0.586952,0.232017,1.767638,0.258487,0.418812,0.448465,0.463891,18.339617,47.259971,45.927768,0.813196,0.000000,
2,0.589958,0.687202,0.563502,0.569125,0.586003,0.100300,0.232017,0.258510,0.418818,0.448072,0.463955,18.324619,47.286342,45.928595,0.813072,0.000000,
3,0.590372,0.687059,0.562413,0.571486,0.585974,0.097169,0.100300,0.258266,0.418390,0.448598,0.463008,18.322725,47.279043,45.935183,0.813030,0.000000,
4,0.589675,0.686271,0.561027,0.569928,0.586111,0.097169,0.097169,0.258283,0.418812,0.447804,0.462765,18.322735,47.276452,45.932663,0.813024,0.000000,
5,0.588261,0.687609,0.563188,0.570451,0.581318,0.097318,0.097318,0.258204,0.418703,0.447813,0.462993,18.322656,47.278196,45.932411,0.813010,0.000000,
6,0.589835,0.686911,0.563450,0.569091,0.585841,0.096949,0.097579,0.258415,0.418701,0.447953,0.463956,18.322755,47.285968,45.930429,0.813053,0.000000,
7,0.589765,0.686613,0.559422,0.571406,0.585956,0.096229,0.096949,0.258395,0.418596,0.448788,0.463528,18.322580,47.282626,45.923821,0.813041,0.000000,
8,0.587362,0.686802,0.560654,0.569339,0.581175,0.096229,0.096229,0.258353,0.418913,0.448662,0.463092,18.322363,47.285729,45.928550,0.813024,0.000000,
9,0.589675,0.686271,0.561027,0.569928,0.586111,0.097109,0.097109,0.258283,0.418812,0.447804,0.462765,18.322735,47.276452,45.932663,0.813024,0.000000,
10,0.588261,0.687609,0.563188,0.570451,0.581318,0.097318,0.097318,0.258204,0.418703,0.447813,0.462993,18.322656,47.278196,45.932411,0.813010,0.000000,
11,0.588143,0.686646,0.562318,0.571207,0.581199,0.097337,0.097337,0.258481,0.418699,0.448003,0.463219,18.322490,47.279035,45.926575,0.813031,0.000000,
