Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.787765,0.828657,0.786439,0.767460,0.786771,0.000000,0.000000,0.408412,0.563666,0.581788,0.574608,18.908147,38.956836,39.298007,0.864030,19.468785,
1,0.779822,0.824691,0.782545,0.756565,0.777775,1.892293,3.784590,0.406302,0.560498,0.579566,0.575224,17.975809,38.429035,39.099408,0.854079,20.007906,
2,0.775214,0.822645,0.775769,0.752098,0.773184,0.952701,1.892293,0.406263,0.559066,0.578513,0.574430,17.531110,38.153986,38.940787,0.848929,18.335411,
3,0.773564,0.821621,0.777128,0.749146,0.770929,0.489881,0.952701,0.405906,0.558375,0.577046,0.574335,17.312875,38.008735,38.839189,0.846329,17.623102,
4,0.772520,0.821113,0.776505,0.747879,0.769690,0.248963,0.489881,0.405891,0.558412,0.577203,0.573803,17.202126,37.938876,38.787752,0.844903,17.204008,
5,0.771617,0.820968,0.775726,0.745915,0.769138,0.145284,0.248963,0.405800,0.558120,0.577083,0.575086,17.147283,37.903381,38.760922,0.844212,17.018482,
6,0.771196,0.820843,0.775557,0.746686,0.767800,0.110419,0.145284,0.405608,0.558021,0.577170,0.574911,17.119921,37.887308,38.747448,0.843872,16.913862,
7,0.771317,0.820846,0.775724,0.745845,0.768534,0.100945,0.110419,0.405643,0.557769,0.577038,0.575067,17.106238,37.876886,38.741616,0.843718,16.935701,
8,0.771187,0.820479,0.775219,0.745658,0.768662,0.098627,0.100945,0.405812,0.558319,0.577399,0.572461,17.099185,37.870659,38.740096,0.843666,16.792114,
9,0.771517,0.820682,0.775681,0.746057,0.768944,0.098317,0.098627,0.405829,0.558206,0.577563,0.574841,17.095912,37.869006,38.739171,0.843614,16.951780,
10,0.770971,0.820607,0.775433,0.746420,0.767567,0.097093,0.098317,0.405703,0.557913,0.577203,0.574138,17.094017,37.869965,38.737341,0.843539,16.833817,
11,0.771116,0.820664,0.775640,0.746796,0.767578,0.097093,0.097093,0.405423,0.558201,0.576586,0.573895,17.093299,37.866590,38.735807,0.843551,16.834837,
12,0.752646,0.792473,0.737230,0.731784,0.758647,1.077271,1.077271,0.377941,0.549466,0.572491,0.571132,17.100714,37.809452,38.723594,0.840717,14.953854,
13,0.736858,0.793308,0.729483,0.735454,0.721240,3.096953,3.096953,0.375232,0.546695,0.568061,0.563995,17.122880,37.861582,38.751267,0.839123,13.998620,
14,0.746219,0.795814,0.737039,0.739919,0.737373,3.403287,3.403287,0.374159,0.542933,0.564981,0.561765,17.140749,37.908578,38.790713,0.837924,15.764853,
15,0.755253,0.798130,0.736658,0.737844,0.760369,1.554546,3.563785,0.372607,0.540763,0.562321,0.558011,17.140063,37.924745,38.769585,0.836956,15.410553,
16,0.754803,0.795747,0.730229,0.741474,0.760609,1.554546,1.554546,0.373342,0.540840,0.561029,0.558851,17.133288,37.931049,38.778927,0.836566,15.349875,
17,0.745193,0.794061,0.744648,0.728561,0.739460,4.186476,4.186476,0.369650,0.536729,0.557253,0.554177,17.084411,37.917862,38.742733,0.834919,16.113769,
18,0.741295,0.792217,0.729024,0.724165,0.740454,4.690552,6.720508,0.362496,0.526084,0.546798,0.542968,17.065796,38.080337,38.863382,0.830426,15.717107,
19,0.718064,0.790967,0.716188,0.697543,0.707786,4.690552,4.690552,0.359792,0.520386,0.540510,0.534230,17.069212,38.219024,38.987063,0.827084,11.830897,
20,0.714298,0.799370,0.720989,0.699960,0.692218,4.137933,4.846451,0.357693,0.515707,0.535237,0.534259,17.088747,38.404861,39.153125,0.822941,10.847034,
21,0.710598,0.796031,0.716964,0.697412,0.688222,2.891627,4.137933,0.354384,0.510613,0.529937,0.526884,17.084244,38.511750,39.240512,0.818778,9.028221,
22,0.704736,0.796509,0.718043,0.684794,0.682102,2.560788,2.891627,0.354089,0.508150,0.525481,0.520798,17.055145,38.549225,39.283778,0.816752,7.674290,
23,0.691942,0.794933,0.722750,0.686265,0.648441,2.309155,2.560788,0.353051,0.507501,0.523323,0.514298,17.012940,38.510997,39.256152,0.815145,5.332744,
24,0.695673,0.787333,0.720598,0.683326,0.662113,1.905821,2.309155,0.351156,0.505057,0.519397,0.508950,16.938773,38.418507,39.181407,0.812870,5.423787,
25,0.688788,0.791169,0.708711,0.672893,0.656002,1.905821,1.905821,0.348114,0.499651,0.514131,0.503602,16.862465,38.399098,39.179706,0.810170,4.386123,
26,0.696335,0.792250,0.713946,0.682259,0.665680,3.187281,3.187281,0.345594,0.495987,0.510683,0.502032,16.841766,38.471079,39.244769,0.807722,6.651614,
27,0.690172,0.787259,0.708298,0.696365,0.645263,4.287314,4.287314,0.344019,0.493170,0.508488,0.501621,16.890403,38.626278,39.367691,0.805505,6.762133,
28,0.696327,0.791048,0.707238,0.676620,0.673221,4.779221,4.848457,0.343773,0.493637,0.507671,0.496309,16.953365,38.800768,39.514796,0.802766,7.913559,
29,0.694997,0.784243,0.715109,0.692586,0.659957,4.310890,4.779221,0.341903,0.491253,0.504674,0.495268,16.992763,38.923150,39.592443,0.800879,7.342164,
30,0.693325,0.792615,0.705275,0.679082,0.664583,4.310890,4.310890,0.341042,0.488680,0.500726,0.492729,16.972105,38.960380,39.639904,0.799246,7.076979,
31,0.697146,0.787208,0.700486,0.675394,0.680269,4.331126,4.331126,0.339701,0.487822,0.500036,0.484213,16.924088,38.887517,39.561197,0.798167,7.420715,
32,0.683989,0.785636,0.701137,0.671420,0.651727,4.120624,4.380853,0.340497,0.486967,0.496680,0.480496,16.848309,38.773371,39.458052,0.797010,5.205440,
33,0.676591,0.784027,0.702643,0.681971,0.626605,4.120624,4.120624,0.337200,0.482260,0.491706,0.471178,16.797093,38.712464,39.401794,0.794195,4.012933,
34,0.695130,0.778311,0.704980,0.673037,0.678201,4.905483,4.905483,0.335427,0.480546,0.489760,0.472524,16.806208,38.731840,39.376207,0.792033,7.466730,
35,0.677372,0.782853,0.705073,0.653890,0.646668,5.868962,5.868962,0.331984,0.475274,0.483082,0.464327,16.790576,38.626062,39.288265,0.788540,5.649685,
