Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.671919,0.736561,0.594469,0.614131,0.721650,0.000000,0.000000,0.303535,0.470366,0.507778,0.529443,19.163632,40.412072,41.099604,0.815722,2.486784,
1,0.670148,0.735425,0.593704,0.612650,0.719067,0.111447,0.481629,0.303414,0.469906,0.507414,0.528754,19.133154,40.339642,41.030584,0.815545,2.315531,
2,0.670349,0.735324,0.593024,0.612512,0.719935,0.098831,0.111447,0.303399,0.469866,0.507627,0.529365,19.129005,40.326415,41.022015,0.815512,2.356243,
3,0.670292,0.735067,0.593561,0.612568,0.719616,0.098831,0.098831,0.303287,0.470202,0.507569,0.528747,19.128533,40.324296,41.021802,0.815512,2.318492,
4,0.669908,0.735227,0.593316,0.612608,0.718749,0.098049,0.098944,0.303378,0.469989,0.507596,0.529338,19.128277,40.327195,41.022905,0.815494,2.288412,
5,0.669996,0.735288,0.593498,0.611517,0.719563,0.098049,0.098049,0.303294,0.469853,0.507633,0.529000,19.128183,40.324573,41.020137,0.815488,2.295136,
6,0.669692,0.735275,0.593163,0.612570,0.718319,0.098290,0.098674,0.303447,0.470054,0.507466,0.529035,19.128350,40.325698,41.025192,0.815520,2.244866,
7,0.670303,0.735102,0.593529,0.612742,0.719543,0.098115,0.098290,0.303353,0.470001,0.507866,0.528802,19.128326,40.325448,41.023066,0.815498,2.328021,
8,0.669803,0.735138,0.593210,0.612115,0.718895,0.097770,0.098115,0.303316,0.469899,0.507467,0.529013,19.128608,40.327645,41.021087,0.815513,2.265625,
9,0.669792,0.734822,0.593376,0.612232,0.718813,0.097770,0.097770,0.303438,0.469903,0.507762,0.528754,19.128620,40.327114,41.025168,0.815524,2.255446,
10,0.669996,0.735288,0.593498,0.611517,0.719563,0.097783,0.098705,0.303294,0.469853,0.507633,0.529000,19.128183,40.324573,41.020137,0.815488,2.294924,
11,0.670505,0.735316,0.593342,0.612795,0.719988,0.097783,0.097783,0.303514,0.470134,0.507667,0.529393,19.128556,40.323393,41.023310,0.815520,2.369151,
12,0.650732,0.677081,0.568888,0.591781,0.715343,0.098326,1.681685,0.268401,0.461792,0.503406,0.525475,19.024470,40.295268,40.994774,0.802541,0.094476,
13,0.650801,0.676500,0.568734,0.592739,0.715098,0.098326,0.098326,0.268457,0.461863,0.503671,0.525864,19.024326,40.297725,40.992903,0.802532,0.114094,
14,0.649245,0.693067,0.566845,0.600171,0.703312,2.027171,3.957789,0.273648,0.462873,0.502624,0.523274,18.985564,40.286675,40.977359,0.803085,1.239322,
15,0.653120,0.698101,0.580359,0.612409,0.696715,1.309462,2.027171,0.270985,0.461422,0.500446,0.521797,18.952345,40.283713,40.977891,0.802011,1.227040,
16,0.645820,0.686286,0.565900,0.616062,0.686384,1.072960,1.309462,0.269830,0.459266,0.497531,0.517559,18.937198,40.285006,40.969143,0.800333,0.000000,
17,0.645931,0.688854,0.571631,0.613436,0.684911,1.072960,1.072960,0.271819,0.460004,0.498477,0.518059,18.927257,40.281700,40.969020,0.800690,0.000000,
18,0.648355,0.689985,0.573650,0.613793,0.689613,1.170521,1.751963,0.268707,0.456589,0.495401,0.515292,18.862954,40.280708,40.976477,0.797930,0.422784,
19,0.648338,0.690471,0.575575,0.612142,0.689663,0.893582,1.170521,0.271464,0.455462,0.492987,0.513612,18.848659,40.256702,40.955688,0.798596,0.154742,
20,0.646213,0.691026,0.568951,0.609732,0.688931,0.509464,0.893582,0.271085,0.454954,0.492564,0.513660,18.844168,40.251241,40.946042,0.798741,0.000000,
21,0.647206,0.692631,0.570631,0.611821,0.688559,0.509464,0.509464,0.271895,0.454707,0.491941,0.512146,18.832926,40.260250,40.943437,0.799110,0.000000,
22,0.646165,0.693402,0.567745,0.616487,0.684067,0.554955,0.554955,0.270515,0.454240,0.491066,0.511837,18.821076,40.261524,40.939951,0.798343,0.000000,
23,0.648919,0.685526,0.568081,0.611539,0.695407,1.008149,1.008149,0.268766,0.454129,0.491259,0.510959,18.785401,40.281689,40.972548,0.798072,0.310515,
24,0.646532,0.685608,0.562582,0.607092,0.694570,1.013572,1.085849,0.267447,0.452933,0.490234,0.510632,18.765044,40.284466,40.974529,0.797512,0.029612,
25,0.647736,0.691505,0.564776,0.603970,0.696453,1.013572,1.013572,0.270187,0.454824,0.491779,0.512566,18.767053,40.260131,40.946799,0.799051,0.165149,
26,0.650692,0.686013,0.563998,0.611569,0.699863,1.154159,1.154159,0.268343,0.454651,0.491503,0.511800,18.767727,40.269150,40.962986,0.798066,0.680427,
27,0.646735,0.678787,0.567600,0.609340,0.692135,1.536807,1.536807,0.265780,0.453244,0.490738,0.509732,18.788292,40.243036,40.932222,0.796644,0.445716,
28,0.649584,0.689450,0.559655,0.616374,0.694668,1.284124,2.199471,0.273535,0.456975,0.494244,0.511993,18.826201,40.225732,40.920318,0.800305,0.513509,
29,0.649580,0.690602,0.563042,0.618310,0.691136,1.284124,1.284124,0.274173,0.459916,0.496687,0.514208,18.854553,40.226331,40.927429,0.800203,0.486215,
30,0.653256,0.695658,0.564113,0.628823,0.691057,1.599623,1.599623,0.269727,0.456902,0.494750,0.513466,18.847331,40.223611,40.948737,0.799400,1.355264,
31,0.657118,0.694693,0.561683,0.638733,0.695515,2.046658,2.215286,0.274307,0.459926,0.497096,0.514675,18.875126,40.206779,40.923736,0.800838,2.147340,
32,0.655093,0.686818,0.574979,0.634503,0.690001,2.046658,2.046658,0.272772,0.460001,0.497696,0.514480,18.896696,40.164212,40.865681,0.801169,1.874475,
33,0.660109,0.689655,0.574430,0.642369,0.696658,2.497920,2.497920,0.274744,0.461948,0.499213,0.513352,18.909999,40.176761,40.899789,0.801975,2.825052,
34,0.658644,0.698195,0.585145,0.637162,0.689456,2.854275,2.955310,0.273948,0.460670,0.498069,0.513046,18.935960,40.154757,40.877074,0.802455,2.942443,
35,0.658994,0.692845,0.576325,0.642690,0.693313,2.676507,2.854275,0.277142,0.464481,0.501166,0.513135,18.953619,40.123415,40.846012,0.803686,2.710232,
