Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.788669,0.779579,0.771613,0.800294,0.790863,0.000000,0.000000,0.373576,0.668558,0.694126,0.696551,19.019199,39.703850,37.203890,0.867414,25.823575,
1,0.786919,0.779147,0.769139,0.798744,0.788877,0.098499,0.402592,0.373471,0.667969,0.693974,0.695832,18.924235,39.648154,37.157497,0.866692,25.576473,
2,0.786148,0.779040,0.770182,0.798480,0.786833,0.095402,0.098499,0.373440,0.668003,0.693826,0.696777,18.918355,39.645589,37.156207,0.866691,25.484626,
3,0.787153,0.779090,0.770640,0.798975,0.788682,0.094700,0.095402,0.373601,0.668154,0.693668,0.696317,18.917360,39.643486,37.155719,0.866688,25.630206,
4,0.787326,0.779082,0.771176,0.798595,0.789122,0.094700,0.094700,0.373719,0.667912,0.693876,0.695746,18.916893,39.641544,37.154250,0.866677,25.637439,
5,0.785814,0.779170,0.770202,0.797486,0.786642,0.095489,0.095604,0.373612,0.667861,0.694002,0.695888,18.917487,39.645445,37.156044,0.866684,25.381755,
6,0.786707,0.778804,0.768568,0.798573,0.788825,0.095489,0.095489,0.373562,0.667888,0.693813,0.695508,18.916979,39.645392,37.152209,0.866634,25.515198,
7,0.787559,0.778676,0.770391,0.797243,0.790993,0.095282,0.095517,0.373463,0.668069,0.693729,0.696248,18.917113,39.646405,37.154346,0.866652,25.702906,
8,0.786182,0.779027,0.770285,0.798392,0.786933,0.095080,0.095282,0.373311,0.668159,0.694039,0.696373,18.917152,39.644300,37.155001,0.866687,25.471331,
9,0.786409,0.779355,0.770202,0.799157,0.786906,0.095080,0.095080,0.373580,0.668075,0.693850,0.696045,18.917278,39.645503,37.154295,0.866673,25.488944,
10,0.785651,0.778647,0.770707,0.796443,0.786885,0.095481,0.095481,0.373677,0.668131,0.694162,0.695645,18.917014,39.644662,37.153947,0.866668,25.338089,
11,0.787559,0.778676,0.770391,0.797243,0.790993,0.095569,0.095569,0.373463,0.668069,0.693729,0.696248,18.917113,39.646405,37.154346,0.866652,25.703187,
12,0.786154,0.784887,0.763913,0.813246,0.778471,0.100783,4.594934,0.375601,0.670936,0.696493,0.700535,18.992024,39.688610,37.181667,0.870090,25.694598,
13,0.786511,0.785119,0.765271,0.812921,0.778887,0.096951,0.100783,0.375717,0.670935,0.696691,0.701417,19.000874,39.691653,37.185286,0.870157,25.806685,
14,0.785924,0.784768,0.763996,0.814681,0.777042,0.096951,0.096951,0.375799,0.670946,0.696658,0.700848,19.005312,39.693921,37.189975,0.870182,25.669276,
15,0.791122,0.780170,0.772293,0.821096,0.783452,1.761163,1.761163,0.376481,0.669119,0.694366,0.697228,19.020144,39.742995,37.282248,0.869965,28.016850,
16,0.795205,0.786360,0.774963,0.819563,0.790905,1.773076,1.773076,0.375617,0.669616,0.695606,0.698825,19.049027,39.751855,37.378736,0.870942,28.877049,
17,0.798549,0.786443,0.767464,0.812036,0.806101,3.678312,3.678312,0.373827,0.667751,0.694474,0.697459,19.098580,39.688833,37.231715,0.868214,31.323230,
18,0.801465,0.790216,0.773603,0.812955,0.808791,2.755756,4.523624,0.374891,0.669468,0.694854,0.698497,19.160630,39.695288,37.521433,0.869342,30.961670,
19,0.813324,0.781929,0.776907,0.804931,0.842308,2.500496,2.755756,0.375157,0.668040,0.694494,0.697667,19.230108,39.748577,37.451742,0.870563,32.829810,
20,0.807907,0.784136,0.772039,0.810411,0.828082,2.500496,2.500496,0.375707,0.667583,0.694245,0.697211,19.287221,39.759417,37.379659,0.871258,31.814686,
21,0.808677,0.781592,0.768448,0.821971,0.824824,2.626748,2.692258,0.372484,0.665164,0.692743,0.694606,19.312749,39.728599,37.540802,0.868318,31.957748,
