Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.331507,0.829126,0.469669,0.275064,0.166862,0.000000,0.000000,0.084923,0.205839,0.216464,0.208261,15.216932,30.190544,28.691990,0.629376,0.000000,
1,0.332336,0.830630,0.498646,0.282711,0.156309,2.360799,7.071887,0.108133,0.201405,0.210687,0.202633,14.843485,29.483814,28.060330,0.624491,0.000000,
2,0.336216,0.825197,0.482234,0.314450,0.155966,0.866461,2.360799,0.109609,0.199111,0.208463,0.201754,14.681527,29.258311,27.866103,0.621858,0.000000,
3,0.321144,0.822990,0.457215,0.278886,0.152182,0.410849,0.866461,0.109488,0.198203,0.208564,0.200928,14.618785,29.181994,27.802573,0.620539,0.000000,
4,0.326317,0.827139,0.476999,0.285793,0.152326,0.310879,0.410849,0.108785,0.197559,0.206829,0.200690,14.593514,29.148370,27.775484,0.620190,0.000000,
5,0.318594,0.819361,0.463125,0.267752,0.152052,0.289228,0.310879,0.108695,0.197513,0.207537,0.199484,14.581180,29.136479,27.765579,0.619809,0.000000,
6,0.323658,0.824662,0.471709,0.280353,0.152228,0.284963,0.289228,0.107862,0.196827,0.207187,0.199296,14.574933,29.126772,27.757266,0.619829,0.000000,
7,0.324217,0.821539,0.461583,0.289207,0.152070,0.282461,0.284963,0.107894,0.197434,0.208011,0.199454,14.570823,29.126079,27.756412,0.619545,0.000000,
8,0.318024,0.824230,0.475905,0.252603,0.154403,0.281772,0.282461,0.107445,0.196798,0.206926,0.200099,14.568842,29.121427,27.751817,0.619732,0.000000,
9,0.326720,0.820928,0.470684,0.293410,0.152051,0.281051,0.281772,0.107730,0.196939,0.207230,0.199241,14.566998,29.120929,27.754146,0.619480,0.000000,
10,0.331640,0.827284,0.457183,0.318782,0.152202,0.281051,0.281051,0.107413,0.196708,0.206944,0.199928,14.566233,29.119419,27.749883,0.619669,0.000000,
11,0.323330,0.822529,0.461978,0.281638,0.154094,0.281367,0.281367,0.107509,0.196631,0.207111,0.198073,14.565347,29.120768,27.752526,0.619411,0.000000,
12,0.334915,0.812964,0.478688,0.268337,0.182524,1.082238,1.082238,0.116170,0.196782,0.207049,0.198553,14.576959,29.107896,27.762337,0.636950,0.000000,
13,0.340768,0.817177,0.486249,0.251753,0.194512,2.964446,2.964446,0.117557,0.195873,0.205202,0.198525,14.546336,29.070174,27.732903,0.631841,0.000000,
14,0.343793,0.813368,0.487266,0.260915,0.199226,3.238450,3.238450,0.117669,0.195720,0.204227,0.194872,14.527146,29.023895,27.691817,0.628823,0.000000,
15,0.354402,0.819958,0.511918,0.271597,0.209851,1.559179,3.470397,0.116618,0.194794,0.203524,0.193207,14.529533,28.934660,27.596116,0.627490,0.000000,
16,0.324033,0.827896,0.470273,0.255059,0.164657,1.559179,1.559179,0.117268,0.195605,0.204239,0.194342,14.535335,28.908414,27.572847,0.629566,0.000000,
17,0.384909,0.814311,0.463872,0.262262,0.303342,4.116356,4.116356,0.116511,0.193428,0.202597,0.192982,14.512119,28.831790,27.503909,0.629037,0.000000,
18,0.326830,0.816435,0.479671,0.277726,0.159917,4.495041,6.508298,0.114935,0.189521,0.197440,0.186409,14.448222,28.851704,27.503774,0.626760,0.000000,
19,0.320383,0.828634,0.467322,0.235020,0.165035,4.495041,4.495041,0.116682,0.188618,0.194986,0.182400,14.449386,28.918684,27.554775,0.625283,0.000000,
20,0.311501,0.811794,0.475872,0.247722,0.141030,3.935649,4.616581,0.118068,0.189309,0.195230,0.183246,14.483064,28.975129,27.599582,0.626760,0.000000,
21,0.307566,0.812783,0.459812,0.252397,0.142900,2.824497,3.935649,0.118553,0.190157,0.197774,0.187898,14.491550,29.000657,27.616151,0.626358,0.000000,
22,0.322880,0.815571,0.527481,0.226645,0.164524,2.418279,2.824497,0.118966,0.190285,0.197347,0.186258,14.509893,28.976975,27.595295,0.625825,0.000000,
23,0.328515,0.808414,0.479075,0.264916,0.169892,2.158622,2.418279,0.119385,0.190596,0.197962,0.186352,14.519003,28.903872,27.523494,0.624692,0.000000,
24,0.344536,0.812745,0.483658,0.250352,0.211603,1.761146,2.158622,0.118918,0.191659,0.199855,0.187611,14.518305,28.824238,27.450659,0.624068,0.000000,
25,0.308889,0.816754,0.460287,0.226922,0.153107,1.761146,1.761146,0.119852,0.193062,0.201564,0.189090,14.516090,28.764779,27.396393,0.623481,0.000000,
26,0.335718,0.818449,0.467413,0.307089,0.161377,2.904414,2.904414,0.120945,0.193490,0.201435,0.189783,14.538260,28.785182,27.412215,0.624337,0.000000,
27,0.329755,0.815318,0.487040,0.234853,0.190801,4.025771,4.025771,0.122155,0.193865,0.201215,0.190725,14.568972,28.856850,27.476786,0.624895,0.000000,
28,0.304035,0.813007,0.474350,0.215020,0.151930,4.600885,4.604621,0.122157,0.193421,0.201023,0.191808,14.561074,28.932340,27.541688,0.625006,0.000000,
29,0.301183,0.820147,0.458498,0.225517,0.141489,4.212526,4.600885,0.123136,0.192701,0.199641,0.190834,14.521040,29.010071,27.616918,0.625040,0.000000,
30,0.301686,0.818961,0.459761,0.217070,0.149549,4.196165,4.212526,0.124050,0.193076,0.199844,0.192424,14.461246,29.017124,27.621326,0.625738,0.000000,
31,0.306808,0.809074,0.472151,0.217638,0.159004,4.196165,4.196165,0.124135,0.194916,0.201690,0.192704,14.407840,28.971281,27.584176,0.625493,0.000000,
32,0.310438,0.812854,0.467209,0.237408,0.154235,4.041265,4.244016,0.123400,0.195409,0.201403,0.193713,14.366325,28.869621,27.490983,0.624038,0.000000,
33,0.324492,0.810743,0.480561,0.242750,0.175511,4.041265,4.041265,0.124213,0.195683,0.201504,0.189592,14.327574,28.793316,27.415543,0.622543,0.000000,
34,0.300496,0.804978,0.445869,0.229216,0.152662,4.753205,4.753205,0.124256,0.194231,0.200586,0.189321,14.289832,28.760203,27.392342,0.620758,0.000000,
35,0.310382,0.810625,0.457333,0.225798,0.159039,5.731815,5.731815,0.123230,0.192398,0.199201,0.186098,14.269233,28.716570,27.346423,0.619609,0.000000,
36,0.308298,0.806932,0.472548,0.224690,0.161741,6.287841,6.287841,0.121865,0.190986,0.198399,0.187630,14.229659,28.696227,27.329758,0.618202,0.000000,
37,0.314840,0.809737,0.475934,0.231020,0.160710,6.112875,6.391755,0.123375,0.192048,0.199490,0.192422,14.188916,28.670522,27.306807,0.616235,0.000000,
38,0.340442,0.807548,0.462075,0.220854,0.240541,5.615538,6.112875,0.126116,0.195423,0.203600,0.194038,14.159334,28.618900,27.261944,0.614720,0.000000,
