Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.463699,0.808785,0.513478,0.404561,0.388782,0.000000,0.000000,0.064560,0.182311,0.183194,0.177071,14.403404,39.036072,36.548406,0.625308,0.000000,
1,0.470910,0.796399,0.522465,0.435325,0.387105,0.461299,1.579290,0.089512,0.180832,0.179707,0.176797,14.346628,38.878529,36.580076,0.632763,0.000000,
2,0.461383,0.793005,0.502309,0.410072,0.388866,0.322543,0.461299,0.089651,0.180055,0.178882,0.175501,14.338143,38.742796,36.585290,0.632877,0.000000,
3,0.452169,0.798775,0.499798,0.377477,0.387086,0.285405,0.322543,0.089992,0.179047,0.178459,0.175143,14.333230,38.625856,36.581513,0.633239,0.000000,
4,0.456869,0.800170,0.493007,0.395803,0.388616,0.265215,0.285405,0.086065,0.177900,0.177138,0.175007,14.330780,38.543385,36.582581,0.632521,0.000000,
5,0.452773,0.793942,0.505365,0.379379,0.386653,0.251527,0.265215,0.087098,0.177527,0.176917,0.174835,14.326858,38.483509,36.581021,0.632890,0.000000,
6,0.455029,0.793957,0.503452,0.386080,0.388256,0.248105,0.251527,0.084266,0.176753,0.176745,0.174429,14.325853,38.438200,36.583285,0.632258,0.000000,
7,0.453857,0.792497,0.508235,0.382971,0.386297,0.243448,0.248105,0.085585,0.176692,0.176827,0.175321,14.323395,38.394173,36.578154,0.632719,0.000000,
8,0.452054,0.792347,0.493764,0.381983,0.387933,0.242540,0.243448,0.083386,0.176570,0.176480,0.174304,14.323550,38.364602,36.579751,0.632137,0.000000,
9,0.454725,0.799175,0.514451,0.379582,0.386216,0.239896,0.242540,0.084886,0.176824,0.176994,0.173987,14.322164,38.343465,36.578500,0.632648,0.000000,
10,0.453286,0.797327,0.490086,0.386378,0.387997,0.238609,0.239896,0.083186,0.176558,0.176383,0.173898,14.322703,38.322916,36.579557,0.632102,0.000000,
11,0.454795,0.800964,0.510838,0.381222,0.386183,0.238609,0.238609,0.084827,0.176317,0.176401,0.174441,14.321468,38.311343,36.578046,0.632603,0.000000,
12,0.455373,0.785589,0.504629,0.388893,0.389221,0.579235,0.579235,0.088071,0.176871,0.176392,0.174372,14.329385,38.364906,36.685979,0.638690,0.000000,
13,0.477693,0.788200,0.500496,0.438474,0.410324,0.596782,1.082396,0.096005,0.177017,0.177099,0.175675,14.319671,38.415130,36.729915,0.639375,0.000000,
14,0.462812,0.786745,0.488136,0.383592,0.414815,0.596782,0.596782,0.097449,0.177312,0.177476,0.175078,14.318105,38.406682,36.713519,0.639079,0.000000,
15,0.473973,0.790853,0.510446,0.419016,0.409347,0.870670,0.870670,0.097366,0.178181,0.178376,0.176259,14.307810,38.401412,36.717361,0.638249,0.000000,
16,0.467301,0.781723,0.516741,0.398825,0.407267,1.030433,1.387882,0.099055,0.177366,0.178239,0.175687,14.307201,38.382618,36.693477,0.639968,0.000000,
17,0.464338,0.786461,0.497731,0.426747,0.389075,0.970804,1.030433,0.100004,0.177649,0.178578,0.176575,14.315382,38.352916,36.632430,0.638701,0.000000,
18,0.450952,0.785518,0.495997,0.393734,0.379768,0.970804,0.970804,0.099437,0.178358,0.180205,0.178019,14.340302,38.332333,36.622281,0.638994,0.000000,
19,0.470428,0.793331,0.534174,0.360974,0.427129,1.431183,1.431183,0.101141,0.179839,0.180172,0.179141,14.359975,38.386401,36.715203,0.640737,0.000000,
20,0.471739,0.785321,0.496054,0.395181,0.424778,1.513993,1.513993,0.101816,0.178975,0.178734,0.176265,14.263565,38.388892,36.713979,0.639986,0.000000,
21,0.453649,0.789384,0.509830,0.418563,0.363528,1.322822,2.210026,0.098522,0.173337,0.173070,0.169436,13.787362,38.341473,36.697784,0.629006,0.000000,
22,0.468928,0.785644,0.515439,0.439461,0.383748,0.656517,1.322822,0.095624,0.171161,0.169699,0.165234,13.626601,38.335528,36.719619,0.623206,0.000000,
23,0.443407,0.782637,0.505964,0.426745,0.338661,0.605151,0.656517,0.098938,0.173843,0.173007,0.169420,13.809339,38.336841,36.700767,0.628563,0.000000,
24,0.452203,0.777401,0.482698,0.425386,0.368821,0.605151,0.605151,0.097553,0.175776,0.175955,0.173133,14.000560,38.343822,36.684989,0.633270,0.000000,
25,0.453395,0.782410,0.500889,0.375721,0.394674,1.024577,1.024577,0.098613,0.177727,0.177106,0.173940,14.061726,38.336430,36.671986,0.635174,0.000000,
26,0.481123,0.788503,0.512184,0.436062,0.414109,1.196947,1.196947,0.101018,0.177997,0.177865,0.174886,14.244444,38.353268,36.674128,0.637672,0.000000,
27,0.464773,0.781278,0.509500,0.361833,0.426914,1.261849,1.261849,0.100702,0.177969,0.178609,0.176249,14.332291,38.365818,36.668715,0.638598,0.000000,
28,0.440813,0.778820,0.485701,0.364998,0.379625,1.036283,1.478482,0.100843,0.178029,0.179114,0.175855,14.369558,38.365658,36.669159,0.638937,0.000000,
29,0.443451,0.785432,0.489093,0.406921,0.356918,0.609850,1.036283,0.101656,0.178788,0.179629,0.177421,14.389025,38.385124,36.679588,0.640205,0.000000,
30,0.419244,0.780295,0.502749,0.345244,0.336172,0.609850,0.609850,0.094707,0.173056,0.174112,0.173018,14.383971,38.366550,36.655109,0.635969,0.000000,
31,0.408284,0.779858,0.486322,0.375087,0.299283,0.719988,0.719988,0.095735,0.171008,0.170176,0.168639,14.372395,38.354943,36.642428,0.632855,0.000000,
32,0.406417,0.776263,0.484940,0.382445,0.292117,0.732500,0.732500,0.095960,0.169788,0.169866,0.166201,14.382578,38.335597,36.609450,0.631943,0.000000,
33,0.386770,0.776845,0.488980,0.354775,0.263683,0.600951,0.740652,0.097966,0.170414,0.168707,0.164723,14.372203,38.353474,36.590052,0.630899,0.000000,
34,0.371378,0.777959,0.487749,0.325200,0.247262,0.600951,0.600951,0.095744,0.171413,0.168912,0.162161,14.390658,38.317053,36.546726,0.632336,0.000000,
35,0.364789,0.776449,0.469110,0.315211,0.246061,1.128017,1.128017,0.096960,0.171629,0.169373,0.161932,14.416887,38.320355,36.530311,0.633871,0.000000,
36,0.373010,0.780962,0.482402,0.333786,0.250050,3.955786,3.955786,0.095816,0.171223,0.169544,0.163037,14.492591,38.299521,36.540412,0.634367,0.000000,
37,0.397192,0.788355,0.486940,0.387740,0.267481,4.033332,4.033332,0.097123,0.170471,0.168047,0.163257,14.585444,38.262065,36.557136,0.635090,0.000000,
38,0.397186,0.784896,0.494223,0.328955,0.297256,4.663348,4.663348,0.094475,0.169718,0.168958,0.165300,14.705981,38.226443,36.567086,0.636666,0.000000,
39,0.420289,0.783929,0.478567,0.375783,0.324724,4.857873,4.857873,0.095410,0.171123,0.170705,0.168516,14.843047,38.199537,36.589766,0.640160,0.000000,
40,0.425656,0.782794,0.482641,0.323318,0.365938,5.351044,5.351044,0.096052,0.176642,0.176698,0.174569,15.006924,38.180774,36.576587,0.644280,0.000000,
41,0.450815,0.780469,0.485965,0.397754,0.378177,6.183095,6.183095,0.099679,0.183221,0.183650,0.181992,15.199055,38.190704,36.575706,0.650550,0.000000,
42,0.425894,0.786563,0.485644,0.383720,0.331750,6.816291,6.816291,0.098351,0.183090,0.184924,0.182355,15.422659,38.175787,36.534133,0.655007,0.000000,
43,0.461503,0.793950,0.514866,0.430561,0.369153,7.105636,7.105636,0.098360,0.179323,0.180235,0.176167,15.614516,38.100806,36.458028,0.660878,0.000000,
44,0.423350,0.796094,0.514427,0.402735,0.296178,7.891553,7.891553,0.103534,0.185788,0.183040,0.178355,15.743223,38.036993,36.406697,0.667355,0.000000,
45,0.443711,0.797774,0.518923,0.442523,0.321378,9.264301,9.264301,0.107773,0.189559,0.186570,0.174437,15.744002,37.943727,36.354930,0.670286,0.000000,
