Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.454165,0.792153,0.548214,0.444552,0.339562,0.000000,0.000000,0.053253,0.109697,0.117957,0.122265,13.631819,29.638629,28.570429,0.447415,0.866658,
1,0.447813,0.781076,0.553517,0.459957,0.319449,0.414129,1.215072,0.061580,0.109668,0.117051,0.119837,13.583039,29.779994,28.677549,0.451015,0.559569,
2,0.457580,0.786169,0.557739,0.452610,0.340867,0.346234,0.414129,0.062289,0.110255,0.118037,0.123449,13.575390,29.806275,28.695680,0.451464,1.039236,
3,0.454746,0.775837,0.557558,0.466240,0.330636,0.332945,0.346234,0.061936,0.110152,0.118340,0.124131,13.571763,29.821432,28.710635,0.451665,0.842483,
4,0.450345,0.780573,0.540585,0.457920,0.329757,0.326727,0.332945,0.062101,0.110671,0.118354,0.123646,13.570510,29.828332,28.714859,0.451662,0.533117,
5,0.453871,0.775787,0.543919,0.469401,0.331556,0.323731,0.326727,0.061763,0.110417,0.118233,0.123498,13.568508,29.833817,28.721835,0.451740,0.782774,
6,0.453772,0.782385,0.537012,0.457411,0.337887,0.322986,0.323731,0.061708,0.110768,0.118016,0.125629,13.568614,29.836323,28.721538,0.451722,0.735862,
7,0.456746,0.775066,0.556283,0.474687,0.330979,0.322584,0.322986,0.061598,0.110185,0.118169,0.122168,13.567287,29.839689,28.724873,0.451731,1.003272,
8,0.450623,0.780642,0.537437,0.461188,0.329543,0.321991,0.322584,0.061775,0.110971,0.118724,0.125884,13.567862,29.839096,28.724301,0.451737,0.496926,
9,0.453722,0.778370,0.537611,0.473964,0.330187,0.321624,0.321991,0.061517,0.110127,0.118759,0.123066,13.566717,29.841903,28.727454,0.451757,0.781795,
10,0.452778,0.781890,0.544050,0.464977,0.329609,0.321624,0.321624,0.061541,0.110928,0.119076,0.124686,13.567257,29.841195,28.725521,0.451709,0.647376,
11,0.452980,0.777448,0.541161,0.472402,0.328512,0.322030,0.322030,0.061520,0.109993,0.118116,0.123335,13.566446,29.842635,28.727554,0.451733,0.756129,
12,0.462500,0.779607,0.550646,0.480689,0.340520,0.339239,1.404423,0.062348,0.107832,0.116330,0.123459,13.534728,29.849665,28.725032,0.450413,1.533682,
13,0.493066,0.783201,0.567910,0.480392,0.399084,0.339239,0.339239,0.062723,0.109132,0.117995,0.131659,13.502854,29.830140,28.649542,0.452534,3.408025,
14,0.502496,0.794723,0.529353,0.404589,0.472176,1.784090,3.215921,0.063896,0.112599,0.122889,0.143787,13.594372,29.853080,28.723388,0.458199,4.283621,
