Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.808614,0.938705,0.830542,0.782106,0.785696,0.000000,0.000000,0.435254,0.608756,0.630147,0.642187,22.379523,44.343906,48.669779,0.924699,25.859360,
1,0.770494,0.924130,0.795049,0.743152,0.743471,1.273816,6.122809,0.402285,0.577884,0.601673,0.616743,20.051075,43.821229,48.222080,0.903026,19.661729,
2,0.762691,0.921669,0.790283,0.731437,0.736048,0.348669,1.273816,0.396063,0.572757,0.596756,0.612860,19.635355,43.616108,48.142260,0.898142,17.386336,
3,0.761082,0.920377,0.788778,0.731267,0.733621,0.282002,0.348669,0.397075,0.571949,0.595799,0.611798,19.557565,43.481060,48.088571,0.897423,17.005532,
4,0.759966,0.920081,0.783947,0.733924,0.731346,0.262147,0.282002,0.393645,0.570868,0.595286,0.611617,19.539433,43.490500,48.092080,0.896401,16.835371,
5,0.760378,0.920717,0.785409,0.730699,0.733427,0.017570,0.262147,0.395235,0.571622,0.595714,0.611806,19.535942,43.488327,48.072728,0.896980,16.662048,
6,0.760447,0.920746,0.785949,0.730714,0.733392,0.017570,0.017570,0.395255,0.571694,0.595731,0.612202,19.533996,43.511591,48.070343,0.896962,16.689888,
7,0.760651,0.920419,0.787879,0.730607,0.733360,0.021886,0.021886,0.394989,0.571521,0.595268,0.611592,19.533792,43.549132,48.091109,0.896918,16.699437,
8,0.761314,0.920114,0.788230,0.730864,0.734563,0.026112,0.026112,0.394937,0.571599,0.595451,0.611567,19.529327,43.515689,48.089002,0.896885,16.813632,
9,0.760642,0.920016,0.786621,0.732106,0.733004,0.021873,0.256869,0.396828,0.571607,0.595265,0.610922,19.532100,43.561786,48.090956,0.897143,16.652292,
10,0.760746,0.920401,0.787419,0.731932,0.732990,0.021873,0.021873,0.396717,0.571651,0.594956,0.611723,19.528789,43.525020,48.099236,0.897078,16.701195,
11,0.761516,0.922206,0.793432,0.730976,0.732926,0.254224,0.254224,0.403354,0.573884,0.596354,0.611227,19.537602,43.568720,48.091007,0.898812,16.945277,
12,0.739386,0.869923,0.748753,0.684512,0.737858,8.643879,8.643879,0.338417,0.554541,0.585064,0.601182,19.497107,43.102369,48.244773,0.881841,21.420506,
13,0.756293,0.868148,0.764332,0.728298,0.745240,10.218310,20.750967,0.334473,0.560131,0.588654,0.603640,19.803346,43.505694,48.637846,0.877922,25.769730,
14,0.772795,0.875207,0.779854,0.754838,0.758266,10.218310,10.218310,0.335146,0.571265,0.599828,0.613177,20.005395,43.934642,49.090721,0.878833,28.934317,
15,0.810378,0.876955,0.803508,0.784083,0.811918,15.399879,15.695704,0.351839,0.604658,0.631910,0.639422,20.547592,44.476107,49.851541,0.883489,41.577447,
16,0.843904,0.880963,0.838174,0.829385,0.845422,15.285642,15.399879,0.363402,0.637627,0.665717,0.672967,21.021974,44.926871,50.711931,0.888203,49.537773,
17,0.860048,0.887399,0.855070,0.861443,0.854744,14.929371,15.285642,0.381641,0.670857,0.698382,0.705106,21.417303,45.275826,51.399577,0.895413,54.397210,
18,0.889098,0.892397,0.867107,0.891068,0.894016,14.877913,14.929371,0.390068,0.692043,0.722203,0.730366,21.648482,45.492150,51.985256,0.901916,61.852834,
19,0.906530,0.888315,0.874775,0.920661,0.912287,14.836820,14.877913,0.397543,0.704665,0.734147,0.741493,22.392876,45.589356,52.102991,0.908867,66.140560,
20,0.918255,0.950724,0.925773,0.905105,0.916219,14.376869,14.836820,0.500183,0.734104,0.756766,0.763934,25.146038,45.343271,51.170318,0.930863,69.976093,
21,0.897537,0.882353,0.862701,0.895606,0.912756,14.123636,14.376869,0.378478,0.680142,0.714035,0.724148,23.254278,45.453635,51.611702,0.907157,62.308448,
22,0.885623,0.884113,0.859527,0.885293,0.894029,11.699100,14.123636,0.367060,0.656377,0.692118,0.704964,23.037370,46.126060,51.935122,0.898690,56.227271,
23,0.886763,0.881882,0.860081,0.896679,0.890448,8.594272,11.699100,0.359075,0.649525,0.684466,0.696859,22.569814,46.790790,52.459026,0.893545,52.819570,
24,0.884417,0.884666,0.864176,0.902244,0.880507,8.570386,8.594272,0.353469,0.639117,0.673259,0.685054,21.979533,47.176700,53.050607,0.887578,51.545726,
25,0.897296,0.882459,0.862480,0.897349,0.911175,8.570386,8.570386,0.347737,0.630859,0.666072,0.678903,22.181918,47.548601,53.508964,0.884625,53.610112,
26,0.902326,0.883680,0.874605,0.904588,0.913611,8.972413,8.972413,0.351285,0.637038,0.670504,0.681071,22.099586,47.593966,53.562107,0.886624,55.107766,
27,0.895510,0.890927,0.878104,0.903106,0.897723,12.094048,12.094048,0.354424,0.636211,0.669339,0.681906,22.322546,47.987430,53.783908,0.888137,56.869942,
28,0.909699,0.890536,0.879675,0.917661,0.919274,19.578491,19.578491,0.362844,0.654664,0.690872,0.706775,24.740813,48.471894,53.631690,0.897603,68.141940,
29,0.906992,0.895637,0.877734,0.912428,0.916140,18.721777,20.742393,0.380573,0.683519,0.720260,0.738071,25.033772,48.950484,54.177478,0.903859,69.309734,
30,0.939169,0.963965,0.941167,0.950235,0.925482,18.258654,18.721777,0.489344,0.733812,0.761326,0.775601,24.672808,48.841284,52.133852,0.909068,78.709421,
31,0.924804,0.903213,0.880038,0.917113,0.950183,17.827774,18.258654,0.383808,0.683677,0.721253,0.739622,23.137837,47.412068,48.904744,0.893688,72.144641,
32,0.905975,0.902295,0.874153,0.907462,0.916688,15.719893,17.827774,0.382465,0.679966,0.715551,0.729695,21.997962,46.451092,46.950484,0.888621,65.825979,
33,0.903181,0.906990,0.874305,0.889866,0.920096,13.325502,15.719893,0.377799,0.673978,0.709055,0.721946,21.476503,45.837149,45.818494,0.885664,62.448818,
34,0.897148,0.903300,0.873730,0.908704,0.897020,12.562726,13.325502,0.385626,0.678541,0.714406,0.728562,21.004479,45.341479,44.684326,0.882930,61.033980,
35,0.884533,0.902180,0.868458,0.873667,0.891840,12.562726,12.562726,0.395493,0.678970,0.715263,0.726968,20.552692,44.704433,43.808339,0.880335,58.487648,
36,0.882927,0.899035,0.871093,0.892890,0.876549,11.273856,13.633019,0.398869,0.678060,0.716227,0.730379,20.256707,44.104002,42.975881,0.878547,57.150671,
37,0.879070,0.898384,0.850972,0.865491,0.891714,9.082920,11.273856,0.394451,0.670622,0.707926,0.723753,19.916035,43.660540,42.348635,0.876153,53.675940,
38,0.875879,0.896546,0.843151,0.843116,0.900825,7.647831,9.082920,0.411287,0.677412,0.715209,0.731065,19.272179,43.288145,41.993657,0.875244,52.106898,
39,0.897189,0.900564,0.867315,0.882905,0.915614,7.647831,7.647831,0.423303,0.683183,0.719278,0.733635,18.850683,43.051842,41.763570,0.873858,56.434301,
40,0.890896,0.957040,0.914923,0.883949,0.866863,6.131796,7.794518,0.514013,0.710370,0.733572,0.746437,18.446986,42.862858,41.621521,0.876391,54.301297,
41,0.865034,0.900450,0.845438,0.836114,0.879016,4.991738,6.131796,0.431030,0.673836,0.709481,0.728093,18.170372,42.442205,41.276732,0.866186,46.896186,
42,0.872522,0.905391,0.879184,0.845108,0.876881,3.457470,4.991738,0.427676,0.664499,0.698766,0.719776,18.011019,42.275535,41.176510,0.860996,46.073375,
43,0.856233,0.908908,0.851987,0.812327,0.869393,1.697638,3.457470,0.422978,0.659103,0.693425,0.712969,17.955233,42.276660,41.222828,0.859972,40.691963,
44,0.883165,0.906976,0.855106,0.870374,0.894230,1.697638,1.697638,0.424341,0.659049,0.690741,0.707990,17.962928,42.348393,41.249731,0.860454,45.432564,
45,0.881417,0.910013,0.864585,0.906980,0.864363,2.947579,2.947579,0.428645,0.663251,0.694710,0.708849,18.007357,42.324275,41.191622,0.862692,46.498596,
