Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.795668,0.877498,0.771369,0.788605,0.786570,0.000000,0.000000,0.302307,0.535867,0.566001,0.570598,18.746446,39.038107,38.433041,0.813221,21.863260,
1,0.783878,0.877167,0.767580,0.782348,0.766053,0.608319,2.206675,0.308935,0.518750,0.546193,0.552063,18.254145,38.459422,37.966319,0.810350,19.834694,
2,0.775955,0.875805,0.766286,0.771701,0.755752,0.405800,0.608319,0.307848,0.513582,0.540796,0.547545,18.158881,38.255328,37.852153,0.808877,18.272309,
3,0.779942,0.875821,0.769271,0.780605,0.758212,0.344455,0.405800,0.304942,0.510150,0.538101,0.545891,18.130124,38.098848,37.773879,0.807726,18.882405,
4,0.776475,0.874213,0.764956,0.782437,0.751457,0.311940,0.344455,0.303149,0.507912,0.535741,0.543337,18.113163,38.009578,37.738155,0.807048,18.244239,
5,0.781046,0.872381,0.773386,0.779642,0.760675,0.291937,0.311940,0.301753,0.506076,0.534482,0.542188,18.100227,37.931170,37.693063,0.806367,18.965579,
6,0.777256,0.873996,0.764128,0.781152,0.754229,0.281703,0.291937,0.300557,0.504969,0.533153,0.541105,18.091329,37.883088,37.682387,0.806013,18.330300,
7,0.779701,0.873047,0.772945,0.778016,0.758663,0.276061,0.281703,0.300033,0.504206,0.532735,0.540775,18.085028,37.821251,37.653805,0.805669,18.726249,
8,0.777600,0.873080,0.764792,0.783658,0.753522,0.273295,0.276061,0.299550,0.503844,0.531841,0.540113,18.080504,37.786658,37.650701,0.805526,18.365319,
9,0.783306,0.872199,0.770856,0.780019,0.766267,0.271994,0.273295,0.299225,0.503760,0.531387,0.540419,18.077771,37.756046,37.632864,0.805326,19.295317,
10,0.777028,0.872058,0.764228,0.782379,0.753474,0.271463,0.271994,0.299059,0.503159,0.531501,0.539761,18.075683,37.749880,37.636464,0.805311,18.277332,
11,0.783161,0.872321,0.767044,0.780334,0.767011,0.271463,0.271463,0.298985,0.502997,0.531536,0.539706,18.074577,37.726810,37.624127,0.805168,19.267120,
