Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.877935,0.933840,0.876530,0.868790,0.867137,0.000000,0.000000,0.508210,0.678610,0.703592,0.718130,18.502724,42.148299,40.674246,0.878319,42.896478,
1,0.870044,0.932505,0.870099,0.873288,0.849516,0.260751,0.679788,0.526615,0.682625,0.707182,0.722517,18.365963,41.889337,40.415209,0.881464,41.896969,
2,0.879143,0.934764,0.877177,0.868983,0.869263,0.212021,0.260751,0.542191,0.685732,0.709173,0.725019,18.335813,41.841424,40.377735,0.882448,43.690760,
3,0.867663,0.930826,0.868077,0.866469,0.849404,0.198771,0.212021,0.529227,0.685047,0.709336,0.725560,18.322401,41.798924,40.341128,0.881616,41.569052,
4,0.879654,0.935780,0.876825,0.869050,0.870197,0.196696,0.198771,0.542582,0.686978,0.710744,0.727440,18.320704,41.806684,40.351107,0.882520,43.941865,
5,0.867850,0.930505,0.867136,0.867445,0.849679,0.194759,0.196696,0.528567,0.686103,0.710493,0.727050,18.317044,41.785991,40.333057,0.881599,41.708496,
6,0.882327,0.935239,0.881139,0.870387,0.874024,0.194759,0.194759,0.542119,0.687435,0.711404,0.726679,18.318448,41.799536,40.348649,0.882526,44.423172,
7,0.872622,0.905559,0.850372,0.876573,0.868533,0.713525,0.713525,0.502734,0.672668,0.703044,0.721775,18.355055,41.662970,40.349845,0.886174,42.960078,
8,0.844312,0.908708,0.837764,0.818108,0.843062,2.777946,2.777946,0.505943,0.675796,0.706578,0.722085,18.449028,41.850076,40.472512,0.888092,39.857754,
9,0.841389,0.910138,0.828463,0.832245,0.830538,3.964348,3.964348,0.494711,0.666445,0.696351,0.712176,18.599019,42.264260,40.903331,0.886316,39.906904,
10,0.818727,0.900813,0.800754,0.774913,0.828196,5.930411,5.930411,0.481235,0.653534,0.685082,0.695856,18.869174,42.843241,41.555559,0.889309,36.769833,
11,0.819163,0.900499,0.801041,0.763992,0.834450,7.579795,7.579795,0.468305,0.643772,0.676074,0.685716,19.286317,43.449644,42.272156,0.892887,37.977564,
