Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.911896,0.903335,0.880389,0.896885,0.934178,0.000000,0.000000,0.347885,0.660249,0.699846,0.709697,20.282360,49.561677,47.718236,0.871298,49.846199,
1,0.922844,0.906393,0.882585,0.915491,0.945695,0.461299,1.579290,0.389885,0.661370,0.695188,0.702570,20.556027,50.451644,48.750895,0.882921,51.667081,
2,0.916114,0.904092,0.884106,0.897139,0.941792,0.322543,0.461299,0.387934,0.659321,0.692400,0.698500,20.589849,50.245527,48.992213,0.882980,49.943776,
3,0.921760,0.904455,0.885098,0.910297,0.946032,0.285405,0.322543,0.389612,0.658219,0.691606,0.696820,20.590264,49.875195,49.058352,0.883775,50.879177,
4,0.916644,0.901988,0.882127,0.900727,0.942102,0.265215,0.285405,0.382508,0.656092,0.688983,0.695328,20.585273,49.551627,49.111287,0.882680,49.781921,
5,0.921279,0.903446,0.883870,0.908733,0.946584,0.251527,0.265215,0.385205,0.655656,0.688693,0.694882,20.585795,49.279464,49.132139,0.883483,50.617819,
6,0.916728,0.901838,0.882117,0.897767,0.944082,0.248105,0.251527,0.379499,0.653764,0.687527,0.692283,20.581607,49.069601,49.160532,0.882383,49.611971,
7,0.920447,0.904089,0.883136,0.909299,0.944499,0.243448,0.248105,0.382923,0.654401,0.687784,0.694120,20.583114,48.888549,49.147340,0.883289,50.409538,
8,0.917329,0.902308,0.881441,0.900367,0.943987,0.242540,0.243448,0.378110,0.653381,0.686042,0.692256,20.580019,48.749998,49.166701,0.882292,49.694928,
9,0.920797,0.903485,0.880749,0.911091,0.945212,0.239896,0.242540,0.381855,0.654038,0.687255,0.693372,20.581309,48.643383,49.155363,0.883218,50.426316,
10,0.919117,0.901997,0.881703,0.905748,0.944745,0.238609,0.239896,0.377712,0.652816,0.685320,0.691988,20.577790,48.551062,49.175773,0.882293,50.009919,
