Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.862413,0.884672,0.816323,0.861161,0.873016,0.000000,0.000000,0.269190,0.537995,0.570471,0.569589,17.437145,44.462336,43.571816,0.796746,33.457608,
1,0.863814,0.883529,0.821401,0.858562,0.876163,0.288511,0.671439,0.325805,0.547220,0.575151,0.572842,17.497703,44.153186,43.518653,0.810767,33.580290,
2,0.867839,0.882021,0.824445,0.855904,0.885835,0.246129,0.288511,0.330008,0.550282,0.578540,0.575050,17.509376,43.867193,43.472030,0.811504,34.308545,
3,0.865568,0.882863,0.821350,0.856889,0.881151,0.227762,0.246129,0.331455,0.551450,0.579195,0.575402,17.515846,43.609286,43.441661,0.811842,33.882361,
4,0.863377,0.881469,0.821582,0.855390,0.877567,0.224888,0.227762,0.331343,0.552231,0.579865,0.574836,17.513894,43.503616,43.418585,0.811826,33.462166,
5,0.866178,0.881307,0.822359,0.859584,0.880937,0.221657,0.224888,0.330659,0.552141,0.579284,0.576210,17.514983,43.417839,43.411490,0.811764,34.013553,
6,0.863783,0.881514,0.820930,0.856011,0.878289,0.221657,0.221657,0.331117,0.552765,0.580233,0.575295,17.514164,43.369130,43.395814,0.811802,33.547729,
7,0.866951,0.882458,0.822182,0.861081,0.881508,0.220596,0.222213,0.330104,0.552608,0.579653,0.576775,17.515498,43.347282,43.398618,0.811692,34.174718,
8,0.866475,0.881988,0.826651,0.868280,0.874854,0.220596,0.220596,0.330899,0.552681,0.580255,0.576902,17.514257,43.325463,43.387082,0.811787,34.099134,
9,0.870707,0.883050,0.823921,0.866291,0.885854,0.220575,0.221576,0.330174,0.552475,0.579553,0.576416,17.516845,43.296386,43.393100,0.811707,34.822648,
10,0.865990,0.882927,0.824729,0.862417,0.877671,0.220575,0.220575,0.330875,0.552602,0.580196,0.576995,17.514346,43.298412,43.383723,0.811792,34.018637,
11,0.868919,0.882525,0.822926,0.860697,0.885736,0.220948,0.220948,0.330162,0.552122,0.580037,0.576150,17.516613,43.287992,43.388259,0.811698,34.509721,
12,0.863685,0.884175,0.820970,0.857727,0.876371,0.899937,0.943921,0.333627,0.551221,0.577022,0.574296,17.520660,43.268715,43.438600,0.812948,34.103845,
13,0.858911,0.886734,0.820292,0.851498,0.869194,0.706919,0.899937,0.340233,0.553543,0.579482,0.577187,17.548600,43.286897,43.543622,0.813678,33.154820,
14,0.874694,0.892073,0.829251,0.870632,0.887766,0.706919,0.706919,0.343535,0.558187,0.582367,0.577327,17.596962,43.191357,43.489675,0.815727,35.884973,
15,0.870767,0.883240,0.821912,0.856130,0.892566,0.702198,1.344872,0.341301,0.553888,0.580475,0.574670,17.595987,43.184496,43.635351,0.814465,35.131102,
16,0.874226,0.885207,0.823056,0.877094,0.886946,0.702198,0.702198,0.344543,0.558218,0.583778,0.577306,17.599967,43.104759,43.486506,0.815688,35.812070,
17,0.878691,0.884561,0.829152,0.893308,0.885182,0.974503,0.974503,0.342608,0.554781,0.580870,0.574972,17.588531,43.152476,43.583093,0.813837,36.800350,
18,0.879558,0.887562,0.825935,0.891446,0.888443,1.549249,1.549249,0.346569,0.556491,0.581337,0.573659,17.602466,43.293129,43.804384,0.815227,37.405278,
19,0.871887,0.886679,0.832790,0.868086,0.883360,1.622523,1.622523,0.350176,0.557497,0.583357,0.575996,17.628032,43.273472,43.745889,0.816403,36.206959,
