Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.834481,0.854675,0.810061,0.796993,0.856878,0.000000,0.000000,0.353391,0.580821,0.626214,0.665814,23.806599,38.004132,36.951849,0.855249,32.647995,
1,0.833914,0.854336,0.821296,0.790793,0.855219,0.414129,1.215072,0.371787,0.580518,0.622430,0.661118,23.637625,38.067384,37.057322,0.859870,32.521634,
2,0.832192,0.853082,0.814901,0.793310,0.852757,0.346234,0.414129,0.371983,0.579635,0.620957,0.658543,23.603681,38.039037,37.067701,0.859583,32.003365,
3,0.834389,0.852601,0.823099,0.794611,0.854084,0.332945,0.346234,0.372246,0.580054,0.621566,0.659519,23.598722,38.017983,37.074807,0.859782,32.433494,
4,0.833633,0.853256,0.821927,0.793630,0.853275,0.326727,0.332945,0.371227,0.578852,0.620528,0.658787,23.587954,37.991393,37.070272,0.859343,32.265626,
5,0.835542,0.851797,0.825795,0.794647,0.855824,0.323731,0.326727,0.371046,0.579188,0.620855,0.658510,23.586538,37.979969,37.076896,0.859509,32.589323,
6,0.832215,0.852173,0.817333,0.793506,0.852128,0.322986,0.323731,0.370354,0.578698,0.620046,0.657825,23.579387,37.963795,37.075795,0.859202,31.959850,
7,0.834215,0.852227,0.821828,0.794427,0.854316,0.322584,0.322986,0.370570,0.579266,0.620223,0.657989,23.580761,37.960683,37.078295,0.859423,32.314749,
8,0.833476,0.852344,0.817760,0.795422,0.853604,0.321991,0.322584,0.370058,0.578271,0.619483,0.657502,23.575047,37.951367,37.075343,0.859124,32.166606,
9,0.834652,0.851721,0.825050,0.794860,0.854096,0.321624,0.321991,0.370363,0.579148,0.620346,0.657928,23.577521,37.952721,37.078886,0.859406,32.394538,
10,0.833425,0.851489,0.820120,0.794768,0.853294,0.321624,0.321624,0.369873,0.578307,0.619898,0.656971,23.571659,37.948962,37.072295,0.859088,32.138152,
11,0.833624,0.851571,0.818888,0.794719,0.854045,0.322030,0.322030,0.370449,0.579115,0.620117,0.658350,23.576003,37.952234,37.077171,0.859399,32.229252,
12,0.832442,0.861745,0.793988,0.808133,0.850531,0.339239,1.404423,0.371229,0.582256,0.627033,0.660702,23.621003,37.969343,37.088170,0.862512,32.220336,
13,0.830877,0.862966,0.791056,0.799113,0.852667,0.339239,0.339239,0.373507,0.583581,0.627814,0.661470,23.626558,37.964897,37.090210,0.862750,31.955223,
14,0.834892,0.878147,0.795155,0.802159,0.854705,1.784090,3.215921,0.381159,0.589966,0.631661,0.664537,23.618060,38.062050,37.162446,0.866303,34.173960,
15,0.831114,0.874077,0.802212,0.804556,0.844109,1.215655,1.784090,0.381272,0.588865,0.632107,0.663734,23.648156,38.063208,37.171907,0.866364,32.915514,
16,0.830959,0.874191,0.798495,0.819490,0.836725,0.999623,1.215655,0.381106,0.590141,0.634397,0.665861,23.687019,38.088349,37.177286,0.866841,32.805422,
17,0.831535,0.879496,0.783248,0.830792,0.835697,0.999623,0.999623,0.381824,0.589166,0.633023,0.663372,23.718409,38.115472,37.207633,0.867950,32.765874,
18,0.832545,0.881954,0.770267,0.833317,0.840572,0.971632,1.400965,0.383982,0.589984,0.633359,0.663198,23.751712,38.152821,37.237970,0.869716,32.887828,
19,0.830855,0.879916,0.771996,0.832968,0.836920,0.838218,0.971632,0.384383,0.590878,0.635029,0.663817,23.799778,38.177613,37.242487,0.870329,32.497461,
20,0.832187,0.884915,0.774371,0.837635,0.835008,0.607221,0.838218,0.384348,0.591210,0.634783,0.664000,23.797018,38.195975,37.271031,0.869685,32.505039,
21,0.830538,0.881678,0.767627,0.830678,0.838522,0.607221,0.607221,0.383217,0.588333,0.631970,0.662877,23.779898,38.200016,37.266011,0.869607,32.158506,
22,0.835945,0.880889,0.774481,0.844624,0.840467,0.619893,0.619893,0.383998,0.590175,0.634886,0.664851,23.812479,38.192428,37.250841,0.870367,33.260393,
23,0.827198,0.876142,0.769796,0.837188,0.828740,0.931303,0.931303,0.382572,0.590358,0.634748,0.665865,23.822549,38.194782,37.263602,0.869713,32.057756,
24,0.830068,0.873092,0.771121,0.844676,0.831097,0.917361,0.993036,0.382706,0.591129,0.635622,0.664757,23.836212,38.199413,37.270793,0.870345,32.501444,
25,0.829791,0.875031,0.773421,0.843243,0.829596,0.917361,0.917361,0.383818,0.589192,0.633948,0.663923,23.818762,38.227111,37.292968,0.870362,32.405354,
26,0.825659,0.876430,0.795720,0.836672,0.816172,1.020110,1.020110,0.386919,0.593401,0.636165,0.666341,23.809513,38.192103,37.261246,0.870703,31.838375,
27,0.825759,0.875779,0.791560,0.840041,0.815946,1.262227,1.262227,0.387889,0.593316,0.636198,0.665446,23.812445,38.204502,37.265688,0.871751,32.046581,
28,0.824592,0.874959,0.810724,0.827483,0.814326,1.081848,1.688677,0.383781,0.591038,0.633772,0.662587,23.780923,38.229416,37.295978,0.870725,31.531391,
29,0.828858,0.872507,0.832918,0.809942,0.826897,1.081848,1.081848,0.387942,0.593016,0.635299,0.663896,23.774702,38.213793,37.276263,0.871834,32.329033,
30,0.821071,0.864400,0.782995,0.829883,0.817038,1.309620,1.309620,0.392564,0.594316,0.635834,0.667418,23.443319,40.091999,39.605347,0.866353,31.303896,
31,0.824046,0.861877,0.777602,0.816765,0.833176,1.657097,1.732558,0.393126,0.594012,0.635018,0.663011,23.421631,40.103511,39.594230,0.866775,31.938220,
32,0.828599,0.880260,0.773666,0.830711,0.832242,1.657097,1.657097,0.392478,0.596659,0.636984,0.663596,23.381623,40.036724,39.529963,0.868082,32.778524,
33,0.830096,0.876540,0.770516,0.808783,0.850100,1.946272,1.946272,0.392286,0.595396,0.634771,0.657384,23.377426,40.046006,39.577797,0.866201,32.993527,
34,0.838636,0.863606,0.778170,0.851824,0.846231,2.170794,2.217896,0.394345,0.599605,0.638324,0.655431,23.381906,40.016459,39.546083,0.867776,34.638397,
35,0.830381,0.871106,0.786518,0.798573,0.852843,2.097473,2.170794,0.395872,0.600650,0.639587,0.654451,23.336630,40.000810,39.520609,0.866899,33.020043,
36,0.826317,0.876280,0.768285,0.816081,0.839348,1.872602,2.097473,0.395172,0.598467,0.638189,0.651796,23.266296,39.947252,39.529009,0.865759,31.944228,
37,0.823204,0.865206,0.801287,0.806871,0.829124,1.441189,1.872602,0.397338,0.601972,0.639746,0.652575,23.270499,39.913448,39.470548,0.866785,30.948940,
38,0.818020,0.857951,0.804476,0.807762,0.817647,0.782955,1.441189,0.396223,0.599986,0.639283,0.653552,23.262782,39.905271,39.469078,0.867280,29.455841,
39,0.815302,0.855915,0.790675,0.808551,0.816551,0.782955,0.782955,0.395173,0.598505,0.637627,0.651978,23.219963,39.891458,39.477517,0.865941,28.895870,
40,0.827774,0.868206,0.776226,0.830489,0.833378,1.581181,1.581181,0.397359,0.600806,0.639947,0.653997,23.244548,39.884555,39.467163,0.868417,32.006702,
41,0.815625,0.871703,0.778002,0.820201,0.809753,2.052106,2.052106,0.397712,0.599093,0.638052,0.655634,23.237516,39.810339,39.435067,0.866953,30.380475,
42,0.812324,0.867762,0.792863,0.822409,0.795565,2.139932,2.197361,0.396949,0.598323,0.637552,0.657094,23.255731,39.836111,39.412579,0.867659,29.964528,
43,0.818690,0.867690,0.787372,0.842282,0.800323,2.139932,2.139932,0.397013,0.600874,0.641238,0.659600,23.261372,39.784158,39.391180,0.866288,31.253359,
44,0.813367,0.866518,0.768287,0.817994,0.811902,2.817579,2.817579,0.396339,0.600610,0.641960,0.662466,23.279048,39.731983,39.351420,0.867114,31.149156,
45,0.820951,0.868084,0.790814,0.820949,0.818282,4.464604,4.464604,0.394355,0.597108,0.639602,0.659040,23.213862,39.664816,39.288268,0.864157,34.004369,
46,0.815729,0.865493,0.804946,0.825576,0.800577,5.509826,5.509826,0.391634,0.596448,0.638803,0.657671,23.118230,39.588704,39.238690,0.862300,34.045999,
47,0.823810,0.867605,0.770514,0.835545,0.823337,6.656400,6.656400,0.389024,0.593841,0.637134,0.663748,22.990211,39.483454,39.141192,0.859350,36.991852,
48,0.828789,0.858254,0.790542,0.819047,0.839488,8.513070,8.513070,0.383150,0.591758,0.633797,0.651020,22.780501,39.257472,38.913821,0.856777,39.059771,
49,0.828820,0.862119,0.786370,0.835977,0.829804,7.260439,9.345878,0.377732,0.586729,0.630101,0.657586,22.452591,39.037893,38.740428,0.851182,38.211131,
50,0.831388,0.862872,0.783043,0.805487,0.853788,7.260439,7.260439,0.373204,0.589337,0.633568,0.656028,22.183133,38.794643,38.501699,0.848662,38.634706,
51,0.824420,0.860852,0.770410,0.840608,0.822953,8.103069,8.103069,0.376026,0.590658,0.635174,0.653414,21.824650,38.504165,38.250688,0.846408,38.063449,
52,0.839703,0.858326,0.781030,0.842731,0.852462,8.420888,9.198135,0.357423,0.576446,0.624831,0.648556,21.292788,38.158823,38.016284,0.840000,41.019387,
53,0.834586,0.859255,0.790957,0.827094,0.849145,8.289877,8.420888,0.348671,0.567073,0.614527,0.629952,21.091162,38.019941,37.875097,0.830594,39.027354,
54,0.822481,0.857944,0.771621,0.809703,0.840286,8.289877,8.289877,0.353891,0.573610,0.619070,0.644340,21.033443,38.098051,37.942371,0.833745,37.525053,
55,0.826269,0.842412,0.799576,0.811238,0.838218,7.650871,8.733219,0.342374,0.566954,0.616989,0.635517,20.673535,37.900325,37.829440,0.826843,37.274134,
56,0.828058,0.870334,0.770880,0.809732,0.845553,7.650871,7.650871,0.346597,0.569912,0.619280,0.639252,20.460489,37.792169,37.747962,0.825933,37.750150,
57,0.837926,0.858625,0.800958,0.825703,0.851751,7.972229,7.972229,0.345128,0.566849,0.616836,0.636990,20.224236,37.680642,37.681893,0.822342,39.739994,
58,0.837002,0.873415,0.805052,0.828498,0.842082,8.298193,8.497610,0.342851,0.563000,0.613135,0.638047,20.035564,37.683534,37.747545,0.821315,39.957445,
59,0.838721,0.879846,0.808228,0.842010,0.835353,8.298193,8.298193,0.338331,0.562132,0.614216,0.635722,19.889894,37.700007,37.789179,0.821112,40.204025,
60,0.793331,0.892786,0.804827,0.804617,0.755952,8.980977,9.237402,0.283709,0.487640,0.526708,0.535522,19.488427,39.715549,40.091586,0.804160,29.071739,
61,0.827596,0.886913,0.803944,0.774951,0.848149,6.108301,8.980977,0.279665,0.482689,0.523142,0.535260,19.482377,39.629619,39.974106,0.804443,32.271314,
62,0.768348,0.894650,0.798681,0.741893,0.735147,3.935886,6.108301,0.278826,0.478115,0.518843,0.536279,19.493700,39.542025,39.790164,0.803658,20.707475,
63,0.769376,0.897164,0.783654,0.739355,0.742175,3.278336,3.935886,0.278616,0.476796,0.516643,0.530963,19.343488,39.511345,39.778700,0.805107,20.107417,
64,0.770774,0.894431,0.775338,0.711071,0.765791,2.646671,3.278336,0.279566,0.478269,0.517328,0.529903,19.223105,39.424911,39.628932,0.803192,19.692418,
65,0.779145,0.896971,0.783800,0.765317,0.749137,2.355972,2.646671,0.280607,0.476432,0.514266,0.526046,19.106746,39.412295,39.642204,0.807053,20.642657,
66,0.759665,0.891120,0.753934,0.718802,0.745272,1.948344,2.355972,0.279334,0.472604,0.511025,0.525468,19.056950,39.319349,39.524372,0.802500,17.274174,
67,0.747219,0.893516,0.772017,0.707398,0.717709,1.948344,1.948344,0.277763,0.472392,0.509535,0.519777,18.963919,39.258251,39.443717,0.803464,15.141665,
68,0.746980,0.891870,0.764938,0.733007,0.705398,3.468125,3.468125,0.275021,0.469173,0.507593,0.520934,18.922401,39.156081,39.311901,0.803275,16.555931,
69,0.750231,0.899132,0.769101,0.738353,0.705693,4.197017,4.197017,0.275007,0.465997,0.502925,0.512952,18.929464,39.027709,39.096417,0.798600,17.466398,
70,0.765758,0.894844,0.758715,0.740717,0.740925,4.888721,4.888721,0.278178,0.470694,0.508887,0.517954,18.932302,38.885314,38.941218,0.801974,20.576555,
71,0.774929,0.899105,0.761002,0.742953,0.758833,4.944865,4.944865,0.279455,0.474090,0.512696,0.524550,18.914184,38.745992,38.766666,0.804396,22.261794,
72,0.731361,0.891607,0.747956,0.666111,0.715391,5.219403,5.219403,0.279538,0.465914,0.504121,0.517249,18.747903,38.409077,38.403530,0.799130,15.569440,
73,0.746750,0.887160,0.752016,0.729988,0.711015,5.632165,5.632165,0.276184,0.467276,0.505863,0.521346,18.690162,38.307725,38.225367,0.797051,18.454811,
74,0.750872,0.889266,0.747039,0.721941,0.726979,5.566149,6.027484,0.288312,0.477207,0.515799,0.521888,18.786555,38.212883,38.119781,0.806466,18.769673,
75,0.740684,0.888719,0.781202,0.711620,0.699125,5.566149,5.566149,0.286923,0.475188,0.515228,0.533674,18.857968,38.150707,38.050684,0.804179,17.669660,
76,0.762667,0.879791,0.754624,0.693409,0.774002,5.634612,5.634612,0.290019,0.477941,0.518417,0.528977,19.092178,38.144686,38.040017,0.808688,20.951969,
77,0.784701,0.871379,0.737149,0.771704,0.783643,5.839504,5.839504,0.297425,0.489914,0.529403,0.539641,19.287267,38.225234,38.082482,0.812753,24.846704,
78,0.765527,0.876839,0.738131,0.721230,0.768393,6.255970,6.255970,0.298554,0.488791,0.528217,0.545707,19.489068,38.329495,38.169108,0.813186,22.356664,
79,0.759070,0.874697,0.748474,0.729206,0.745847,6.545191,6.545191,0.304919,0.504653,0.546144,0.564961,19.737472,38.478758,38.338285,0.819488,22.081329,
80,0.749847,0.870550,0.752033,0.715179,0.731923,6.335869,7.040067,0.316551,0.524893,0.566398,0.586887,19.878601,38.541696,38.398037,0.826068,20.959309,
81,0.732678,0.876976,0.735469,0.738688,0.681802,6.019181,6.335869,0.322228,0.530966,0.574050,0.591114,19.978648,38.636632,38.512967,0.828474,17.966227,
82,0.745859,0.870643,0.736452,0.699093,0.738865,6.019181,6.019181,0.325642,0.536953,0.579018,0.595204,20.057330,38.773323,38.684047,0.829600,20.180513,
83,0.753471,0.872645,0.773470,0.698634,0.743069,6.669731,6.675838,0.337243,0.547292,0.587544,0.601830,20.140695,38.974149,38.921230,0.832819,22.134547,
84,0.785420,0.872983,0.776793,0.726720,0.796240,6.161044,6.669731,0.338834,0.546043,0.582856,0.585935,20.191969,39.130637,39.133904,0.834754,26.261933,
85,0.786219,0.877828,0.764848,0.759848,0.781872,5.849090,6.161044,0.342470,0.552298,0.587646,0.590860,20.162449,39.282640,39.311452,0.833213,26.231823,
86,0.771801,0.880365,0.760502,0.750069,0.755780,5.460365,5.849090,0.336203,0.550086,0.585258,0.587500,20.066148,39.372318,39.446739,0.830251,23.330727,
87,0.821248,0.873433,0.765321,0.745658,0.866012,5.024419,5.460365,0.329211,0.540729,0.576759,0.582965,20.001961,39.431778,39.522410,0.828610,31.280041,
88,0.786523,0.873624,0.772683,0.727064,0.800116,5.024419,5.024419,0.326484,0.540002,0.576621,0.576147,19.958664,39.526041,39.648819,0.828812,25.070760,
89,0.798477,0.871689,0.771713,0.754987,0.810813,5.920631,5.920631,0.323524,0.538929,0.574201,0.577921,19.939997,39.626964,39.750363,0.826061,28.025017,
90,0.798256,0.867615,0.753625,0.742265,0.822833,5.941710,6.164961,0.356208,0.566124,0.616223,0.637712,22.170543,35.739202,35.266224,0.860777,30.706523,
91,0.782697,0.865853,0.759695,0.752967,0.783680,5.334780,5.941710,0.363863,0.573905,0.621907,0.644509,22.356734,35.893239,35.398095,0.864675,27.641227,
92,0.793595,0.875982,0.773419,0.745242,0.804313,3.103344,5.334780,0.370762,0.587645,0.635173,0.658416,22.517279,36.001215,35.493640,0.867844,27.992107,
93,0.797931,0.869225,0.760134,0.776825,0.802632,3.103344,3.103344,0.373683,0.592844,0.640811,0.663190,22.561396,36.045991,35.548833,0.869637,28.985666,
94,0.797575,0.871399,0.745943,0.735078,0.830211,3.267804,3.267804,0.372122,0.593154,0.641505,0.662341,22.525060,36.069608,35.584231,0.869863,29.057037,
95,0.800496,0.870435,0.745522,0.735833,0.835967,3.453101,3.544036,0.368501,0.589150,0.639467,0.662479,22.496151,36.121787,35.664339,0.868964,29.821912,
96,0.791905,0.870554,0.756024,0.740646,0.810463,3.003044,3.453101,0.368855,0.588530,0.638835,0.660862,22.505504,36.169452,35.734559,0.870160,27.785458,
97,0.800872,0.869587,0.762092,0.709122,0.844593,3.003044,3.003044,0.370240,0.589168,0.639035,0.660511,22.536714,36.239632,35.810162,0.871454,29.326740,
98,0.789503,0.868680,0.758524,0.768536,0.789047,3.549732,3.549732,0.371075,0.591458,0.640876,0.662322,22.591429,36.307331,35.872444,0.872350,27.939516,
99,0.796166,0.864533,0.754319,0.724497,0.830596,3.679725,3.679725,0.371846,0.593182,0.643645,0.665842,22.627240,36.396210,35.977440,0.872589,29.435518,
