Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.813707,0.878831,0.787146,0.799598,0.813773,0.000000,0.000000,0.315222,0.553246,0.584494,0.588731,20.005952,38.690839,37.332325,0.824614,25.438457,
1,0.802822,0.878630,0.777929,0.782186,0.803525,0.608319,2.206675,0.323645,0.538119,0.566707,0.571764,19.529132,38.219508,37.018065,0.822814,23.448249,
2,0.803179,0.877437,0.785039,0.783914,0.801197,0.405800,0.608319,0.321910,0.532821,0.561405,0.567860,19.427986,38.044713,36.939721,0.821276,23.225594,
3,0.800145,0.877163,0.777310,0.776752,0.801457,0.344455,0.405800,0.319454,0.529953,0.558656,0.565950,19.394095,37.908096,36.883343,0.820254,22.635621,
4,0.802834,0.875641,0.783759,0.784652,0.800915,0.311940,0.344455,0.316993,0.527274,0.556712,0.563749,19.371177,37.827655,36.859581,0.819429,23.021319,
5,0.798925,0.876230,0.780139,0.774465,0.799421,0.291937,0.311940,0.316093,0.526080,0.555305,0.562755,19.355390,37.758928,36.828203,0.818892,22.330069,
6,0.801850,0.875225,0.782872,0.782606,0.800380,0.281703,0.291937,0.314247,0.524592,0.553786,0.561694,19.342608,37.714930,36.821380,0.818377,22.795046,
7,0.798802,0.875794,0.780087,0.774257,0.799420,0.276061,0.281703,0.314325,0.524161,0.553566,0.561433,19.335553,37.659967,36.799967,0.818201,22.280275,
8,0.803422,0.874583,0.781634,0.783736,0.803731,0.273295,0.276061,0.313177,0.523304,0.552480,0.560604,19.328220,37.627491,36.798444,0.817880,23.027470,
9,0.798060,0.874343,0.776583,0.773275,0.799923,0.271994,0.273295,0.313485,0.523508,0.552578,0.560707,19.325371,37.599546,36.785139,0.817851,22.134412,
10,0.801287,0.874826,0.782220,0.780796,0.800536,0.271463,0.271994,0.312565,0.522622,0.552101,0.559989,19.321711,37.593894,36.787858,0.817658,22.662465,
11,0.797776,0.874473,0.775133,0.773618,0.799558,0.271463,0.271463,0.313191,0.522911,0.552258,0.559999,19.321015,37.574179,36.779100,0.817686,22.070776,
12,0.802063,0.875787,0.780079,0.772724,0.807419,0.895722,0.895722,0.315441,0.520946,0.550041,0.559168,19.299288,37.793470,37.021070,0.817732,23.319339,
13,0.793648,0.877169,0.778246,0.772855,0.789356,0.754477,1.416343,0.318649,0.520961,0.550532,0.559261,19.317370,37.704043,36.976239,0.818269,21.779824,
14,0.798747,0.874994,0.774047,0.785577,0.794958,0.754477,0.754477,0.320791,0.522381,0.550875,0.559087,19.295186,37.634754,36.887767,0.816716,22.569255,
15,0.792193,0.874625,0.768716,0.766330,0.793648,0.666986,0.844173,0.319213,0.521481,0.550390,0.557875,19.280311,37.584832,36.874166,0.816529,21.384229,
16,0.791388,0.878286,0.773163,0.764550,0.790515,0.666986,0.666986,0.318909,0.520797,0.549125,0.557545,19.280113,37.300402,36.484488,0.817638,21.242930,
17,0.791562,0.879170,0.778405,0.768352,0.786772,0.890716,0.890716,0.320568,0.521218,0.550099,0.556926,19.290702,37.602117,36.816557,0.817950,21.436358,
18,0.799151,0.876605,0.786490,0.767239,0.801756,1.180843,1.180843,0.321088,0.522312,0.549903,0.557886,19.277296,37.646482,36.847331,0.818025,22.963710,
19,0.805146,0.885272,0.781251,0.778628,0.807719,1.643770,1.643770,0.323160,0.520567,0.549364,0.557871,19.253698,37.705601,36.964443,0.819595,24.407909,
20,0.807709,0.879317,0.775660,0.770095,0.821494,1.531423,1.688341,0.320519,0.521340,0.549654,0.556766,19.216038,37.690138,36.942723,0.818083,24.691084,
21,0.807596,0.875099,0.776722,0.782224,0.814925,1.531423,1.531423,0.317854,0.519094,0.547999,0.556867,19.201576,37.698928,36.876539,0.817330,24.730905,
22,0.796719,0.877241,0.782151,0.765707,0.798647,1.767264,1.886823,0.318897,0.517944,0.546937,0.556307,19.196774,37.548747,36.766161,0.817602,23.120056,
23,0.792355,0.879639,0.776428,0.752012,0.798153,1.721931,1.767264,0.320003,0.520676,0.549196,0.559702,19.236291,37.676168,36.867208,0.818369,22.446463,
