Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.879254,0.870717,0.811797,0.845306,0.926442,0.000000,0.000000,0.252267,0.566772,0.611495,0.630083,19.573703,41.891077,41.031549,0.840856,39.560621,
1,0.873832,0.871238,0.806113,0.857578,0.909104,0.371309,1.310640,0.310244,0.566343,0.607771,0.625562,19.801274,41.780998,41.062374,0.855293,38.239931,
2,0.872903,0.869944,0.806059,0.846909,0.913468,0.252963,0.371309,0.306527,0.565774,0.606009,0.623188,19.834361,41.685746,41.051377,0.855255,37.842558,
3,0.873980,0.869318,0.803789,0.853014,0.913510,0.229024,0.252963,0.308763,0.564705,0.605079,0.622218,19.834219,41.601172,41.044332,0.855883,37.952895,
4,0.874512,0.868084,0.808297,0.854487,0.912552,0.217553,0.229024,0.302605,0.563528,0.603605,0.621017,19.828849,41.540598,41.027021,0.855084,38.016275,
5,0.874555,0.868380,0.804001,0.853163,0.914943,0.213010,0.217553,0.304316,0.562667,0.602890,0.619486,19.825534,41.483609,41.012468,0.855432,37.935576,
6,0.871947,0.867419,0.808360,0.853579,0.907468,0.209327,0.213010,0.300124,0.562299,0.602236,0.619758,19.821996,41.437082,40.998437,0.854814,37.502700,
7,0.873080,0.867896,0.800994,0.853592,0.912644,0.207378,0.209327,0.302735,0.561877,0.602392,0.618144,19.820019,41.405961,40.993041,0.855260,37.616443,
8,0.871706,0.867253,0.808186,0.852943,0.907412,0.207352,0.207378,0.299191,0.561717,0.601434,0.618937,19.817489,41.375468,40.988098,0.854694,37.420581,
9,0.873520,0.867524,0.804295,0.853755,0.912421,0.206105,0.207352,0.302070,0.561323,0.601832,0.618576,19.815613,41.359585,40.983390,0.855176,37.721193,
10,0.871711,0.867214,0.807807,0.853328,0.907361,0.206100,0.206105,0.298592,0.561011,0.601359,0.618735,19.815453,41.345888,40.980539,0.854605,37.427159,
11,0.872074,0.867503,0.803980,0.842736,0.915521,0.206100,0.206100,0.301659,0.560837,0.601182,0.618728,19.815447,41.339126,40.977337,0.855114,37.470529,
12,0.867054,0.868607,0.805827,0.841234,0.903926,0.346007,0.346007,0.299638,0.561735,0.601892,0.618450,19.801665,41.340674,40.975785,0.854016,36.703655,
13,0.864452,0.869402,0.795435,0.857536,0.892472,1.014273,1.014273,0.307117,0.561469,0.600843,0.614746,19.789179,40.981971,40.676223,0.854905,36.638613,
14,0.867080,0.869851,0.796079,0.836362,0.910234,0.658493,1.051664,0.309872,0.560865,0.602374,0.614109,19.746263,40.672263,39.854943,0.856005,36.751922,
15,0.867491,0.869044,0.799620,0.842209,0.906865,0.566280,0.658493,0.309939,0.559597,0.599682,0.612051,19.722795,40.922895,40.361631,0.854480,36.612401,
16,0.865960,0.867685,0.806841,0.845457,0.899140,0.566280,0.566280,0.307068,0.559704,0.600787,0.615030,19.736070,41.187143,41.105352,0.854696,36.522232,
17,0.863730,0.865293,0.805411,0.846192,0.894967,0.648926,0.648926,0.307802,0.559076,0.599395,0.611436,19.694457,40.612292,40.333612,0.853951,36.011732,
18,0.867741,0.864609,0.797508,0.838017,0.911620,0.489814,1.009227,0.308525,0.560758,0.601092,0.613404,19.729973,41.154419,41.070635,0.855848,36.660435,
19,0.863488,0.867318,0.792198,0.839634,0.902311,0.489814,0.489814,0.310900,0.558220,0.599383,0.610400,19.706601,40.836772,40.547918,0.855865,35.759688,
20,0.863551,0.867198,0.798126,0.845257,0.897216,0.509798,0.509798,0.308035,0.559465,0.600209,0.611925,19.667158,40.831690,40.246311,0.856440,35.873885,
21,0.862566,0.867291,0.790563,0.845857,0.897628,0.536534,0.536534,0.306612,0.558618,0.598911,0.609936,19.673824,40.529801,39.964933,0.855200,35.631896,
22,0.865526,0.871242,0.786241,0.849323,0.902751,0.591980,0.820912,0.308945,0.560991,0.601054,0.613100,19.635342,40.517113,39.975188,0.854394,36.340850,
23,0.868662,0.871837,0.780479,0.848947,0.912195,0.591980,0.591980,0.305471,0.556719,0.597441,0.609697,19.640882,41.072904,40.989418,0.854787,36.780848,
24,0.867390,0.871590,0.780885,0.851975,0.907550,0.602621,0.602621,0.306755,0.558546,0.599437,0.610677,19.650054,40.492941,39.937830,0.852686,36.601119,
25,0.871074,0.871309,0.781631,0.862409,0.909970,0.848402,0.848402,0.305728,0.557093,0.597407,0.610001,19.638954,41.044387,40.659987,0.852308,37.465481,
26,0.875350,0.870766,0.781144,0.870803,0.915224,1.029817,1.029817,0.310556,0.560053,0.598919,0.610087,19.608304,40.713621,39.835023,0.855982,38.347856,
27,0.869265,0.865989,0.777199,0.874778,0.902305,1.065869,1.204231,0.309419,0.560008,0.600364,0.611668,19.599129,40.663414,40.054529,0.855112,37.403328,
28,0.878799,0.864383,0.806625,0.877702,0.911476,1.065869,1.065869,0.312113,0.560358,0.600245,0.612587,19.539025,40.326907,39.723139,0.856467,39.134645,
29,0.871405,0.868789,0.821163,0.855849,0.899863,0.984020,1.237787,0.309904,0.561266,0.600179,0.614174,19.543382,40.551470,39.954039,0.854885,37.799205,
30,0.905961,0.944707,0.882463,0.881140,0.916433,0.604706,0.984020,0.522511,0.718188,0.749061,0.751670,27.060523,45.528589,46.954613,0.950940,51.823956,
31,0.881883,0.901249,0.840923,0.855374,0.906090,0.604706,0.604706,0.464009,0.700933,0.740974,0.748551,26.878073,45.446673,46.960073,0.941564,47.092813,
32,0.875466,0.883150,0.825245,0.847592,0.907825,0.617025,0.617025,0.439711,0.689154,0.734306,0.746997,26.744327,45.355330,46.965794,0.934859,45.833167,
33,0.890660,0.908075,0.840979,0.873481,0.913658,0.756684,0.756684,0.485262,0.708613,0.746096,0.753087,26.900829,45.238007,47.013654,0.946834,49.225468,
34,0.876398,0.900957,0.837495,0.857897,0.893734,0.980356,0.980356,0.440443,0.685706,0.733924,0.748194,26.644111,45.232033,47.010783,0.932619,46.506086,
35,0.875066,0.894643,0.818161,0.859136,0.898766,2.207456,2.207456,0.452064,0.693133,0.734564,0.748666,26.661323,45.140277,46.847223,0.940663,47.480711,
36,0.870011,0.898872,0.834214,0.821711,0.899888,3.914845,3.914845,0.437184,0.676011,0.722911,0.738504,26.247950,44.988340,46.501859,0.930010,47.654549,
37,0.870442,0.891109,0.827206,0.851621,0.890671,6.050124,6.050124,0.431925,0.679911,0.724822,0.738575,25.866321,44.730082,46.004899,0.928168,50.021728,
38,0.880123,0.887645,0.820557,0.834631,0.923878,8.523586,8.523586,0.433853,0.689269,0.731799,0.740142,25.391732,44.359181,45.374130,0.926244,54.663620,
39,0.874958,0.881290,0.815916,0.847655,0.909419,10.632079,10.632079,0.433938,0.696149,0.738274,0.742334,24.821613,43.892586,44.527077,0.922202,56.058369,
