Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.816111,0.783586,0.794988,0.802752,0.842602,0.000000,0.000000,0.261384,0.495973,0.554043,0.596863,20.914789,34.849768,33.374365,0.788818,27.577541,
1,0.815503,0.783492,0.794044,0.802346,0.841824,0.111447,0.481629,0.261320,0.495895,0.554289,0.596937,20.899418,34.890882,33.406112,0.788951,27.585263,
2,0.815260,0.783504,0.793756,0.802093,0.841530,0.098831,0.111447,0.261367,0.495846,0.554166,0.597056,20.897644,34.895776,33.410673,0.788963,27.537551,
3,0.815428,0.783376,0.794021,0.802976,0.841289,0.098831,0.098831,0.261367,0.495871,0.554180,0.596835,20.897091,34.899218,33.410837,0.788963,27.555543,
4,0.814991,0.783469,0.793701,0.801239,0.841474,0.098049,0.098944,0.261307,0.495908,0.554055,0.596825,20.897174,34.898342,33.409790,0.788963,27.479132,
5,0.815521,0.783068,0.793839,0.802782,0.841796,0.098049,0.098049,0.261297,0.495837,0.554171,0.596883,20.896933,34.899343,33.411207,0.788933,27.573878,
6,0.815372,0.783230,0.794446,0.802615,0.841258,0.098290,0.098674,0.261426,0.495995,0.554289,0.597006,20.896809,34.898259,33.409737,0.788968,27.551127,
7,0.815221,0.783505,0.793391,0.802258,0.841484,0.098115,0.098290,0.261365,0.495842,0.554187,0.596805,20.896639,34.897813,33.409368,0.788962,27.519623,
8,0.815125,0.783267,0.794019,0.801822,0.841347,0.097770,0.098115,0.261324,0.495844,0.554027,0.596823,20.896982,34.899206,33.410054,0.788953,27.502279,
9,0.815066,0.783294,0.793927,0.801677,0.841333,0.097770,0.097770,0.261350,0.495928,0.554203,0.596821,20.896923,34.898241,33.410808,0.788965,27.492344,
10,0.815521,0.783068,0.793839,0.802782,0.841796,0.097783,0.098705,0.261297,0.495837,0.554171,0.596883,20.896933,34.899343,33.411207,0.788933,27.573638,
11,0.815165,0.783605,0.793642,0.801849,0.841479,0.097783,0.097783,0.261414,0.495959,0.554240,0.597131,20.897274,34.897398,33.410671,0.788967,27.521765,
12,0.812359,0.787757,0.762604,0.802837,0.846050,0.098326,1.681685,0.262260,0.493414,0.551341,0.596142,20.929289,34.898971,33.424386,0.789847,27.028045,
13,0.812811,0.787943,0.761967,0.802873,0.847294,0.098326,0.098326,0.262231,0.493433,0.551459,0.596136,20.928973,34.900052,33.424773,0.789797,27.104454,
14,0.818183,0.786172,0.753677,0.824182,0.849742,2.027171,3.957789,0.262968,0.494823,0.551899,0.594957,20.901710,34.952341,33.472134,0.788955,29.670618,
15,0.816555,0.787448,0.759337,0.817108,0.847972,1.309462,2.027171,0.260088,0.491115,0.549527,0.593141,20.906644,34.956830,33.463804,0.788837,28.745886,
16,0.814388,0.783003,0.756280,0.808206,0.851596,1.072960,1.309462,0.259822,0.489626,0.546784,0.590150,20.869124,34.929412,33.441628,0.787430,28.041519,
17,0.814143,0.784688,0.761836,0.809224,0.847282,1.072960,1.072960,0.259985,0.492364,0.551111,0.594280,20.885389,34.961532,33.476709,0.788099,28.167091,
18,0.815781,0.790321,0.753526,0.816019,0.848895,1.170521,1.751963,0.260743,0.490285,0.548153,0.592254,20.885242,34.963244,33.489849,0.787843,28.448625,
19,0.820462,0.789138,0.763620,0.807286,0.861587,0.893582,1.170521,0.260104,0.489433,0.547818,0.591930,20.853855,34.945528,33.470848,0.786868,28.991428,
20,0.826205,0.790498,0.764579,0.806852,0.874594,0.509464,0.893582,0.261286,0.488688,0.546517,0.591144,20.877724,34.982163,33.491149,0.787869,29.566858,
21,0.822190,0.791490,0.763742,0.801620,0.868378,0.509464,0.509464,0.261341,0.489406,0.547132,0.593302,20.868806,34.985574,33.499920,0.787648,28.975998,
22,0.820579,0.790751,0.760694,0.807468,0.862323,0.554955,0.554955,0.260561,0.488614,0.546109,0.589957,20.834800,34.965047,33.476887,0.787257,28.612602,
23,0.823689,0.786207,0.761893,0.813451,0.866508,1.008149,1.008149,0.260599,0.491953,0.549185,0.592010,20.876302,34.985259,33.493478,0.787484,29.594161,
24,0.820089,0.786369,0.761409,0.797933,0.867621,1.013572,1.085849,0.260639,0.490389,0.547977,0.592919,20.856784,34.979986,33.498505,0.787431,29.055459,
25,0.820084,0.788201,0.760068,0.809630,0.859966,1.013572,1.013572,0.260028,0.489185,0.546089,0.590433,20.811996,34.989842,33.507024,0.786715,28.955974,
26,0.818314,0.783445,0.764162,0.810238,0.854775,1.154159,1.154159,0.260185,0.489551,0.547463,0.591821,20.842241,34.982522,33.502555,0.787160,28.854026,
27,0.817625,0.784528,0.767469,0.805721,0.854016,1.536807,1.536807,0.261168,0.490333,0.547963,0.592764,20.875965,34.957445,33.476170,0.787963,29.106337,
28,0.813129,0.787793,0.753902,0.796445,0.853894,1.284124,2.199471,0.261546,0.490771,0.548059,0.593714,20.870181,34.993187,33.516419,0.788606,28.151370,
29,0.811178,0.782298,0.760024,0.787276,0.853783,1.284124,1.284124,0.261307,0.490784,0.548531,0.592666,20.870039,34.967615,33.478293,0.788774,27.786177,
30,0.814133,0.787877,0.757422,0.803096,0.850171,1.599623,1.599623,0.261242,0.490484,0.547657,0.589278,20.876324,34.972855,33.500631,0.789202,28.415183,
31,0.810425,0.783220,0.751813,0.794585,0.850734,2.046658,2.215286,0.261985,0.493554,0.551928,0.592863,20.897060,34.989349,33.517480,0.789863,28.328422,
32,0.818257,0.787056,0.763157,0.799416,0.859716,2.046658,2.046658,0.262690,0.493758,0.551308,0.590503,20.922003,35.024307,33.532621,0.790243,29.523358,
33,0.809016,0.786019,0.754615,0.786883,0.850133,2.497920,2.497920,0.261821,0.490057,0.546030,0.586257,20.914948,35.011507,33.513054,0.790237,28.226238,
34,0.806221,0.786882,0.756683,0.790594,0.840642,2.854275,2.955310,0.264578,0.492566,0.546365,0.584565,20.968058,35.023704,33.536734,0.792472,27.928548,
35,0.809262,0.786547,0.761560,0.787793,0.848589,2.676507,2.854275,0.264641,0.492407,0.546968,0.585737,20.973996,35.014177,33.527971,0.792652,28.338089,
36,0.810609,0.790983,0.748060,0.794369,0.852915,2.399646,2.676507,0.265067,0.493499,0.547882,0.585118,21.023197,35.039640,33.554783,0.793696,28.266197,
37,0.794790,0.786619,0.755439,0.780246,0.823460,1.716783,2.399646,0.265765,0.495138,0.549779,0.585611,21.055985,35.057119,33.575133,0.794117,25.012671,
38,0.796348,0.786776,0.754901,0.779913,0.828051,0.818932,1.716783,0.266728,0.495131,0.548331,0.581138,21.050645,35.088543,33.608142,0.794539,24.249217,
39,0.795443,0.784575,0.753495,0.783431,0.825054,0.818932,0.818932,0.266496,0.496083,0.549951,0.583399,21.055231,35.084276,33.601367,0.794795,24.193368,
40,0.786672,0.787841,0.753319,0.777990,0.807014,2.080652,2.080652,0.266387,0.495718,0.549770,0.581995,21.071449,35.085302,33.599594,0.794895,23.825746,
41,0.788582,0.785576,0.752191,0.791063,0.804133,2.740403,2.740403,0.267824,0.498443,0.550237,0.580163,21.110119,35.096990,33.618035,0.796543,24.579433,
42,0.798463,0.786261,0.760333,0.803387,0.815953,2.848898,2.982765,0.269255,0.498955,0.550058,0.579061,21.139444,35.122634,33.647085,0.796745,26.241244,
43,0.794878,0.788118,0.758485,0.798711,0.810797,2.848898,2.848898,0.268560,0.496700,0.549325,0.580179,21.162412,35.088534,33.615237,0.797415,25.746617,
44,0.794363,0.784705,0.754499,0.791341,0.816838,3.812178,3.812178,0.269140,0.496677,0.549041,0.579804,21.192654,35.051953,33.585452,0.797942,26.509841,
45,0.811450,0.786308,0.754510,0.777095,0.862393,5.994482,5.994482,0.269926,0.494060,0.546347,0.576525,21.214713,35.047366,33.573448,0.798522,31.248438,
46,0.810381,0.783743,0.762476,0.772645,0.858151,7.288328,7.288328,0.272074,0.498154,0.551071,0.580946,21.265124,34.985799,33.544361,0.800266,32.397316,
47,0.805608,0.789497,0.767627,0.782618,0.839757,8.639482,8.639482,0.272256,0.499706,0.552971,0.582614,21.300181,34.899389,33.471061,0.800936,32.887169,
48,0.806282,0.789273,0.752768,0.760267,0.860534,10.926891,10.926891,0.272685,0.502548,0.554264,0.582971,21.326365,34.794070,33.382621,0.803203,35.053882,
49,0.772680,0.773286,0.739897,0.802323,0.764057,9.004596,11.785831,0.271623,0.504111,0.557906,0.589791,21.418105,34.632668,33.261963,0.806104,27.974748,
50,0.789127,0.779901,0.773024,0.724603,0.838402,9.004596,9.004596,0.271459,0.507870,0.564429,0.597999,21.438183,34.526131,33.189881,0.805931,31.087565,
51,0.800509,0.771639,0.750476,0.759610,0.851480,9.972498,9.972498,0.266723,0.498956,0.557014,0.592193,21.390788,34.378125,33.079173,0.806388,33.768849,
52,0.801239,0.779074,0.748385,0.786374,0.837575,10.252705,11.178028,0.261215,0.491942,0.551324,0.585351,21.307595,34.213626,32.971940,0.808128,33.959700,
53,0.751271,0.773470,0.723589,0.725300,0.773976,9.876234,10.252705,0.263268,0.481321,0.535716,0.563415,21.239552,34.094650,32.890649,0.808700,24.525986,
54,0.754130,0.768454,0.720748,0.766564,0.754756,9.876234,9.876234,0.263453,0.482892,0.541543,0.581062,21.155627,34.082504,32.919887,0.808972,25.734655,
55,0.760637,0.752292,0.714532,0.683928,0.823191,8.727524,10.258913,0.259668,0.477876,0.539304,0.574604,21.067641,34.019571,32.845789,0.808903,25.616877,
56,0.775260,0.761819,0.674576,0.696012,0.860747,8.727524,8.727524,0.259876,0.479019,0.541057,0.578671,21.054867,34.052743,32.886361,0.810151,28.162975,
57,0.789104,0.763622,0.728240,0.737016,0.851483,9.136274,9.136274,0.259588,0.477796,0.540260,0.580058,21.139319,34.199560,33.031506,0.812338,30.901707,
58,0.766243,0.769100,0.735766,0.751055,0.787546,9.757917,9.877704,0.257585,0.478550,0.542423,0.581753,21.246277,34.344492,33.204683,0.814635,27.783611,
59,0.786741,0.770713,0.709475,0.762213,0.840470,9.757917,9.757917,0.258149,0.479309,0.545347,0.583450,21.398343,34.676110,33.574825,0.817851,31.247460,
