Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.400131,0.775084,0.452233,0.306746,0.344150,0.000000,0.000000,0.040062,0.168680,0.175555,0.173589,15.335447,39.025067,37.214444,0.567848,0.000000,
1,0.401820,0.771397,0.462540,0.304548,0.346400,0.293123,0.537719,0.073499,0.175002,0.179434,0.176289,15.360129,39.054018,37.229830,0.577225,0.000000,
2,0.402303,0.783640,0.455575,0.305110,0.346266,0.242544,0.293123,0.080945,0.175825,0.180093,0.176874,15.374110,39.055716,37.223673,0.578789,0.000000,
3,0.405457,0.773459,0.481922,0.304516,0.347050,0.230034,0.242544,0.079927,0.176621,0.181124,0.177565,15.379778,39.056628,37.217459,0.578482,0.000000,
4,0.400546,0.766970,0.455567,0.305074,0.346491,0.224052,0.230034,0.081962,0.176246,0.180698,0.176594,15.381382,39.042984,37.207982,0.579008,0.000000,
5,0.402263,0.769243,0.462967,0.304782,0.347177,0.220943,0.224052,0.079579,0.176941,0.181327,0.177096,15.382825,39.037296,37.204002,0.578394,0.000000,
6,0.402503,0.776570,0.460629,0.305258,0.346501,0.217533,0.220943,0.082239,0.176584,0.181129,0.179128,15.382391,39.027579,37.194028,0.578993,0.000000,
7,0.401572,0.765801,0.461279,0.304735,0.347113,0.217533,0.217533,0.079381,0.177153,0.181458,0.177999,15.382557,39.027343,37.194278,0.578328,0.000000,
8,0.402035,0.775277,0.458152,0.305629,0.346425,0.216584,0.217952,0.082367,0.176723,0.181002,0.177790,15.382003,39.021249,37.186567,0.578928,0.000000,
9,0.401731,0.766276,0.462143,0.304808,0.347009,0.216228,0.216584,0.079231,0.177061,0.181793,0.179000,15.381775,39.021325,37.187190,0.578254,0.000000,
10,0.403351,0.777064,0.465683,0.305547,0.346401,0.215607,0.216228,0.082282,0.176891,0.180504,0.178320,15.381040,39.015544,37.180692,0.578863,0.000000,
11,0.402755,0.778848,0.459284,0.304751,0.347057,0.215607,0.215607,0.079241,0.177285,0.181991,0.177047,15.381374,39.016698,37.182904,0.578250,0.000000,
12,0.404586,0.782025,0.457391,0.306739,0.349797,0.973979,1.272949,0.085109,0.177441,0.181413,0.180167,15.389493,38.999607,37.162731,0.579626,0.000000,
13,0.400245,0.769712,0.463358,0.303106,0.343501,0.577646,0.973979,0.089472,0.177443,0.181279,0.178972,15.387791,38.970648,37.121156,0.579336,0.000000,
14,0.394001,0.776695,0.456987,0.326212,0.316337,0.577646,0.577646,0.091509,0.176700,0.180967,0.177730,15.394561,38.960532,37.106807,0.578901,0.000000,
15,0.394839,0.790677,0.452161,0.299418,0.332153,0.809602,0.809602,0.090041,0.176943,0.181611,0.176677,15.392409,38.935676,37.080123,0.578704,0.000000,
16,0.385396,0.770254,0.469980,0.283485,0.320219,1.174320,1.174320,0.090519,0.176558,0.180778,0.177574,15.389674,38.908192,37.038128,0.578433,0.000000,
17,0.398520,0.779542,0.472796,0.294024,0.338686,1.147125,1.356712,0.091721,0.177833,0.181808,0.177389,15.391835,38.880240,37.001398,0.578107,0.000000,
18,0.392311,0.776182,0.439696,0.290630,0.338339,1.147125,1.147125,0.093481,0.177777,0.181204,0.177009,15.407910,38.869714,36.988571,0.579075,0.000000,
