Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.437972,0.803858,0.521427,0.359563,0.334262,0.000000,0.000000,0.057412,0.203054,0.204522,0.195389,15.421768,44.324249,42.446681,0.626612,0.000000,
1,0.433989,0.798412,0.517691,0.356729,0.331468,0.371309,1.310640,0.098743,0.200909,0.200703,0.190664,15.346195,44.251299,42.595017,0.636175,0.000000,
2,0.433458,0.798817,0.521125,0.356147,0.329206,0.252963,0.371309,0.095810,0.200429,0.199374,0.191004,15.328361,44.113097,42.598887,0.635943,0.000000,
3,0.432879,0.799164,0.517444,0.355778,0.329331,0.229024,0.252963,0.097403,0.199291,0.198226,0.189827,15.318414,43.994220,42.607065,0.636170,0.000000,
4,0.431432,0.796575,0.514640,0.355401,0.328192,0.217553,0.229024,0.092614,0.198676,0.197278,0.190302,15.310601,43.888714,42.596165,0.635594,0.000000,
5,0.432317,0.796953,0.517267,0.355700,0.328902,0.213010,0.217553,0.094011,0.197825,0.196381,0.189158,15.306344,43.813589,42.594655,0.635741,0.000000,
6,0.432242,0.796390,0.519641,0.356576,0.327551,0.209327,0.213010,0.090861,0.197819,0.196853,0.189219,15.302753,43.735339,42.585151,0.635387,0.000000,
7,0.432713,0.800697,0.516963,0.355687,0.328759,0.207378,0.209327,0.092906,0.197447,0.196628,0.188806,15.301314,43.696065,42.584091,0.635643,0.000000,
8,0.432542,0.799411,0.518590,0.357026,0.327414,0.207352,0.207378,0.090255,0.197158,0.196355,0.190171,15.300029,43.650504,42.579659,0.635290,0.000000,
9,0.432186,0.797854,0.517505,0.355236,0.328529,0.206105,0.207352,0.092463,0.197214,0.196261,0.188766,15.299176,43.632869,42.580954,0.635577,0.000000,
10,0.433780,0.800739,0.518625,0.361148,0.327471,0.206100,0.206105,0.089836,0.197051,0.196044,0.189053,15.298330,43.613506,42.575998,0.635194,0.000000,
11,0.432581,0.800134,0.517771,0.354941,0.328791,0.206100,0.206100,0.092159,0.196933,0.196031,0.188654,15.298198,43.604704,42.576205,0.635534,0.000000,
12,0.464702,0.801292,0.514454,0.362528,0.397744,0.346007,0.346007,0.090412,0.197307,0.196587,0.188744,15.302606,43.604643,42.552207,0.634981,0.000000,
13,0.461847,0.802064,0.517969,0.358168,0.391703,1.014273,1.014273,0.095452,0.197708,0.197478,0.190175,15.335070,43.569331,42.517368,0.637141,0.000000,
14,0.443764,0.797047,0.514924,0.356935,0.353555,0.658493,1.051664,0.099573,0.198218,0.197485,0.191414,15.342411,43.557428,42.494436,0.637555,0.000000,
15,0.423092,0.801643,0.506814,0.346600,0.313661,0.566280,0.658493,0.100490,0.198470,0.197782,0.190721,15.355772,43.525432,42.468861,0.637260,0.000000,
16,0.422576,0.798447,0.513989,0.337857,0.315728,0.566280,0.566280,0.100513,0.198820,0.197938,0.191125,15.369532,43.486569,42.445808,0.637595,0.000000,
17,0.431195,0.797123,0.513790,0.354810,0.325517,0.648926,0.648926,0.100655,0.199465,0.198487,0.191573,15.378919,43.510010,42.466232,0.637833,0.000000,
18,0.435923,0.809812,0.533718,0.342640,0.330036,0.489814,1.009227,0.100450,0.199848,0.198561,0.192037,15.392276,43.477327,42.442251,0.638204,0.000000,
19,0.434532,0.801196,0.521728,0.346916,0.331934,0.489814,0.489814,0.103243,0.200055,0.198539,0.192828,15.406436,43.484460,42.420798,0.638444,0.000000,
20,0.432428,0.795302,0.511695,0.353444,0.328992,0.509798,0.509798,0.100859,0.200045,0.199287,0.193279,15.426201,43.461337,42.401845,0.638621,0.000000,
21,0.428296,0.797127,0.510882,0.340946,0.326428,0.536534,0.536534,0.101921,0.201231,0.199242,0.193570,15.425479,43.434623,42.384571,0.638436,0.000000,
22,0.421751,0.795002,0.511305,0.333154,0.317542,0.591980,0.820912,0.101923,0.201732,0.200988,0.195874,15.439323,43.417322,42.333227,0.637962,0.000000,
23,0.430910,0.798741,0.528950,0.343511,0.324599,0.591980,0.591980,0.103033,0.201720,0.200721,0.194918,15.444592,43.391100,42.289541,0.638235,0.000000,
24,0.421873,0.795852,0.517911,0.337550,0.312491,0.602621,0.602621,0.104237,0.202842,0.202150,0.195808,15.447647,43.378149,42.251314,0.637385,0.000000,
25,0.431914,0.799408,0.511153,0.365189,0.320771,0.848402,0.848402,0.104290,0.203271,0.201943,0.196093,15.463293,43.353451,42.202101,0.637486,0.000000,
26,0.425345,0.797427,0.508580,0.351117,0.316231,1.029817,1.029817,0.104967,0.203921,0.203359,0.199601,15.477062,43.306628,42.138130,0.637450,0.000000,
27,0.412872,0.807610,0.502526,0.326621,0.301157,1.065869,1.204231,0.105773,0.204812,0.203772,0.199886,15.496043,43.274214,42.093394,0.636997,0.000000,
28,0.415992,0.797839,0.512537,0.335824,0.302713,1.065869,1.065869,0.108381,0.205362,0.204791,0.201524,15.501949,43.251738,42.037242,0.637882,0.000000,
29,0.419527,0.795960,0.511981,0.350139,0.304194,0.984020,1.237787,0.107379,0.207600,0.207015,0.203524,15.515258,43.227270,42.017564,0.637543,0.000000,
30,0.422140,0.800528,0.507334,0.354831,0.307302,0.604706,0.984020,0.107360,0.206388,0.205550,0.201844,15.507511,43.192843,41.970075,0.637398,0.000000,
31,0.422035,0.799506,0.528672,0.345549,0.305180,0.604706,0.604706,0.106122,0.206014,0.205085,0.200455,15.498993,43.200757,41.982298,0.637686,0.000000,
32,0.424125,0.798507,0.510351,0.357774,0.309859,0.617025,0.617025,0.103717,0.204777,0.204396,0.199783,15.482888,43.164233,41.957645,0.637038,0.000000,
33,0.432031,0.796109,0.520954,0.329392,0.340933,0.756684,0.756684,0.104963,0.203990,0.204464,0.199629,15.472455,43.158015,41.921580,0.635984,0.000000,
34,0.412660,0.801508,0.516231,0.336590,0.293466,0.980356,0.980356,0.105772,0.203825,0.202751,0.197482,15.461011,43.162036,41.907093,0.635032,0.000000,
35,0.413218,0.801299,0.522279,0.339365,0.292388,2.207456,2.207456,0.105895,0.203438,0.201340,0.195576,15.439364,43.110503,41.800882,0.633869,0.000000,
36,0.418460,0.800510,0.512769,0.350004,0.302165,3.914845,3.914845,0.109611,0.206073,0.204020,0.195891,15.452597,42.970491,41.554888,0.633498,0.000000,
37,0.418908,0.803960,0.531241,0.365359,0.286642,6.050124,6.050124,0.109881,0.208680,0.205771,0.197342,15.454433,42.666802,41.112279,0.629941,0.000000,
38,0.442758,0.810672,0.521006,0.434303,0.304472,8.523586,8.523586,0.112176,0.213999,0.212599,0.201491,15.434330,42.136775,40.408187,0.625131,0.000000,
39,0.449767,0.814209,0.539051,0.402451,0.327620,10.632079,10.632079,0.117710,0.222301,0.219929,0.206421,15.458338,41.274960,39.466616,0.623095,0.000000,
40,0.434064,0.815408,0.577485,0.394981,0.283745,11.486874,11.972980,0.122647,0.234454,0.234646,0.217162,15.491938,40.070983,38.115195,0.617757,0.000000,
41,0.408007,0.834763,0.552119,0.378159,0.235186,11.486874,11.486874,0.127159,0.240828,0.242675,0.229717,15.550814,39.047129,37.043025,0.614562,0.000000,
42,0.491813,0.826885,0.540404,0.394561,0.417426,11.401858,11.561186,0.126762,0.249270,0.255395,0.241895,15.551280,38.272803,36.185086,0.613656,0.000000,
43,0.455550,0.839779,0.567362,0.363734,0.343413,11.401858,11.401858,0.132565,0.246179,0.254242,0.242577,15.557273,37.828053,35.527419,0.607387,0.000000,
44,0.437961,0.841617,0.553397,0.390874,0.304605,12.712168,12.712168,0.136843,0.240967,0.250185,0.241716,15.843927,37.519350,35.171258,0.599703,0.000000,
45,0.431573,0.831889,0.533557,0.321833,0.343716,13.327012,13.328360,0.138373,0.237759,0.251249,0.245465,16.102319,37.381404,35.134391,0.605435,0.000000,
46,0.414268,0.832990,0.527056,0.293475,0.327263,12.666608,13.327012,0.132472,0.221599,0.233441,0.229255,15.826571,37.312330,35.249891,0.597944,0.000000,
47,0.338222,0.822843,0.485879,0.275408,0.194881,11.413707,12.666608,0.127400,0.213449,0.228236,0.222082,15.809147,37.059756,35.179233,0.594919,0.000000,
48,0.398311,0.827321,0.482615,0.275019,0.324457,10.399484,11.413707,0.123458,0.203645,0.221709,0.222822,15.693489,36.927379,35.227303,0.592903,0.000000,
49,0.394350,0.817201,0.490383,0.234180,0.338110,8.809859,10.399484,0.114400,0.187129,0.203062,0.206553,15.399068,36.736346,35.200522,0.582134,0.000000,
50,0.335032,0.829181,0.496782,0.258731,0.189419,6.746799,8.809859,0.107386,0.174804,0.187883,0.187355,14.913732,36.478179,35.113762,0.570573,0.000000,
51,0.326622,0.837037,0.488352,0.239334,0.192441,4.739618,6.746799,0.103102,0.169278,0.180053,0.175246,14.483620,36.362898,35.085457,0.553161,0.000000,
52,0.339278,0.831445,0.482690,0.272078,0.198104,3.176778,4.739618,0.101407,0.166858,0.177962,0.169416,14.037552,36.367426,35.143549,0.530918,0.000000,
