Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.258832,0.615392,0.340630,0.244625,0.134592,0.000000,0.000000,0.076221,0.101668,0.089334,0.079026,9.958059,26.684451,26.883624,0.500822,0.000000,
1,0.254982,0.609475,0.348930,0.230466,0.133222,0.232017,1.767638,0.075380,0.100588,0.088341,0.078724,10.065434,26.681505,26.883585,0.503195,0.000000,
2,0.273507,0.611700,0.346218,0.238682,0.171133,0.100300,0.232017,0.075535,0.101010,0.088116,0.079187,10.078715,26.681530,26.882835,0.503518,0.000000,
3,0.256562,0.610242,0.343293,0.240314,0.132907,0.097169,0.100300,0.075170,0.100331,0.088853,0.078370,10.080228,26.680822,26.883232,0.503521,0.000000,
4,0.258160,0.611418,0.359798,0.234735,0.133068,0.097169,0.097169,0.075319,0.100549,0.087804,0.077728,10.080443,26.681205,26.883042,0.503536,0.000000,
5,0.271617,0.608732,0.339077,0.237564,0.171150,0.097318,0.097318,0.075013,0.100463,0.087304,0.079544,10.080409,26.680796,26.882774,0.503515,0.000000,
6,0.272884,0.613844,0.340509,0.239141,0.171104,0.096949,0.097579,0.075341,0.100650,0.087832,0.078116,10.080464,26.680782,26.882953,0.503553,0.000000,
7,0.256100,0.611880,0.338512,0.241410,0.132647,0.096229,0.096949,0.075240,0.100735,0.088824,0.078388,10.080394,26.680771,26.882561,0.503548,0.000000,
8,0.255422,0.611164,0.341939,0.236324,0.133028,0.096229,0.096229,0.075261,0.100910,0.088696,0.077936,10.080509,26.680570,26.882828,0.503550,0.000000,
9,0.258160,0.611418,0.359798,0.234735,0.133068,0.097109,0.097109,0.075319,0.100549,0.087804,0.077728,10.080443,26.681205,26.883042,0.503536,0.000000,
10,0.271617,0.608732,0.339077,0.237564,0.171150,0.097318,0.097318,0.075013,0.100463,0.087304,0.079544,10.080409,26.680796,26.882774,0.503515,0.000000,
11,0.256375,0.610168,0.343452,0.239330,0.133037,0.097337,0.097337,0.075301,0.100590,0.087861,0.077764,10.080320,26.681234,26.882281,0.503541,0.000000,
12,0.266651,0.623211,0.340925,0.227302,0.160451,0.582813,0.582813,0.074252,0.099529,0.089071,0.080528,10.099185,27.176453,27.264503,0.501427,0.000000,
13,0.252056,0.611806,0.346639,0.235495,0.122887,0.624109,1.482496,0.074221,0.097536,0.086742,0.075334,9.690177,27.393634,27.342408,0.490315,0.000000,
14,0.251044,0.615649,0.342022,0.231547,0.123271,0.624109,0.624109,0.074725,0.099786,0.089432,0.078597,9.942829,27.910327,27.814722,0.493945,0.000000,
15,0.269710,0.610211,0.352250,0.231808,0.163320,1.061460,1.061460,0.074993,0.099603,0.089260,0.075874,10.017251,26.355374,26.687004,0.503623,0.000000,
16,0.257591,0.606907,0.357731,0.232510,0.132633,1.274185,1.960091,0.073887,0.097463,0.086589,0.070636,9.775199,27.580898,27.549855,0.486057,0.000000,
17,0.257142,0.617242,0.367863,0.230323,0.125545,1.179722,1.274185,0.074666,0.098131,0.087552,0.073062,9.930293,27.875673,27.722062,0.492925,0.000000,
18,0.249821,0.607608,0.319277,0.232502,0.129733,1.179722,1.179722,0.074692,0.097041,0.086392,0.069536,9.820538,27.639718,27.606060,0.491376,0.000000,
19,0.277216,0.611523,0.343756,0.240962,0.176393,1.950815,1.950815,0.074354,0.097450,0.087253,0.070308,9.923869,26.646868,26.842688,0.495415,0.000000,
20,0.251802,0.604105,0.337982,0.231456,0.126629,2.149745,2.149745,0.075113,0.098773,0.087006,0.069426,10.134792,28.022530,27.802319,0.500974,0.000000,
21,0.255384,0.601623,0.330482,0.212524,0.150406,1.822007,3.219514,0.077379,0.102285,0.090034,0.069814,10.090813,28.055793,27.752331,0.504326,0.000000,
